c0,c1,c2,c3,label
-0.2747726894087498,0.027713534286107976,-0.032797203586616336,0.0015109106796285959,1.0
-0.8760293340524226,-0.0484311601804954,0.030169081809534384,-0.017385021973548437,1.0
-0.6757603687581522,-0.22562907530327644,-0.17076600797066363,0.24689118667954102,1.0
0.8516172363373133,-0.2560136057080918,0.11759941776579466,0.049370849849355046,1.0
-0.4717513337996311,-0.12521857359391364,0.0011178563845217532,-0.0060077623650201615,1.0
-0.4031498091925187,-0.4019398634947761,-0.0742315254669028,0.13798628474193803,1.0
-0.31813560113570943,-0.494881474050947,-0.032977945763741745,-0.5122009079276191,1.0
-0.3312095872435986,0.006254055347364689,0.014939126350514413,-0.0039009144066342785,1.0
0.17531641257103484,0.4237002000705495,-0.33743033410320694,-0.310555083078223,1.0
-0.15123972806322097,-0.13902725893871462,0.4389968093330997,-0.1760280079075761,1.0
-0.2704574283149447,0.047095516899780455,0.14152428041263365,0.16137572150948487,1.0
-0.07155826977784838,-0.05158803770212612,-0.02588733204398379,-0.03983658069353039,1.0
0.6196039993985096,-0.01054898681614642,-0.007459344092488642,0.1137341284786413,1.0
-0.5274727311041952,-0.48508880556171463,-0.10913833370750471,-0.004312683006016866,1.0
-0.19232067311874482,-0.3441088765474437,0.12671713319213435,0.06526481697796511,1.0
0.49448349495573984,-0.21009526595448846,0.21160140752901888,-0.24721712220253791,1.0
0.2679588319552164,0.24150850444128774,0.06029296879971054,-0.038408153834018154,1.0
0.0499412461288322,-0.027833718054774383,0.0021840235097654935,0.0015574546249326599,1.0
-0.530080508416451,-0.047395272892243774,-0.007618946929934893,-0.2247632761718945,1.0
0.1832756053685403,-0.6883279600858672,0.54235434318862,-0.13959138871018156,1.0
0.1511391249247688,0.0569870532699441,-0.02225604638661587,0.11285626192531814,1.0
-0.2332147385518095,0.024617540113574584,0.001058076725396698,-0.0007546270020577899,1.0
0.29756651150955576,-0.1643562220384957,-0.1834000943129598,0.2735556533241375,1.0
0.6032766756156723,-0.4882475605983382,-0.5144301094350958,0.3434259811728569,1.0
-0.3608144529718666,-0.3414902217841912,-0.4357622098100749,-0.14934878823759473,1.0
-0.026788662132647963,0.12532985128864124,-0.028107637914981297,0.24317587406771304,1.0
0.16468429202439283,-0.3540595228015727,-0.31806355278274884,-0.26610830238891997,1.0
-0.655061116863828,0.30953007057973586,0.004806272407090642,-0.03392299462201934,1.0
0.40512017044422394,-0.8525677824373964,-0.08954577031453341,0.15241380327811072,1.0
-0.029319208334048746,-0.7693197851967738,-0.0732104908940779,-0.5223296185006011,1.0
0.23834711306490267,0.7933722446196266,-0.1875897583996188,0.30058964481991585,1.0
0.2876850767177935,0.8911600118498757,-0.18193669635617357,-0.0748175000045224,1.0
0.2240414807962338,-0.060408136283710785,0.20395791998996377,0.22167894516265643,1.0
-0.15085370443200358,0.04173184773468029,0.026245878457664792,-0.029760391061337158,1.0
0.054841355172391255,-0.009207193567726766,0.006663978415952721,-0.027888498114138634,1.0
0.057406105966720494,0.5730374738051514,-0.043680108777883406,-0.2024988968211121,1.0
0.7554562283811225,-0.2577604276277688,-0.2866223036016657,0.18226166026788762,1.0
0.548533821470262,-0.24332171686321863,-0.026411051160728456,0.07653376696866425,1.0
0.1020747995629747,0.005834092715428212,0.000200925742362091,0.008033177185393937,1.0
-0.03715941200611105,0.013776111261424303,-0.06466101550610193,-0.04715817883887508,1.0
0.6570333362860693,0.2120284534006684,-0.313265965039942,-0.2032171319955805,1.0
0.23637017827834583,0.04209404819728132,0.1414230328493187,-0.0659694003274822,1.0
-0.9561026090927299,0.10193299699380577,0.052034280067728984,0.20474608134555014,1.0
0.3917843944750749,0.1301948974407844,0.01913134860960289,-0.06524835942857465,1.0
0.7357867796204008,0.13178967927389718,-0.07800047474290042,0.05908845926004457,1.0
-0.16329330782309873,0.0013022438847203233,0.4311319061360642,-0.06063631514297379,1.0
0.19681844590689346,0.17824882527125965,0.5521983981983829,-0.6000403311457395,1.0
-0.45728788956390903,0.027989352921918113,-0.020165429534708425,0.06417617904497677,1.0
0.9624166251415451,-0.015068619831725293,-0.006327904677839587,-0.060861703525419523,1.0
-0.34179615208312164,0.19383878203259872,-0.2507529174187771,-0.23623680227908062,1.0
-5.548747659637439e-05,0.00019784227307917594,8.173885446506724e-07,-0.00015539470276721248,1.0
0.2765589306474436,-0.3100165978926081,-0.018899612323109768,-0.002945290974985123,1.0
0.8119861687046229,-0.023878702063913956,0.05377256084645608,-0.014917406891709629,1.0
-0.2894614797167707,0.1766526223234152,-0.11373984128619728,0.26489730293920466,1.0
-0.2688910790610217,0.04385045216167035,-0.06529096079165009,0.05432345381641377,1.0
0.5462444239038404,0.5249412612886014,-0.08393489371470078,0.5238185656191816,1.0
-0.063199611791729,0.0025398244056845055,0.048287038563329075,-0.06385742541688937,1.0
-0.522910423228081,-0.012022679950146786,-0.0010707050238453484,-0.00902782535049954,1.0
0.1705146351181788,0.2720891610329107,0.25131534738920597,0.47082333982875946,1.0
-0.05859873957391236,-0.005834872342322396,-0.04912789466888248,-0.03818411320519261,1.0
0.020298756670324093,-0.054445182414872076,0.004179431593042158,-0.026893215288988873,1.0
-0.17955102058179187,-0.3276283220374297,0.18322148630811572,-0.5027656971973037,1.0
0.09664655664129061,-0.0023970986578833037,-0.014209007095144523,-0.030637822218391623,1.0
-0.5713546991842685,0.6671481747682338,-0.2406514895436529,-0.1829203408940222,1.0
0.020560156812171895,-0.41624818522519946,-0.5920212301546462,0.03450038332464302,1.0
0.1284268031749696,-0.3190644232740293,0.28141413844422103,0.36636490035141794,1.0
0.3015607714869271,-0.40714029153259246,0.09214745477261689,-0.6852442795759541,1.0
0.059401795846903936,-0.011283388589246537,0.6777717157046269,-0.12446026711131501,1.0
-0.26360670401076086,-0.1448682643429453,-0.18797710280078386,0.11299659665742788,1.0
-0.430581642486664,0.07352506952692185,0.2775214506543366,0.26724523448393606,1.0
0.5539532847568737,-0.08425615158251909,0.0015505373646144509,-0.30517296345263795,1.0
-0.20694130632492866,-0.03429362785687459,-0.013778628687444068,-0.02778318972628746,1.0
-0.08310790701555677,-0.07729489322254261,-0.0006377396065071085,-0.0009033775700993879,1.0
0.8727892702171519,0.0135073586150488,0.015932387189201088,-0.0050839979126378635,1.0
-0.007604125758446876,-0.08464867758533007,-0.07083351274316038,0.07109015518721987,1.0
0.004079370428886161,0.085336344405083,0.16118340674458698,-0.10533239386823648,1.0
-0.14007239742899708,-0.2913291850356007,0.6001266179903196,-0.3750740681491936,1.0
-0.18331329574219926,-0.1186506939156795,-0.032394987778419676,0.04521722913925849,1.0
-0.12649431470477923,0.8364858467732046,-0.004287789684124476,0.02421456009795809,1.0
0.016787036376194688,-0.2754076867519045,-0.2781900726652892,-0.31926788948843443,1.0
0.23251335718090144,0.2305867282567241,0.007634651276128435,0.0032384424884325763,1.0
-0.06377503843962312,0.22672318957786242,0.11244464837122702,0.03667297770472021,1.0
0.40662679398640916,0.30374755614866733,-0.22297751022943818,-0.5289319401296498,1.0
0.5393304655375469,0.02440628794835668,-0.44832630771552306,-0.10374219153912878,1.0
0.4509877647229736,0.6568200599091685,-0.07885289536093457,0.023779415188339075,1.0
-0.052400209031130476,0.02074995111936805,0.018703462069756517,0.009953340163743147,1.0
-0.2827562464090982,0.6559490020946572,0.0084318401246371,0.5578540711430314,1.0
0.7002992939317079,0.1372903143854309,0.10563762234212706,0.06046462895060289,1.0
-0.5007232528114166,0.07549881847466755,-0.18360791046077893,-0.00019857706401674104,1.0
0.05714906177187304,-0.40335782857103747,0.04980647545935934,-0.3395065729385683,1.0
0.008570642964399772,-0.09772970899337448,-0.08717554912987503,0.10623953223367191,1.0
0.2909661527308411,0.022931315655986537,-0.011577072195932972,-0.013573988924080849,1.0
0.15715904199598144,-0.025181977037585117,-0.09647016887052424,-0.07016701164543866,1.0
0.06404364663701219,-0.16113682300472792,-0.14769971033335133,0.012581170810851734,1.0
0.6459613730917894,-0.12526712518702335,0.17179853892333036,-0.16893084503820613,1.0
0.3720128244452313,-0.1482222961008385,0.21413995284058834,0.1906307557878432,1.0
0.5517834827483208,-0.011603400626251856,-0.010839334314725325,-0.021296830985893966,1.0
0.30450039919532135,0.4675117626543517,-0.0391681765738839,-0.21468090040741536,1.0
0.09460795035106911,0.8372345646181214,0.03684751877984126,0.023703190953943853,1.0
-0.1653532372292017,0.16256531371268343,0.08825119324515046,-0.0707307875678352,1.0
-0.2905166320816257,-0.13030280181390294,0.010993366831168094,0.08249111273170379,1.0
-0.01109215262459627,-0.0063907249983559695,0.007373040603770423,0.000486060860362534,1.0
-0.05429196657393935,-0.013153123300209476,-0.02511751774296844,0.008122940659224585,1.0
-0.07418827525140355,-0.5450541684752563,0.15843443927574247,0.1910767676934282,1.0
0.10339706967805938,0.25711108121625476,-0.18369997815588163,-0.026102850269895693,1.0
-0.09832275333997617,-0.4043145713641061,-0.20455079473727542,0.07707824896932171,1.0
-0.0027333627991513666,-0.005031859300962821,0.0022219367841710097,0.003528675220426079,1.0
-0.21121400291351722,-0.48777124033826147,0.4367503438365831,-0.47118641246096554,1.0
-0.6419019091938589,0.08229283844762773,-0.002368519287190181,0.0015253782885454844,1.0
0.5800196471123397,0.0004949203452096323,-0.0871928861244928,-0.13081577389575622,1.0
0.4521205468871961,-0.2924127070168297,0.018816605443765462,-0.09986793016083846,1.0
-0.12295644949105566,-0.0053682876078664865,0.4766865145103527,0.3807819073553075,1.0
0.17730284520134315,0.20796293518643164,-0.21258171591778363,0.3136467507113742,1.0
-0.6351715174505274,-0.41760503136610916,0.033577042083520435,-0.05157606383218445,1.0
-0.08098029600143095,0.05986795785100731,0.0011493583811044445,0.017600717282724297,1.0
-0.7645700324666345,0.016727027755042204,0.1953466524419379,-0.04745115753223357,1.0
0.02211496156116304,-0.03439695346272958,-0.00870021546397768,0.018983207080227743,1.0
-0.0785827241612963,0.07130646790999218,0.12375434319307779,0.07972161752768017,1.0
-0.56586711422673,0.32210693082427916,-0.1880685787285701,0.01306100064679726,1.0
0.03845500899147378,0.23400231686048528,0.018460955105367285,-0.025392982297601445,1.0
0.5796025441947218,-0.0372023394622313,-0.000958186962701665,0.012908250980753579,1.0
0.5268290163758672,-0.6802875481487339,0.07955655288990901,-0.41384973814473297,1.0
0.491903285456451,0.16768626117637137,0.7926379315911594,0.1643021647545719,1.0
-0.6280029669601863,-0.11770924016233664,-0.3050849551036667,-0.02510594324503785,1.0
1.3006528097202121,1.3997735592220057,0.01233853761570818,-0.039704795027026035,0.0
1.7717677686769973,-0.30546259721578245,-0.44375622608799176,0.860997174207165,0.0
-1.7685182959939478,1.1709849804305732,-0.40950247421877095,-0.0034595225344324475,0.0
1.8273950731791275,-1.1085886043292352,1.6187065886902876,0.2082589863711986,0.0
1.916612781945717,1.53535541790923,-0.09837943848234154,-0.0070032970026106,0.0
2.5456279885603452,0.38178038622898797,-0.49334264179750786,0.35783948326893866,0.0
-2.739893960778851,0.42640436858138653,0.2619410781904642,-0.5769827705561459,0.0
-0.6902062190810145,0.4475296248019677,-0.4996510985527182,-1.6822564667764635,0.0
2.4780933703175916,0.005594934973138071,-0.0012658192473073433,-0.004139305875897826,0.0
-1.5364390081697725,-1.6841976903589266,-0.6194311417566928,-1.489284922664387,0.0
-0.6494893727153703,1.4160693222876082,-0.8546097593263384,0.7549839922415347,0.0
-1.890462200907881,-0.5846750990572831,0.19409593790427399,-0.6388401341331377,0.0
-0.10651416095396393,-2.698629154103973,0.7082819857496737,0.23606246673863857,0.0
-2.793971180649462,0.25561947627534687,0.16131373556163134,0.15015641002091396,0.0
0.03197373874081402,-1.8574442823547375,0.9373036276247843,0.7929108520050289,0.0
1.0147842080603104,1.729811810710384,0.25386332590303107,-0.22865457427927413,0.0
-0.2482411722036482,1.4404403843143725,1.3557947473687402,-1.1377753322040145,0.0
1.8738672971744235,-0.5769617161919981,0.14694674213480602,-0.5085327718987038,0.0
-1.9263299901129585,0.7282351113974624,-0.05988545479491464,0.011634107377554314,0.0
1.207086755443711,-1.8947204681614933,-0.44867999156408794,-1.40162165949118,0.0
-1.4530577996295486,0.7135583100361608,1.3624231420511312,0.8104269598666691,0.0
0.38241492387118886,-0.13817441573790754,0.15897634143748732,2.2825158261233933,0.0
-0.07975075270011041,0.16440140678284604,-0.5165699824095569,2.7553111656146365,0.0
-1.5055960144113947,0.974740045248957,-1.2358969156625867,-0.746872604720535,0.0
1.1301044259613635,0.7636367430799126,1.190020531862219,-2.1265573039629597,0.0
-1.129515739863048,-1.662758214285776,-0.04778171498993625,-0.0752330382909501,0.0
-0.8114014171624967,0.20925931839368983,0.25876045248838525,-2.609148396380649,0.0
-1.8191601327574969,-1.5076173975703278,-0.5318127137419466,-0.9398432350110196,0.0
-1.3056367261023798,1.5132492749067556,-0.5091072785185631,0.05336872870787578,0.0
-1.9358513208565244,0.3325899087656026,1.4971755492527192,0.38156123491336,0.0
-2.2417327141632803,1.5372306783827383,0.5792179943723984,-0.45058962930789426,0.0
2.581595052955168,-1.2652540381548714,0.04700905517482935,0.04468229515246736,0.0
2.441185748302782,-1.2182753502940091,-0.36625106562874066,0.6262458022420121,0.0
0.4317453121375565,1.8843681106140715,0.21750715399575316,0.7286051800039416,0.0
-0.7093313795382025,-1.3306514135414949,1.507788116387016,-0.7576533398582236,0.0
1.3117517340185947,-2.081667591533482,-0.06462180887788527,-1.5286261789689182,0.0
-1.4197916209653,-1.295807471565418,0.5808600671558286,1.377159121420402,0.0
-0.88846457494596,1.6340054980307566,0.5934422798164272,-1.9141201834936636,0.0
2.1580345538415995,-0.51188416153222,0.4567514947503428,0.05488610172427195,0.0
1.966636450348534,-1.1595092803899985,-1.0981497372307902,1.2348939210255738,0.0
-1.4831953823393689,1.8159585530410398,0.9885043197291888,-0.927015339675403,0.0
-2.5247342736616334,-0.10986352079406687,-0.6385643647553195,-0.5992987995684153,0.0
2.545191484612513,-0.02877755772241925,-0.05881722749162924,-0.08497656780856908,0.0
-2.6223875648920703,-0.8145469074997017,-0.1299841581474552,0.641610555229803,0.0
-1.5027513958228014,1.4699998100074407,-0.14451816065809361,0.1638109805744784,0.0
-2.2247694890819996,-0.5004184446652502,-0.2801204091081818,-1.0379583704937199,0.0
2.6115936286044974,0.09246819234639568,0.33979771620559973,-0.4309487236985465,0.0
-0.21802113871107678,0.5377104924799089,2.8181685326797035,-0.16073345474238293,0.0
1.7707525716850865,0.25903128857894275,-0.5976297968500855,-0.7882903394470777,0.0
-2.8237889894474035,-0.1714758648671833,0.02550001652744977,0.03574990541102487,0.0
1.1012701738697814,-1.869980785138038,-1.8964952549091711,0.06096013937611428,0.0
0.9150906872369691,-1.0910664167537727,1.3788582871128527,-0.7793625443751957,0.0
0.8673705208173154,0.14897005556796847,-1.7718286314251293,-0.4721208972155543,0.0
2.690885456785857,0.29117594428037835,-0.22589105524288816,0.0779722498789332,0.0
2.228542663822096,0.5896781405434985,-0.5276163804387334,0.20183984372907557,0.0
-0.20977561045707363,-2.420674243826145,0.9011683374161226,0.17143983331464133,0.0
-2.7630045431410846,-0.002557952459858155,-0.00028052866638930316,-0.0003825193108380646,0.0
-1.4752654610494307,-0.7200941720025195,1.265970780959658,0.7182630950470745,0.0
-2.5272922885917377,0.5900148495448556,0.4726909075894836,-0.5320461932136624,0.0
0.9755012464627503,-0.8030614279138161,1.5301892541404,-0.36830478706352543,0.0
-0.5764858705314708,1.344015153181299,-0.008672699572223193,2.1375594961243083,0.0
-1.4320114138575613,0.04763477855225702,1.57077923343455,0.00028249204394563914,0.0
1.974140575019838,0.4922309411419083,-1.100535827892521,1.1264563143705406,0.0
1.0538974892056052,-2.0159907301861035,-0.994855523982843,1.286454202151769,0.0
2.122765760039409,0.8703474004365721,-0.2810048344892823,-0.23134449475714938,0.0
-1.6271576907008118,-0.007596193106126757,1.420323860570767,1.590085701195185,0.0
-0.3686125661785509,-0.21143623473776946,2.1821707650159463,1.8252597610299943,0.0
0.7751347315372618,1.7882589226390915,0.11873887725285989,0.10448206313831719,0.0
-1.643653762534167,-1.1222032767889225,0.013694004369873386,0.36203620178477763,0.0
-1.0211332502393018,-2.2116295435695252,0.5676473729905854,0.2597150133114989,0.0
2.119797327064579,0.0565727429683842,-0.5899660837182492,0.5811340658176067,0.0
2.083627647639708,-0.46191110512470357,0.4679427309650663,0.423918913325538,0.0
-1.2729260703664684,1.5869545727975558,-0.0065564374760662975,0.02487071899333378,0.0
2.0726924678191816,-0.09468907143356367,0.7739240136423556,0.037282528678487116,0.0
-1.7463201469869865,-0.29855571061266756,1.3451107046176713,0.22260090444765882,0.0
-0.22201379011203579,-1.4061026269480337,-1.2189840822314315,-0.8480641772005897,0.0
-2.7444779226630507,0.06328086119910016,-0.4191878143740729,0.03256966183292959,0.0
2.032436102899396,-0.009046313330856369,-0.023759335371095897,-0.04490639253638948,0.0
0.3150318463173392,-2.495165793632727,-0.37230199665419744,0.11637940420407519,0.0
-2.251838192505059,-0.18695950400106173,-0.25750815298658003,-1.2801918606750506,0.0
-0.28915465923052946,1.5144154680973676,-1.4052656225250784,0.8451433310064387,0.0
2.4470288884842812,0.7571288524488637,0.4121580635711764,-1.049441830427727,0.0
