c0,c1,label
0.13501005437069855,0.776687737540711,1.0
-0.1654272945724319,-0.46626069241362494,1.0
-0.9348920418092113,-0.1923479647327597,1.0
-0.0003594382371344334,0.0053225968234759825,1.0
-0.3840187206637147,-0.19281397149711027,1.0
0.17347309831130395,0.5267746052851883,1.0
0.6398045747295958,-0.6904146777750896,1.0
0.1665720308591056,-0.4433244331169304,1.0
-0.11813499011612486,-0.5215918915977735,1.0
-0.14695191311738004,0.8200116210524729,1.0
-0.1360201917610159,0.20842707939070193,1.0
0.8588385164762438,0.31003955742293826,1.0
0.3479516734312438,0.6776431856262788,1.0
-0.09791875212344513,0.1460911205224296,1.0
0.6063285709507016,0.1453476603704641,1.0
-0.582608414107091,-0.44952499471097246,1.0
-0.3312251420239527,0.4261285146457853,1.0
-0.22501505308362674,0.4966071492229538,1.0
0.10374840417404277,0.0032424220950074316,1.0
0.44263699626319575,0.13807392772879515,1.0
-0.03751726969091687,0.055979044211098526,1.0
-0.07779013366810036,-0.12503632144643106,1.0
-0.15183675736913294,0.26383846598563376,1.0
0.35985817293806677,-0.6314918910975774,1.0
-0.09079757063995463,0.885078696612732,1.0
-0.08608833997195682,0.976563819819397,1.0
0.07795922232135157,-0.3759130005253666,1.0
-0.016793264281130805,0.0007112306506794805,1.0
-0.020270590927555746,0.061414816760721844,1.0
0.2468989695672891,-0.9620032586185262,1.0
0.268220793734559,0.5149758954739597,1.0
-0.9116798439961856,0.1435849475947642,1.0
0.5704050875547938,-0.6331982458407002,1.0
0.001325122153687961,-0.0011556361158731557,1.0
0.35481669989698705,0.11882095501381977,1.0
-0.2846039327674721,-0.09869811528474388,1.0
-0.9075198080229381,-0.29147739593324806,1.0
0.06775071112388513,0.20716353627113876,1.0
-0.42914540177514504,-0.4444756979513141,1.0
-0.13987560228607113,-0.3245766546922935,1.0
-0.30109478770281217,-0.5689023613452441,1.0
0.2138761038041007,0.8935895262282509,1.0
-0.1598427093043081,0.6817108034619236,1.0
0.7163597979315696,-0.29161258591005323,1.0
-0.34515742484717943,0.1808379244918714,1.0
-0.15332278220542045,-0.255963963010117,1.0
0.021883185855041565,-0.05766221193503792,1.0
0.641019804897829,0.5274545330378879,1.0
0.15259626932566425,-0.10960475735332079,1.0
0.8010587784002715,-0.5674071376704903,1.0
-0.7241527921468975,0.37692064964563043,1.0
-0.5700860591678436,0.613808208390361,1.0
-0.39611288467038785,-0.3769771925481156,1.0
-0.07650777964521338,0.03554383409515164,1.0
-0.5342491046523434,0.17962920389293047,1.0
-0.07249302064584076,-0.8589929371053685,1.0
0.18389791559011973,-0.1268290743949803,1.0
-0.06010491267350566,-0.3554863728736793,1.0
-0.09073667684689153,0.4237199574219408,1.0
-0.10004399269241446,0.20258726681221173,1.0
-0.4591398490156256,-0.03972676979632345,1.0
0.8520065399881122,-0.34057349375335094,1.0
0.12437503432150224,-0.042900446525124813,1.0
0.14199101270672682,0.7873064496557594,1.0
-0.13122643572188195,0.7112668166072876,1.0
0.6567963773961486,-0.3940404852366221,1.0
-0.3621478027284587,0.06841500883072181,1.0
-0.0233997347786344,-0.21821048008884614,1.0
0.7891120046375848,-0.1064836680551252,1.0
0.7818567610606372,0.18113758936883087,1.0
0.10072547987488434,0.04989302107826362,1.0
0.18218982600986589,-0.1502281315764634,1.0
-0.7729591429599212,-0.14771061990758044,1.0
0.44449792095307045,-0.7440980053500078,1.0
0.0017772118869039324,-0.9595808674085469,1.0
0.2440201169606745,0.8535279702808823,1.0
-0.15851815305042843,-0.10118927054826907,1.0
0.19651225777311795,0.04884385977197466,1.0
-0.6420871728034847,0.17720151054020924,1.0
0.3003923461631865,0.7793252205700136,1.0
0.08017503483157128,0.11377780941263678,1.0
-0.37575653700627254,0.11462555665149599,1.0
0.0052263206415507,-0.5660995373233427,1.0
0.7913192863483475,-0.26876116310299936,1.0
0.013534358103119695,-0.4771868415744011,1.0
0.23855749970712503,-0.5426253257380381,1.0
-0.36547523783439945,0.6037421644498253,1.0
-0.8180979770020812,-0.5674787455412178,1.0
-0.2547962605384021,0.3175425367673343,1.0
-0.2352175002527439,0.11388567217653202,1.0
-0.41494305677325133,0.32878267075596834,1.0
0.2350754380924846,-0.9434236482051274,1.0
-0.020364262853240802,-0.13039054705897182,1.0
-0.5723137762990609,-0.30113680819226474,1.0
0.7264068165350043,-0.15083440771799864,1.0
0.2889077992054173,0.19690090025074833,1.0
-0.18930803391989118,-0.2742299159392555,1.0
0.18317288099106296,1.8827202524539302,0.0
0.8857790603149335,-1.9297755298385,0.0
-1.1456740231821438,-1.3214997550074834,0.0
1.6157587201091768,0.13370431245319084,0.0
1.9830978932492727,0.2054525174945335,0.0
-1.7889309959780646,0.6939427834688007,0.0
-0.8505301084275444,2.031195055088874,0.0
-1.7585508478339416,-0.922381383567334,0.0
0.12977199226933941,1.590823503000044,0.0
0.39958079021596193,2.1050779009684293,0.0
-1.1283268683757541,1.4455364392657006,0.0
1.0929255804335694,-1.3309979089509192,0.0
-0.6713703958700852,1.9277751381397226,0.0
-1.8403727416340716,0.16087760772857992,0.0
-2.1842605084278373,0.5926966494961038,0.0
1.098320047734817,1.1927337957200848,0.0
1.5233842905403079,-0.2390117676371086,0.0
1.3223639229383939,-0.6238828320470305,0.0
1.7687383873797493,-0.33810548873594315,0.0
-1.4874937430174664,0.6416904573622868,0.0
1.3288337821314258,0.6803200193829563,0.0
0.8185412894613444,1.606114421493685,0.0
-1.0251454367186712,1.2200136149039535,0.0
1.538476900233304,0.9827665595026894,0.0
-1.5682310575197054,-1.0359484851862908,0.0
-1.0817026539172803,-1.649031093059442,0.0
1.3209792024853917,0.33728700676268336,0.0
0.8562926396765297,1.2953675384548495,0.0
-1.3967871033852144,-1.530333421367773,0.0
-0.9068811649788133,-1.2229316450307428,0.0
-1.8596677483308492,-0.9012503520013028,0.0
1.1779294520047843,-1.834745270331926,0.0
2.01944045202046,-1.0042774984160288,0.0
1.1271368455285715,-1.8490050806057399,0.0
1.3866863413782937,1.4348191252413187,0.0
-1.2330103138782453,-1.4127398956170265,0.0
1.0047104702115746,1.1966164306615448,0.0
1.3196121282542403,-0.299674767092595,0.0
-1.1500487622414146,0.9114274144811675,0.0
-1.3394339207148986,-0.48323199366287634,0.0
1.619926094083815,0.5134629023814485,0.0
-1.1240790842453632,-1.409584123149117,0.0
-1.396840207669464,-0.04363972247083153,0.0
-0.7218126140135744,-1.8796258376096726,0.0
-1.8873578852660975,-0.936256455062798,0.0
-1.635732240673751,1.5250874861088242,0.0
0.31438407597547274,1.3474835934635279,0.0
1.5932060596307147,-1.1968624828735372,0.0
-1.3876610381825318,0.12704337220433518,0.0
-1.462444821523186,-0.5914821506266842,0.0
0.5348540353299296,-1.548242573227385,0.0
-0.3193660916187393,2.2276590789970623,0.0
1.5807186531534179,-1.6628514411976405,0.0
0.5535451241192163,1.7462789328868134,0.0
-0.6171032756916681,1.6750192225775218,0.0
0.966912749647948,-1.0667443633455087,0.0
1.3612336979880544,-0.4548385265203459,0.0
1.2082893795717247,-0.48813100034978,0.0
-0.7415344143497676,2.053152383976657,0.0
1.5011389525722594,0.08804219936731433,0.0
1.7331262097964564,-1.1126698670598354,0.0
2.0499008977493176,0.5843319572336778,0.0
0.5276107869502197,-1.3207584337930884,0.0
-2.0537741314027214,-0.11919475165314827,0.0
-1.7874757003615687,1.3216341720694171,0.0
-1.3508772893982457,0.8232421148220365,0.0
-0.13195718778371482,-1.7720407988378508,0.0
1.200939317191448,-0.9621202545179453,0.0
1.4091131091446873,0.48475863930987245,0.0
-0.10423346923415407,-1.8850955143640042,0.0
1.434762710412748,-1.679471206064398,0.0
-1.0386040027008145,1.1053437521556098,0.0
-0.18488914250569052,-1.8354764125984084,0.0
0.9389349731377266,1.3504084296047323,0.0
-1.7568339762414162,-0.15801465933322886,0.0
-1.6456053078771262,-0.6296413337828259,0.0
1.1067878940898885,0.9535707937851758,0.0
-0.028587456818414878,-1.7779736271727955,0.0
0.4265883984487788,-1.5708593301953715,0.0
-1.108757324447807,1.19371939836154,0.0
-1.9712648615123018,0.14305768106723943,0.0
1.2856688871022925,-1.6662731581809045,0.0
-1.151879222579432,-0.9523192411523035,0.0
1.4013982680282786,-0.6501767818264657,0.0
0.16304428808280116,-1.3839121849338247,0.0
0.36942986772514386,1.4601372102722532,0.0
-0.40174088190489865,-1.7900601049497136,0.0
-0.9766340315185517,0.9319359211319577,0.0
-0.7670961936202699,-1.1450163269240552,0.0
-1.8838443092052317,-0.6043022039709656,0.0
-0.45493000116631427,-1.2458563261316655,0.0
1.5432808385231613,0.5411031977152448,0.0
-0.15188356447688617,2.0700634131213773,0.0
1.5360625764039193,1.4259756099798933,0.0
1.3090273971404183,-1.3504337830710047,0.0
-0.17261532642839808,2.1878924751600097,0.0
-1.8770815894268693,0.5871517030605083,0.0
1.5257007923514596,-1.4886314730415786,0.0
-1.351199585433775,0.2226520007620056,0.0
1.502930925595202,0.9367815955452682,0.0
-0.896683551256206,-1.25671402837957,0.0
1.062494889868034,0.956733719189432,0.0
0.06134961823408164,2.169478936842735,0.0
-1.902338889463085,0.5771963621283603,0.0
-1.463880087032417,-0.11683813394729355,0.0
-1.9536201606154615,-0.04199779055960635,0.0
-1.087530625664398,1.5647549743697413,0.0
-0.721139685715985,-1.1692066600007636,0.0
1.1071807212301124,1.430828463600655,0.0
-1.9976954446424489,0.33482025933286447,0.0
-2.0571419636606105,0.9348366281075444,0.0
-0.5547887886694427,1.5392804981275332,0.0
0.9446652199886735,1.2792465079180386,0.0
-1.3385440101562645,-1.0055810097892135,0.0
1.6510565324235709,0.1353125316045444,0.0
-1.911783689008897,0.0514737832167632,0.0
-0.3643580132552396,1.9103042955561387,0.0
-1.6810034703118164,-0.4869870654926293,0.0
2.0486457804960136,0.5702991447569172,0.0
-1.0402835368384225,0.7822004026694829,0.0
-1.659674791472589,0.8134358305338599,0.0
-1.6041012898562248,1.5228984954032307,0.0
-0.09482123386316149,-1.4285487934154395,0.0
1.2281774864712072,1.160584742318396,0.0
1.4566514509979875,1.628598620218031,0.0
-1.2283248248838121,0.5433317230923354,0.0
-0.559093237161946,-1.25536942731388,0.0
0.8204262306180767,-1.6388896892640132,0.0
2.0406935664564636,0.005656887760454009,0.0
-0.09659030850093203,-1.6163892414840906,0.0
1.7264142092501569,0.15131414360177872,0.0
0.9817561268660009,-1.3515429314389236,0.0
0.7247016805646468,1.2624222360235426,0.0
0.8160017456940327,1.375204445748045,0.0
1.3258915943824667,1.854993820625247,0.0
-1.2343467998614157,-1.7940612125976712,0.0
0.9522005414903155,-1.140621979302633,0.0
-1.084701983095502,1.3998560326689473,0.0
0.5736312686284428,1.6668917352104493,0.0
-1.2697795617973915,-1.7277569565024906,0.0
1.258641173374465,-0.9316226517310128,0.0
0.3032756506255891,2.173842866781355,0.0
-1.204645195193326,1.5194542057524658,0.0
1.0523179527594335,1.2802833541459946,0.0
0.547979060496207,-1.377236259031229,0.0
-1.4210487640650407,0.957569506761576,0.0
0.18684210288757033,-1.3040971081812531,0.0
0.7207815319256706,-1.4909346570038242,0.0
-0.8507688840119692,-1.5411764949519104,0.0
-1.0004855061219118,1.6074346972341609,0.0
0.3177268305982621,-2.1491621171522843,0.0
-0.7304067374098582,1.9851337046756292,0.0
1.8228911067716347,-1.0475887126046954,0.0
0.5903740064341843,1.2488628295828228,0.0
-1.821291532338787,-1.0058264069402016,0.0
0.8218445516002499,-1.4378236466420742,0.0
0.7268166433292136,1.80165735428914,0.0
-1.2771249410419574,-1.369942238698638,0.0
0.8984648451035,-1.2618499516298476,0.0
1.510250211595644,-1.0230035378110292,0.0
1.6590767072594808,-0.4886818467809308,0.0
-0.8598893710145465,-1.7028610189012037,0.0
-0.7248833232556913,-1.13466244886458,0.0
-1.0440604499392352,-0.9411608175717783,0.0
1.1426775149321016,-1.6370582841307466,0.0
1.2199483534723294,-1.754133670318428,0.0
-1.6333323121943886,0.5777494722167207,0.0
-0.9948071344985661,0.9431288998423454,0.0
-1.7845150789437167,0.9425366911583378,0.0
0.8609871714668135,-1.8057144268416463,0.0
0.00998137290411917,1.795014282645882,0.0
0.33359824353325745,-2.212168697328467,0.0
-1.3709927106894069,1.476065028515005,0.0
-1.4238241260923845,-0.3550885080432466,0.0
-1.932866456137216,1.109681951538689,0.0
1.350278218825429,1.5222102130047466,0.0
0.6557489393360927,-1.2235767583052528,0.0
1.6816862631507543,0.8960508533018107,0.0
-1.6931891274172313,-0.1523939013901461,0.0
1.1678808504398825,-1.7175124916743179,0.0
-0.04539147793096799,-2.0205374571714847,0.0
0.11802734107110435,-2.220102763966745,0.0
-1.6236802899501082,0.3331843079224054,0.0
1.8685063937162898,-0.5621322499314148,0.0
-0.8808646778355569,-1.045518441957001,0.0
0.10229438174464923,-1.6946219060233787,0.0
-1.3282560088441937,1.052290522413285,0.0
1.6534038491201155,-0.1288369699689689,0.0
2.165975815493983,-0.3442689874393464,0.0
-0.5164069714109325,1.8965148200082542,0.0
-1.9864458453757001,-1.094152935013589,0.0
0.48702868317227177,1.6673887592059715,0.0
0.3707324976855376,-2.235493752453584,0.0
-1.8281761058642532,1.2395319171507078,0.0
-1.2170153751688277,1.4863421046525978,0.0
1.466201994840322,-0.16771673306047186,0.0
1.9968974959503207,-1.1234045424381012,0.0
-1.5584902469451403,0.686392917721125,0.0
0.06047839267973285,1.7495062422612562,0.0
-0.960169972889631,1.846651728413927,0.0
-0.3013788263789159,-1.959820448382699,0.0
0.01275694321625992,1.5964780290544391,0.0
-1.153944858185646,0.8846164837749555,0.0
1.350596507436141,1.6081925965335668,0.0
1.3053744214243954,1.186103619924397,0.0
0.6756161995777248,-1.763612442065349,0.0
-1.2652313349914703,-0.9853900233993232,0.0
-0.7966209580033947,-1.3268195352222523,0.0
1.4281506149628895,1.653522627593022,0.0
0.2745339868538847,1.5655037090698063,0.0
-1.6909146803192432,0.4962506614624095,0.0
-1.582762367349938,-0.623170153741324,0.0
1.854396623134048,-0.8812576731057574,0.0
-1.374136096107459,0.6981487425908195,0.0
-1.6874605554902875,1.2461401930266574,0.0
0.7181614583498095,1.1796352842569044,0.0
1.1456427226807073,0.9381022470052903,0.0
-0.6362822597140766,-1.9033166259434435,0.0
0.4383710901252984,1.589304561631271,0.0
2.2426235641530563,-0.38821964472698695,0.0
-1.3093143045204978,1.4270396745152598,0.0
0.2293783627740104,-1.48120332717512,0.0
1.1260664143270671,-1.2519339256252666,0.0
-0.3378994923389219,1.2994772475237173,0.0
-2.0350819231312243,0.014819338034548147,0.0
-1.6811572320465877,-1.0508845196184409,0.0
0.913888742273472,-1.2283141177362762,0.0
1.6995522360942275,-1.1161277812959443,0.0
-0.5885264451658109,-1.2455199768589589,0.0
-1.5875504508604639,-1.3481518205845775,0.0
1.8329203009485393,0.2084336573411216,0.0
-0.283234647697338,1.7401661188034447,0.0
-0.08919973340624074,-1.6639279773333384,0.0
2.0978750291860595,0.41860670294278596,0.0
1.2390527063933312,1.2421583431324537,0.0
-0.12077094967874753,-2.164214798494804,0.0
-1.6179253691794533,-0.7065407713612278,0.0
1.807112749813676,0.23719500314043113,0.0
-1.736986137085693,0.25258487959307957,0.0
0.7628841760239845,1.4642615531629521,0.0
-2.091578623613893,-0.818933759580432,0.0
1.5579575593494464,1.325395888362914,0.0
-0.7595353838049884,-1.664340570081897,0.0
1.615436357576084,0.12198977063001927,0.0
1.4188795374693535,1.325449531728896,0.0
-0.7588845999801946,-1.1648725124642014,0.0
-0.9478884087299029,1.0224156827110504,0.0
1.672168920353944,1.4878084352351852,0.0
-0.33233424438160725,1.2805589386399816,0.0
1.9724896966501186,-0.039137457477816495,0.0
