c0,c1,c2,c3,label
0.20925169677046093,-1.4535380579317216,1.0654419530861592,0.6215305265896564,0.0
-1.0135059593162712,1.4242035772892248,0.07329812118889256,0.746547490287017,0.0
0.13431142744566982,-1.36244308240298,-1.279331540421567,0.9613118259920514,0.0
-0.5624308444786356,-0.9396064821406012,1.7582453960673026,0.6818434695025067,0.0
-0.43394693719100713,-0.40158533648067796,0.261672438695727,0.711901296504162,1.0
-1.4865615102380136,-0.9714723428527017,-0.36119706654744316,0.10296735935386372,0.0
-1.15239957451731,1.5518717459496527,0.6380663509669264,-1.1643344834701113,0.0
0.5913611888727487,0.6110195223113131,2.072171917323312,-0.36408666773842707,0.0
-0.3778588910283804,-0.742170009075222,0.1285219651645306,1.716647102313406,0.0
0.15651334607055015,0.5342391183492378,0.43341907542568403,-2.356098858674267,0.0
-1.3939342610401293,0.20758273373651567,0.17142226885061834,1.087575501058981,0.0
0.49763571605926676,0.7874445542733584,-1.4165445486303265,-0.5722632057867715,0.0
1.1385974824069582,-0.4105121224085512,1.3507192572547486,0.7917025163407695,0.0
0.48113363545591376,-1.9269675140133913,-0.46425311317527435,1.1794215249114237,0.0
-0.37552297708869375,0.0373536085762101,-0.1686596632547441,-0.08289614874751831,1.0
-1.4837623787839225,0.21496519699145722,1.8526950924572674,0.2712118783924562,0.0
0.30663846144994544,0.34371884632316146,-1.3664900563359172,0.5934048485135863,0.0
0.8435310621662074,1.178011207513497,-1.3548842039237954,0.5265786494101883,0.0
0.836775570370332,0.4267568642487145,-0.12028823631660836,-1.56975199968495,0.0
1.3200856891039656,0.5133631530579139,-0.8151883511718825,0.7388655322672841,0.0
1.2440163562877637,-0.4646300620675323,1.1152093628214819,-0.6254411558527323,0.0
-0.24743507812326715,1.025878832613453,-1.578803473597232,-0.5509357286991593,0.0
1.1332642331203722,0.22438006540870917,0.9874470525744025,0.7419621456337585,0.0
0.3322165365698726,1.3488708452605067,-1.326562316165724,-1.0631492202161539,0.0
0.9310679194838811,0.644564412369781,-0.480901147649513,1.7731446785890284,0.0
-0.7707104068432753,0.15054753544682337,0.27016804080069295,-1.2708590148472905,0.0
2.0783063375627666,-0.8916902721244044,-0.06717594014976214,0.025814604034865046,0.0
1.014948341390488,-0.008410513952617708,-2.0450232113442097,-0.11897215916112752,0.0
-0.7161119062779081,0.7225015614353328,1.3525461525450395,0.894044961185013,0.0
-1.5597635908752303,-0.8843588260464975,-0.8715029713361283,-0.1263948892583142,0.0
-1.3483523636510624,-1.3218592603649633,-0.7722036359008826,0.8497951728898213,0.0
-1.7137580566362638,0.6845199833768596,0.29889014160937666,0.7505010460660836,0.0
0.03637964380784876,1.045137077052601,1.1553138145058286,0.15137584226461093,0.0
-0.7660143147970186,-0.22807203272346396,-1.461062081133502,0.009062733053492214,0.0
-1.8491926488877102,0.19272604579732647,0.5036056187089432,-0.8901715863612686,0.0
-0.5885520720760529,0.5181151026964615,-0.1072137087208517,-0.5888608951138428,1.0
2.190478773683141,-0.04333036788731031,-0.6247587975631952,-0.001894756354170601,0.0
0.3348425824622012,0.8655715303193245,-1.1791193061944278,-0.12663592676899743,0.0
-0.7000019303835705,-1.7487426994605177,-0.2330163607726162,0.8268613247580873,0.0
1.251280422372705,-0.36411792417568295,-0.2313945103020675,-1.9243286508753374,0.0
1.3517009377835987,0.5965992207896017,0.4781056328093508,1.5255931008603916,0.0
-1.2201036491343478,-0.4088314699438117,-0.766190237504706,0.40507045210479337,0.0
0.8222989843269216,0.5307847174184351,-1.498015015998105,1.1316508896478636,0.0
1.6375236053765907,0.10436045331332694,1.3568732266226096,-0.6958786432854249,0.0
-0.8962592914994549,-0.4206522791828424,1.6787019096209865,-1.5024807756640197,0.0
0.6637700372648286,0.5714678017871414,0.7622199212604412,1.023313657407448,0.0
0.11677223766775931,0.23150703619033453,-0.7217746898599672,0.4452474298630922,1.0
-0.08696911658823608,-0.2562160473162204,0.1915285543964975,0.9359808839232022,1.0
0.15632727800801022,-0.04201039140499381,1.3534860151771286,0.6553165009913486,0.0
-1.6909579138127528,-0.08494808072813825,-0.11312994699268143,-0.36066894115138026,0.0
0.8898424277222833,0.6980531581679897,0.2056720984341265,-1.2553128034386258,0.0
1.9320572727770284,-0.5608905645042401,-1.2969504773289,0.1790485610613932,0.0
-0.7732696701222899,1.3266069633892181,-0.17753189291735905,-0.8137369212954203,0.0
-0.7324971526817121,2.229291788215383,0.012251409335473985,0.5047136548249177,0.0
-1.548219931272066,-0.10963771974451078,-0.9825261142972797,0.35355700720711275,0.0
-1.6631557548580693,-0.49273443206618994,0.7031178154755715,0.11551818802656488,0.0
-0.5872274127900614,0.47019140789797464,-0.3319401392585089,-1.2630244765551772,0.0
0.8330998120595497,1.63881419217605,1.1654650525763162,-0.3171526141708487,0.0
0.6009133579896401,-1.5163482045175372,-1.7037405070611196,-0.253391063048914,0.0
1.1312856986654949,1.3536536658704736,1.629714904059873,0.26884506086020227,0.0
-1.1009676911074913,0.25481349503649586,-1.514906660296163,-0.4970170568293399,0.0
0.6304796956553017,-2.0509417483465575,-0.8215905906443881,0.09452193330500354,0.0
0.20620793228787182,-1.662678866244878,-0.5847355907543283,-0.7555694715990489,0.0
0.5623856428412357,-0.8910954026724751,0.8797429580129166,-1.0716393315368256,0.0
-0.48366973279333547,-0.5246392764624007,-1.7583514755210632,-1.4521676995191286,0.0
0.16257241567058875,-1.0071097808776333,0.9432145698612381,-1.026226992933199,0.0
0.32086400795743125,2.301548032580367,0.1644720812894881,0.7718731825859511,0.0
1.6362370290980617,0.31845374891900247,0.7839896600403309,-0.7116000008273244,0.0
0.12776117874899848,-0.9932044404989108,1.309222923857831,-0.24925475955243473,0.0
1.770723440067188,-0.5757627891945964,1.0476433324252654,-1.2795160723595993,0.0
0.16569121415313603,-0.08705801373358099,-0.13697788438447472,-0.6621282976401726,1.0
1.3409829168516594,0.23263812921223656,-1.446574257183338,0.2040288793202761,0.0
-0.7344874923176871,0.686150521967173,-1.812455041609862,1.2229108812097775,0.0
-1.362090074017385,-0.5699950768358949,0.28876534024235984,-1.8244864028068604,0.0
0.7075690993062482,1.19567090097891,-1.4403710785033934,1.2121691857189445,0.0
0.7635437027763347,-0.6147488136997804,-1.2280965151046637,0.40600114538567794,0.0
-0.3296196365833171,-1.9783570781991766,0.5509315716723885,-0.2908201449306532,0.0
-0.0734785415984122,0.3182386492896166,-0.6465249488041349,-0.07356595836185642,1.0
0.7291672448217597,1.22552684967826,0.2219385920714938,1.5400525309099475,0.0
1.3372275241305458,-0.6400567271739833,-0.9779786568397766,-0.6116327480674321,0.0
-0.9788476718102368,-1.2698622618754192,-0.5363020193457638,-0.3174022107700091,0.0
1.5507426019835788,-0.17258298111746714,-0.6355025141575995,0.5945095011281154,0.0
0.37000385480626363,-0.05694601046767198,0.27042148229262025,0.21706658314489133,1.0
-0.8424847402245662,-1.529122236453721,-0.7367543340907804,1.257655885182954,0.0
0.6571942261920217,1.6545652518563765,-0.8308599054885359,0.6322163274548626,0.0
-0.9634544826398361,1.3802449331001354,0.0746877128571592,-1.31155874371342,0.0
1.7341599857784897,-0.2837352862636721,-0.2669530439077378,1.3274899355076684,0.0
0.5232971812208126,-0.5085813475963752,-0.21203276940831234,2.1242484663435235,0.0
-1.657393729247433,-1.0394563908981571,0.43031955091632756,-0.055381372790292795,0.0
0.6771095653365446,0.08745966095150225,1.4146017245078348,0.5964014446621475,0.0
-0.04268171753608257,0.2755573640998811,0.17508484988535994,0.5314929012013876,1.0
0.0919121037119213,-0.7986077799868759,-1.4281531139081887,0.546901946185152,0.0
0.5782491738101831,1.79025452589558,-0.04191361119990983,0.7222147304490316,0.0
0.8555310305424958,-0.6379218707850584,1.181227890966516,-1.3663274989383627,0.0
0.16215105380347095,-0.1366443039371698,1.5435036414570114,-0.8861114740102494,0.0
0.7594606029756821,-1.1129156176006019,0.6389627083766045,1.024391300711649,0.0
-0.33095685852887274,1.5726567147100976,-0.4898208585442211,-0.6930066666704565,0.0
0.2970067242810738,-0.3146600835905282,-0.3320784482734054,-0.5364275443972721,1.0
-1.2219113208277823,0.10707343736025358,1.6046330972917895,1.3030902235595228,0.0
0.49945795393740294,0.132118332942322,0.6577615590532119,1.7974281171042892,0.0
0.6119412574271134,2.0496321318339294,-1.1734122154591988,-0.14227550736205344,0.0
-1.6308559106443046,0.30494264742213945,0.18494022746519398,1.649050390335164,0.0
-0.41355748674817205,0.09910244713672844,0.17202279802573908,2.2656181675194156,0.0
-0.6035133158101972,0.47319612701650077,1.555368745115123,0.35514650168225564,0.0
0.5968318025239044,0.3082470561266192,-1.3701511230545538,-0.6600069504475988,0.0
0.6482012300573861,-0.5234196052218566,-1.5752409124905715,0.4137287883401089,0.0
-0.8950970899690032,0.011268823507546582,1.0301700327337802,0.9667007907379438,0.0
0.24604082762906399,-1.844158633107571,-0.023400188979578723,-0.49782320466536983,0.0
-1.3792922126574905,-0.9798302917997431,-0.022631879957834156,-0.7730385276847883,0.0
-0.025254045238225286,0.7643508361172011,-1.0711336920792476,-1.4311614241551862,0.0
-1.1252222908727236,0.10171153438373572,0.8802432782664149,0.6186238934815627,0.0
1.7230094708176755,0.8272445785547141,1.0862977015836361,0.5510258928138276,0.0
-0.381486870128179,0.7565747414457189,-0.4849936401283025,0.20239731679239076,1.0
-0.01577755345286591,-0.03498672699404635,-0.1595747352158281,-0.4506804970925676,1.0
0.12092363116473233,0.663986301036684,-0.5058977505001935,0.08678182609423843,1.0
-0.6235971517955302,0.4600560406603928,-0.31663624759512243,-0.07316710224067988,1.0
0.5352860676646222,-0.23077873980794344,-0.21478340643226487,-0.22199165035960827,1.0
0.2286259279532217,-0.7034769054234207,0.00249315105094052,-0.18280086483471686,1.0
0.19525640980546544,-0.051602934954155015,0.5174259983289459,-0.3115956398254261,1.0
-0.5761514266115939,-0.5379986400758912,-0.1778517810573208,-0.5320243295857686,1.0
-0.27930649845103256,0.6546972973136281,0.47391730037116575,0.2840827776005469,1.0
0.7519487755069618,0.25093500371889627,0.10534141873811359,-0.5353736890310064,1.0
-0.5596735903149052,0.04501117623072664,0.33032883190589607,0.2870611884855124,1.0
-0.06857909504556944,-0.14161578505821398,-0.7792252871831915,-0.016633095769840116,1.0
-0.5363637162174728,-0.1137467637967533,-0.0774269669392783,-0.03808281707427479,1.0
-0.5323163272895384,0.4320563154621226,-0.03780582994607747,0.5694951808543817,1.0
-0.10086761985741534,-0.29961680784343475,0.706839608365714,-0.42687179188639035,1.0
0.5532563054551217,-0.6691101199461036,0.4037643805865816,-0.28029479931301765,1.0
0.40027542431905666,0.2523563135939997,0.6219292973075071,-0.47803512419362676,1.0
0.2096107276758456,-0.3329021422456381,0.01806688977761683,0.00870769740921994,1.0
-0.4091675611779453,-0.16485824406138067,-0.2500889436736884,0.6771920096169931,1.0
0.6314282741824493,0.028251008507950634,-0.6087394490315741,0.375455968134985,1.0
0.26761585458493437,-0.5343262205507913,-0.46326601573466053,-0.05781528734827044,1.0
0.4351531599034885,-0.33927073699328825,-0.4542664146066139,0.005265269462039787,1.0
0.08117392636832607,-0.20705866986657137,0.6245064547522492,-0.1459286929774321,1.0
0.018974434123798917,0.16777722917053098,-0.906913780545163,-0.22065752970023292,1.0
-0.5960910560216549,-0.28850981799107406,0.49257845423175184,0.41774175841799605,1.0
-0.031064926200745233,-0.27084365740594957,0.4880960971902671,0.21233255412150695,1.0
-0.34338826908894576,0.2772361825099234,-0.8115429321051622,-0.043296401841668594,1.0
-0.028763571793485612,-0.4655355433768643,-0.7333529534218206,0.011029455204639162,1.0
-0.5815632668235169,-0.07255049565360669,0.37020675042522144,-0.12637512751669683,1.0
0.19633887280369397,-0.6770162534776429,0.3394806091022822,-0.3714851723056103,1.0
-0.3225400877146546,-0.6806442177670173,-0.3336621077153943,-0.5623899548352156,1.0
0.10814338554419838,-0.16050794585505324,0.12404730371747451,-0.09397633443057143,1.0
0.0047445245611397084,-0.1003756141196726,0.7942604780575168,-0.41420475424470227,1.0
-0.23202077906112564,-0.08753210931121201,0.5867356604604145,-0.030284722237100895,1.0
0.30029045914093344,0.21761869250129406,0.11765705793152109,0.0417482701024608,1.0
0.045193929795165386,-0.05303090019401769,0.432867900864838,-0.6046239153824244,1.0
0.8179163971559887,0.3036345071535044,0.2831147572951954,0.043875327582547356,1.0
-0.5689518968918948,0.4126360786372125,-0.4478448849785694,-0.36428649109517386,1.0
-0.08829312644338645,-0.3934946378237955,0.7220663673156059,-0.1846570490089097,1.0
-0.31366697610212263,-0.026195589367506142,0.07429309949482481,-0.5389195655897797,1.0
0.2351387212163766,0.05373455358330589,0.12471458673718887,-0.099362794372272,1.0
-0.0714736139952182,-0.676433680781378,0.14237982381634723,0.4182990741773858,1.0
-0.5571977410591266,-0.144962784218026,0.3536141421599059,0.25837529297378437,1.0
0.4951766627581159,0.5031493967922334,0.5674892256600415,-0.027306987761528977,1.0
-0.10514230390004935,-0.5441474743569894,0.15841248441757255,-0.7535354271546272,1.0
-0.4779507044519706,0.22700311316471877,-0.17099228400648908,0.24316907890139136,1.0
-0.07378971789020985,-0.24576310916203814,0.5313369951471749,-0.11851655038909283,1.0
0.5806977427496621,0.09410109720238287,-0.13220736421331739,-0.27492511376584705,1.0
-0.31539589283644437,-0.6890744581844541,0.5237975998342426,-0.02164098124374709,1.0
0.6965122643378705,0.5650669412640121,0.014809303312548304,-0.30462113323523254,1.0
-0.25811429298868616,-0.20684960968128685,0.4222258615490253,0.052106703494977355,1.0
0.09822166704398827,-0.28054595685666567,-0.12216143745713139,0.1763610948256997,1.0
0.18154854513568336,0.7752090745753596,-0.025687672632669273,0.5905768283440739,1.0
-0.06508189247990746,-0.2566725772249607,-0.6587850163866231,0.2978066569528786,1.0
0.161113626792061,0.1273824427675217,-0.35483723561678693,0.8794664466070846,1.0
-0.2025701977907801,-0.2677980482661385,-0.2942838009885612,-0.6803292378250115,1.0
