c0,c1,c2,c3,label
0.3007190513657299,0.3892217578410119,0.673238432520226,-0.5448306450565651,1.0
0.30585555964469185,0.2605236310946511,-0.1361205077890357,0.2214772494401334,1.0
0.3466173218090782,-0.04158402041622909,-0.49808773289391456,-0.33216885241970734,1.0
0.7267845979049185,0.015349074891985299,-0.13180197787444894,-0.49465610686373657,1.0
-0.060616686387533016,0.626999214709366,0.49585832914807315,-0.03473084509481238,1.0
-0.32124158844956885,-0.03744672443906366,0.0564291271682577,-0.6601893501444286,1.0
-0.6503578234289279,-0.08009254075287066,0.062333354318115285,-0.4446384501631502,1.0
0.9660845937792071,0.17430095229822604,0.04978966596421931,-0.08811524370111326,1.0
0.34706004018033126,0.2052814959982684,0.26668118643510846,0.5510798686470142,1.0
-0.512397699575644,-0.23197944687911667,-0.12791076865102693,-0.48722701866604123,1.0
-0.15293848589388165,0.11267032894156624,0.8712931468884049,-0.239639840038248,1.0
0.4788146424960372,0.11027019196822481,-0.6172220913069978,0.4157434797510327,1.0
0.05251868961762858,-0.5458065916915068,0.5294048119063293,0.3404154410204952,1.0
-0.16212914170270978,0.3482049371653398,0.7910429508850034,0.13481729334956621,1.0
0.9896624199259185,-0.11250954761557522,0.013858856905060214,-0.04148847901924935,1.0
-0.17108290419057862,0.44727994789364284,-0.1516801688496856,0.18840794187478566,1.0
-0.26895205372379627,-0.8562556742001538,-0.019473705384513717,0.37750019619019437,1.0
0.6614048786693115,0.29135975095517785,0.1927641855379231,-0.07496527257755597,1.0
0.5985792778734783,-0.23837432899110456,-0.3047644933643107,-0.10850395839469865,1.0
0.24225301778524486,-0.06317111121484074,0.41727193099476406,-0.4057686960946161,1.0
-0.1336266759815973,0.09212622740437042,0.719206053261325,0.4524552096221752,1.0
-0.7801961160530918,-0.25692422845156593,0.14895134048588524,0.317962944760143,1.0
0.3411196508403032,-0.1073234108776271,-0.6978185540171605,0.4680559671669646,1.0
-0.12029219810729505,-0.8918781496960589,-0.23859423754412254,0.15866893779813365,1.0
