c0,c1,c2,c3,c4,c5,c6,c7,label
0.17426101741934874,-0.33531143393871904,0.2783916426651214,-0.2640119318282672,-0.32376524413070873,0.8254496804769746,0.915158999028244,-0.6467157549629825,0.0
-0.7740476542586823,0.17648164057791596,0.14136491958650663,0.047963552994040586,0.5896493964020241,0.3197729873595228,-0.5437162501335046,-0.9635005028655712,0.0
0.4609285217653164,-0.35075516078280256,-0.43909460089354446,0.1540289356895906,0.6851090487488201,0.3298517617825397,0.2694376073523564,0.7722297230747929,0.0
-0.7383864794214379,0.2860872960490197,-0.0266948458537682,-0.4833828150575291,-0.15056187911407512,0.4028736381414509,-0.4979749475208539,0.4693958272324335,0.0
-0.5298639993784977,0.19060289444046172,-0.6382186382139308,-0.2919250775143177,0.04692217961142446,0.2716642559419124,0.2467984071569239,0.5011602058021064,0.0
0.21974582743763044,0.712727545549129,0.8604143474157937,0.12418802888754123,0.41422502603492944,-0.7438724951834255,-0.518576210506705,-0.31969344635590863,0.0
0.12864212821035645,-0.22344903952160214,-0.8259704471864241,0.5695633209535884,-0.4423703918285849,-0.570303250578236,-0.12894478817152102,0.06868899933874266,0.0
0.2236209797088937,1.0568820380738246,-0.2703188348004319,-0.019498762811106723,0.08564297793195565,-0.9158521818508303,0.6724794557654026,0.4905196245766686,0.0
0.09214666602984216,-0.10273132464277639,-0.1174020481323731,0.1163786126960026,0.38770435694526323,-0.5051840892684734,0.2893790936046341,0.43938472575682774,0.0
-0.4692382801712292,-0.04822378186895494,0.0906555510056374,0.04578001056967528,0.354700809860553,-0.07953539192062134,-0.4727613264487093,-0.389398222615079,1.0
0.463845460841476,0.17193986659005966,0.6510921227527944,0.20110372799066037,-0.0779049740353008,0.32274807802776373,0.4116913169139423,-0.1694539152385811,0.0
-0.3937940736601352,0.6118403661997347,0.14857071876193031,-0.43755809713979216,0.13364653136400154,-0.8455833067038709,0.34589134429046337,0.08361768680572251,0.0
-0.14291885295870357,0.1162444215229381,0.412840310376882,-0.09705401894103882,-0.8193625436433474,0.08122051641334611,0.20483122972243006,-0.341014595740525,0.0
-0.0750218900247503,-0.3868338620104998,0.5929386359482861,0.09537859426699968,-0.4447553439347488,-0.5721326222615755,0.7738611331203348,-0.4830737302334994,0.0
-0.8311849818229795,0.10639500419161381,-1.1084704736125501,-0.0767403825622048,0.31535689180823656,0.24013771613327098,-0.4841648972195729,0.06160179510498341,0.0
0.017012389966791074,-0.18037780224372693,-0.11007637420238806,0.8506110512633462,-0.5089832263495078,0.7171303444539451,0.21148818390293667,-0.17521716801950835,0.0
-0.18565450285384646,0.251796525915673,0.6761364699669559,-0.30246545578489165,0.4264915960008518,-0.24966561716856403,0.2214433558414735,0.17124422502867767,1.0
-0.09226246043854779,0.5492300179872494,-0.6917703651443203,0.6261373538297942,-0.03244324495848344,0.8335038887933598,-0.3160835354886039,0.2836774117042544,0.0
0.2983522285638695,-0.250130118974958,-0.5526339082873563,0.16064994925554155,-0.5983919215018807,-0.5768175873545857,0.16207691905740818,0.060946300784446746,0.0
0.12162418893461158,0.6191343344677971,-0.24753522194407762,-0.4624461581239471,-0.011781577208788288,0.11427952239207449,-0.4310480406921065,0.12925477869660884,0.0
1.0242676283473304,-0.05352068682307899,-0.4137311040785933,-0.10777653166093025,0.2956294143957255,0.08449376735573215,0.40611790737193637,0.13909182515988003,0.0
-0.2593884158902779,-0.23320252788225712,-0.17885526670692414,0.5479939684135307,-0.6696081785085017,0.5588544545188167,-0.7066515127369899,-0.1611394470306296,0.0
-0.34605936625624945,0.11210707451675443,-0.10384218405927538,-0.09679938227045459,0.43654417064355755,-0.5360993511704926,-1.2814643220140975,0.061924191149587055,0.0
0.1522066756089678,-0.01675531537346485,-0.9726941812657706,0.40311148214078546,-0.7816514048229908,0.3182992288474221,-0.2196890681927029,-0.3740275866071778,0.0
0.2823694656849816,-0.1070933224507536,0.1175472209797218,-0.30913875938323016,-0.2585932667400333,-0.5206877232210828,-0.8432770646966931,-0.13494728852697463,0.0
0.34586547808249213,0.5000327188998164,-0.6900305866919432,0.19768367851743593,-0.0937226846161825,-0.2531522555578786,0.7370784865448703,0.06529571732754488,0.0
0.17196488299650858,0.1669601247603321,0.14187340685262662,-0.13477371886907955,-0.04830140051473689,0.023555960943760022,-0.43747709428107223,0.2050165795165161,1.0
0.20512159755160023,0.08419986176385984,-0.8376372608481866,-0.5896135831999435,0.1584212910849281,-0.017763762043335605,-0.5595661103499311,0.19324809324569756,0.0
-0.6211071804101841,-1.0163185281085614,-0.12725412761377272,-0.09942269336617819,0.16829239871270404,0.22665001714168828,-0.5942341680392813,-0.8604138262533284,0.0
-0.36101091496705673,0.6462741283871904,-0.6320512998676866,-0.3611069758844633,0.1627827398643629,-0.06856458600724563,-0.009286232814525812,0.26009423298829815,0.0
0.39214282644030185,-0.5112268339468842,-1.2282519313694462,0.1554032359537001,0.5213606263494056,-0.1475581093381036,0.4292616764721701,0.20185481294332616,0.0
0.6085315689200201,-0.07928258578727364,-0.40892606707573187,-0.5849248929056924,-0.2696508903880617,0.16201655283057512,-0.8417902481727526,-0.5246104591377969,0.0
-0.3152454975400925,0.014459590799205111,-0.210250718621421,-0.012950404442301304,-0.7158649211790218,-1.0020029013251486,0.06780495964691373,-0.09691279572564122,0.0
0.643551613882619,-0.5663587912156514,0.024144851208162683,0.01053597361716667,-0.3346085845536833,0.13432157932749186,-0.10019050851346112,-0.2196867317924731,1.0
-0.3213472912746729,-0.4063165752923346,-0.10402606695547624,-0.7279121113741964,-0.9518028863042051,-0.6617640068041927,0.31843555210452246,0.028356595698897667,0.0
0.0035419885178244685,-0.0475320778956669,0.6315299563641446,0.8406170162083834,0.28185934381455896,-0.7373399879702021,0.6172761098920527,-0.12945990173075755,0.0
0.24028401227588986,0.2584581312392159,-0.019663309731891815,0.9212964370403042,-0.29045170735459197,0.14758203790001595,0.39110823844150366,0.46499193935568905,0.0
0.37695692080025833,0.01504879245197779,-0.4968221067804235,-0.06120347026824831,0.03806676697393736,-0.3525392875844656,0.8479685859891265,-0.2882891727112494,0.0
-0.18264702716377457,-0.1052005816071344,-0.8792155920186129,0.39602321594305895,0.577659978101325,-0.1750810634978598,0.46645711172056276,0.09222641228803037,0.0
-0.40924508701251466,-0.6600858788424959,0.6273837783962845,0.08675480266944088,-0.2037253592695368,-0.5248173480839655,-0.5270055666021352,-0.43170863116772584,0.0
0.842506225887559,0.43982142043630973,0.1706840643054541,-0.34098630253165285,-0.29797155568323075,0.19475121430789633,0.20307775412321522,-0.18560938639902205,0.0
0.8690622113167074,-1.1371212712781142,-0.19264804932570007,-0.29276866800597506,0.26670066401770276,-0.2375777840358735,-0.28599996948213985,-0.567994592265842,0.0
-0.1684875529957817,0.19259873394243307,0.27380430152351265,-0.4262487947849325,0.6444920190801375,-1.2068873875046313,0.40671723882462646,-0.08133976894414054,0.0
0.47511147963120937,0.5388202080985212,-0.08770703775586833,-1.325805013548218,-0.27616774655973886,0.010748722706029449,-0.06808183231512373,-0.41397726710252697,0.0
-0.23646559878061058,0.6702852446563426,-0.7303382356998059,-0.24473027484426466,-0.18311857949000024,0.16991917466855072,-0.229737485556612,0.771866361933297,0.0
-0.34094185722542686,0.13571500602954328,-0.6263762847431797,0.5628176382329803,-0.2540773641234893,-0.5057576966919263,0.9191049122346254,-0.2761218492022588,0.0
-0.24886827694255254,0.17206606307279654,0.28390399044735404,-0.7580469132044408,-0.1797225811013006,0.34839078384289557,0.4370153461284813,0.07278958108310539,0.0
0.3134603299793805,1.3653336146307227,-0.09446530752129328,0.19889638571900295,0.14614606034755892,-0.22759605817477613,-0.5695472643204379,-0.16051259319637196,0.0
0.23222714074278294,-0.5276084443968092,0.13583836056206047,-0.19525133433424358,-0.5403043221231714,-0.2584301105703361,0.558677720466605,0.1652413544169486,0.0
0.19536431392766618,0.2787520009720691,-1.1841978339286097,0.5123900500456569,-0.3281404400443596,0.24817682284777612,0.08504131174238704,0.18006759095210847,0.0
-0.23359646296497052,0.9695802486594015,-0.548400928040784,-0.4223729597411661,0.541846798888898,0.6609255985023462,-0.24869571529071915,-0.3172102643880002,0.0
-0.19264434629588947,0.012294699603214783,0.024046929869447998,-0.514870913049889,0.01918162626384681,0.1015959468716726,-0.016812583887155202,0.329867005892331,1.0
-1.3031372180690703,-0.00041449999466866685,-0.09414602224918252,-0.5160355535156512,0.13146766075074853,0.006575132650905106,-0.7961303265247492,-0.1744186573878982,0.0
-0.04657235737480956,-0.21750574164103384,0.848829225370451,0.3274439929900479,0.015569842766421085,1.0862677290804783,-0.4864781294845559,0.0873953409737223,0.0
0.7015199302878957,0.424532333892777,-0.08419520477512928,-0.781522733266379,0.10191880372176879,-0.16488170874853025,-1.0947911782783066,-0.4507325499389237,0.0
-0.10595257689338206,-0.7545402316831639,0.45487895013334595,1.0242201895447338,0.3616589210481409,0.32968463244930385,-0.5414502221965839,-0.7073704295192781,0.0
0.9412044552006549,0.2225384040173378,-0.11012844427187896,-0.6757398435996035,-0.022817130846559095,-0.2374116759385161,0.2155944798019725,0.9023506791165015,0.0
-0.10467584951690578,0.19592162006261357,-0.06353716392906346,0.10699084223435143,-0.3322852443890973,0.6035169405207619,1.0056593442113835,-0.20215428520074707,0.0
-0.17994084752816125,-0.603970460848912,0.548164879140721,0.427650304912481,0.23640602842417366,0.42845380732824423,-0.9313641861801355,-0.90790007987135,0.0
-0.45736821872641015,0.19946822781142684,1.1684778885516378,0.424267524837809,0.46641679293620375,-0.14507554638901063,-0.2667731618092632,0.602182567533688,0.0
0.47398210081148967,0.8063185029740545,0.07700934862481677,-0.5803444957686138,-0.029285058080390832,0.04088483607816754,1.1836783192468312,0.3677142577500492,0.0
-0.11362351915259795,-0.6256694728421124,-0.013584641362094297,0.13528223575638934,-0.6779327948312103,-0.051668583836806246,-0.962809269377454,0.11751457224502476,0.0
-0.11553071273511822,-0.03892900680053948,-0.7694152223087241,0.3810330963690664,-0.7766938561540561,0.22292844615147955,-1.0621559057016612,-0.4686017274157133,0.0
0.14930151959971302,-0.13653736513007644,-0.1366081038144158,-0.08904307349490384,0.4602290691326333,-0.3824344495414838,0.3760956475176423,0.10681729273756979,0.0
-0.256972063006245,1.007962373755334,0.14611032310051703,0.186094256590988,-0.3736997479875587,-0.6149242539062209,0.17080892148116766,0.16752209020495507,0.0
-0.2793950363902397,0.1704132385380179,0.526438664188241,0.3429219661683487,-0.14938475196152506,0.7898872693393746,0.2401590013453377,-0.5118105498518066,0.0
0.20518204709259508,-0.12921785572582412,0.5182953084834248,0.1025483473467497,0.5540322331550447,-0.3600447643699941,0.24403658675831433,-0.11685203295396195,1.0
-0.4102773179910243,-0.014974056001931194,0.7490648956760851,0.6716209782227689,-0.9187982162825056,-0.26620273870792405,0.05215164028885815,0.43755658414301696,0.0
-0.612940743236569,-0.7519290661471836,-0.19278702989295038,-0.8393290753606938,0.42659895498476297,-0.29133834152868116,-0.12219158754498315,0.40743996492539153,0.0
0.6298723568394844,0.03029274081006495,-0.45289485142674424,-0.6575831508709293,-0.5982369537153248,0.7367397105094877,-0.4188434150962313,-0.3334834578290886,0.0
-0.2505579700294484,1.2104436746599223,0.7724040682592657,-0.16171907481841405,-0.46766883837649637,-0.1031712847956368,-0.28496811817823664,-0.6348562255346402,0.0
0.5131670253376617,0.08397455288437779,-0.2853721021227692,0.632753652987791,0.12445860318838498,0.2368743015865247,0.4254456336652456,-0.14454882579548306,0.0
-0.2747352700594693,0.8098481222907827,0.044684012257130236,0.17830413310489607,0.38148466755267585,-0.03396774814306115,-0.355299390425608,-0.2892371418909621,0.0
-0.6313395591975515,0.34038214782451437,0.323679300892594,0.3442763067029986,0.23213991032399897,0.43413296830669823,-0.7094681513071895,-0.4035216597263421,0.0
0.4705377941045014,-0.28983312319240573,-1.0927338033889176,-0.517150281812794,-0.6163236579122386,-0.07893704395394803,-0.7113962396654941,-0.11467075170019103,0.0
0.18923024583474715,0.027334929297716422,-0.4413441450579726,0.5404218872088138,-1.1430075622472824,-0.3297921567494949,0.4083664966136064,0.5012913442324072,0.0
-0.505249834078603,0.14611457153663585,-0.3562306645013977,0.07042891979836251,-0.46790796831343345,-0.8137494650949697,-1.056598621289799,0.14068446897024459,0.0
0.6406668962269554,0.3672871952034315,-0.2794608587911834,0.07037746530539167,-0.13687660046752928,0.3634724357517143,0.8086601223215368,-0.8183732233165216,0.0
1.087027238111315,-0.28235457214939,-0.08041551948516867,-0.6166389296402297,0.09377358807180068,0.0956116904611892,-0.6522048958710779,-0.19413605223770208,0.0
0.12603863657822215,-0.33678583828686837,-0.2884626167839608,-0.228511115794269,-0.14162269087144175,-0.17383408334686382,0.15469981410939354,0.9604181416320046,0.0
-0.3631322891375461,0.12119301611508365,1.014153531415231,-0.08068159001911068,-0.445246999496186,-0.11866188276241095,1.074547497440373,0.05066486672422314,0.0
-0.01000420831378936,0.3362784798845928,0.6704593509819136,-0.2379556988522444,0.5901239281638296,-0.07880285320558561,-0.7381080492755749,0.16686633362258585,0.0
-0.06533688042558647,-0.7154903645019007,-0.2121847904683711,0.34543639217615385,-0.4014858557437343,1.1292641319059744,0.15672999368774385,-0.37468919766427894,0.0
-0.5724602369757803,-0.26699537670619217,-0.3019406446597329,0.14601805087318728,0.45558281317970484,0.39058221575290886,-0.613281796245748,0.7307524869934222,0.0
-0.15176305707034218,0.29610133615040296,-0.46893955583526603,0.22352609954097058,0.4073171259765545,0.03161891674612664,-0.4707501274798852,0.0724489329764066,0.0
-0.29958351943400563,-0.1596534678676191,0.020205301432414127,-0.944033701393506,-0.8221478677683445,0.18610407626625886,-0.35952224350375267,-0.028463943163955327,0.0
0.928677178540986,0.40570852082191766,-0.14565934658331853,-0.21260211442622834,-0.18634671339897632,-0.08273196695234843,-0.39185577335891775,-1.062733660330431,0.0
0.08825612340134747,0.34757843881142536,-0.2667396851787731,0.371153983805367,0.5655876964653522,-0.18792913517365695,0.5973453272538329,-0.2270919064737135,0.0
0.8635428810926248,0.3767678762334615,-0.855791707350594,-0.020878107992780906,-0.3566194505234486,-0.668157036013848,-0.2232497713628893,-0.4422684670806985,0.0
0.6736233996264557,-0.22416365340097152,-0.08924011838914413,-0.323899556488813,-0.23964288803948755,0.49966060804162976,0.15807112843937748,0.3264478981016612,0.0
-0.20472043455654482,-0.4499197152930034,0.21420583288993988,-0.12895973435772842,-0.4251898328975554,0.2371495270210333,0.46974634610356564,0.23395566059581696,1.0
0.31101687370799247,-0.17230700790257888,-0.18517841380119066,-0.7399267689195294,-0.5792087858554998,-0.37835471257171754,0.18785945913915864,0.585279354641051,0.0
-0.5787513621475072,-0.28760097039905946,0.4532121886035917,-0.30715613531937425,-0.3348712083105843,0.4382627192482314,0.058004563114991345,-0.38007124004611254,0.0
-0.4824538882369599,-0.06594162935096176,-0.44536779313636987,-0.23857696420454608,-0.185195157742052,0.44657516090612465,0.7827155390893399,0.36139489364500227,0.0
1.076677230789978,0.3064704647201818,-0.29402664459272465,0.09239309388533788,0.1949040079529222,0.8580347402782224,0.44457233096246795,0.3323589949766511,0.0
-1.0643256805022165,0.813637291271751,-0.37164267006692253,-0.28419950174334,-0.026466180906154248,0.23318356208039534,0.7493196600378155,0.10417862652858362,0.0
1.1066033685293573,-0.010990621346283523,-0.18129429383090664,0.7293250586801753,0.9304682204579973,0.05628964250459393,0.4679636280700708,-0.10304491677214081,0.0
-0.32074628580038406,-0.00419579929371288,0.022948463403496138,0.40200991601786806,-0.643858999066349,-1.071834767469436,-0.1623414976185705,-0.16312822500375082,0.0
0.9221696065906204,-0.5954639370949355,-0.12371159923508626,0.3264837750605389,-0.5122092903944147,-0.8179330033276678,0.7231822618549666,-0.16532849286914622,0.0
0.1318604840720115,-0.10246532394750116,0.4369885886643666,0.1697702878573584,-0.18343340661383464,0.4506836752085768,-0.06898789932960431,-0.33419814445605434,1.0
0.1373967329575021,-0.4799174588676478,-0.21377658292353607,-0.4635147781012523,0.3426687024305851,-0.7045156410938177,-0.4105512400086173,-0.37514993226320253,0.0
-0.05327801407702104,-0.19173978363310834,-0.4072513078863039,-0.7763189698713024,-0.4770985321921416,0.0013276745697057774,0.5590118879895288,-0.15300268849627546,0.0
0.6556130229946898,-0.39796163857535316,-0.2806497020333033,-0.2687873490869751,0.30661673785560434,-0.021639604680162714,-0.6887792570912469,0.26962726991020747,0.0
-0.3993077314896439,0.1640773250925549,-0.30320702000333094,-0.4374485088516528,-0.15064950783956788,0.24561683555523883,-0.3706857031582353,-0.6218990575556669,0.0
-0.04785538598505543,-0.7763746170874993,0.6379507490961143,0.30493307026579536,-0.31885942931620764,-0.884352169532854,-0.7224031955281451,0.1642428077000429,0.0
0.39220738078794043,-0.1606857121244052,0.6287261266352344,1.0046278439000413,0.28944127521682134,-0.47755693532218846,0.738479411136996,0.3624110826270805,0.0
0.40678104638802465,-0.036261413821176126,0.43038532318263695,0.8697912840348475,-0.23744911053730283,0.048715652402583125,-0.4233914989576265,0.5107020298818922,0.0
-0.3033020084730949,-0.6101213887099204,-0.6028313786395296,0.07042485400226982,-0.16008108328307763,0.8749796013311418,-0.16999335549411532,-0.5431834543940731,0.0
0.27309729732343563,-0.30250225516500606,0.3641542309043307,-0.6851313015027829,0.9088892988686355,0.40233201792249595,0.4333030060301838,0.10202806785788797,0.0
0.553511592360806,0.5442195469821209,0.9409428771378405,0.6282655367487496,-0.061132081883527735,-0.5310959070686025,0.34354667783472037,-0.47115236303922825,0.0
0.04395864755119592,-0.37850246934362974,-0.32629298988858196,0.1141394973375193,0.8851307329064033,-0.05879720172423512,0.13806134263694564,0.9534283936497984,0.0
-0.36337852001225224,-0.024863514043755287,-0.09330960501136475,0.2266961520958349,0.07084609639411907,0.5071660304425477,1.0742248743760439,0.8293673359608495,0.0
0.06427300935467019,0.9189315031252274,-0.3838845334572272,0.6227365706854848,-0.07772091611816874,0.41714954587609676,-0.34438191608881924,0.7379417675518839,0.0
0.6977633365013873,0.3247212531178843,-0.42048145833974876,0.8575027987007423,0.4552081690792387,0.6504687761177574,0.1575348071375357,0.07973996365373567,0.0
0.264846150137735,0.1592317079515011,0.4984224783374999,-0.1484263145260632,-0.04257981033864985,-0.7454823145464237,1.0883754432000472,0.1174411970804991,0.0
-1.0432529675765525,-0.5402912945166247,-0.4432361347969428,0.6967477213345036,-0.025129414526144096,-0.2402234648540722,-0.4212935724313504,-0.31132907989086167,0.0
0.34065576956812815,0.5937435609347378,-0.48954120351572294,-0.0858707308797858,0.1855919684002225,0.17357952403129392,0.2815348263967957,0.4964732741447366,0.0
0.0885585728529439,-0.4467206431251864,0.05614173227139045,0.473841275488359,0.9955682493945497,-0.8306767660355495,0.14640721628636763,-0.0870817873105021,0.0
0.4050981650960559,0.5450524031678232,-0.3566342783234787,0.34185952874783415,0.1940554841192418,-1.164334456898671,-0.034334111448245136,-0.5309561472321387,0.0
0.1618032414261428,0.05064102121704601,0.12045698199567122,-0.584729410553107,-0.46279059995513344,-0.2823960736250395,-0.19906844145802757,0.7946935146220149,0.0
0.42658180017778835,-0.6616286880776504,-0.3721445924969702,-0.37391411567678207,-0.7090618950116616,-0.8195212984552634,-0.032835450907485866,0.6819097398211608,0.0
-0.1440839416824203,-0.6004545560309056,-0.18117858173705592,-0.20718967444298003,-0.09201645839357764,0.23474888753088444,-0.9184527924967202,-0.14984807461939223,0.0
-0.302728028926897,-0.11331118234973582,0.3732732874543081,0.6364289201135381,0.7680798715426187,0.03537505950349614,0.19622048231482134,-0.46174015987549316,0.0
0.3990081247920999,0.46600695297556743,0.3898539859394739,0.043172790308785305,0.2958547340527185,-0.5740809266526464,-0.17374031207103882,0.3613979911112966,0.0
0.04774618649041355,0.1131206556810525,-0.20894436544697548,-0.12852895972284997,0.17714869298204958,-0.6890572412565299,-1.3173150223045609,0.2452739894414556,0.0
0.5331536066032447,-0.9468132582651451,0.1957080912877698,0.7755667762705178,0.4165527501681445,0.06025323640348414,-0.35718419901407444,0.016068080623110416,0.0
-0.06441737999014219,-0.5992462435725634,-0.13348552096825209,0.7676618384658986,-0.01503898668827556,0.9246283528365439,-0.3319114286801691,-0.17737015147677765,0.0
-0.5626821626544958,-0.4504638777327989,-0.46497086355792033,0.26864235964583033,0.7570434806231939,-0.3180662444660083,0.035766505821643174,0.03904683867340367,0.0
-0.030200149618684908,-0.06405191022839102,0.4404024188951407,0.22952121815264429,-0.05680310942892154,-0.5466156149158968,0.5751213135912885,-0.6752112239581521,0.0
-0.02761680257641123,-1.049660016220606,0.40812389461002857,0.15683758190065955,0.7117123939263397,0.5597823621135612,0.33171401334690903,-0.15204354885931828,0.0
-0.689749598083948,0.37315487172983275,-0.11040860760839065,0.7474592415533268,0.4830001988515798,0.9716423106061045,0.4910503220227148,0.007669066039414146,0.0
0.2786695342828335,-0.41977123936739746,-0.289822014577328,0.81587642187935,0.48840323489797866,-0.11655257630207796,0.6071563088810883,0.08159132786068059,0.0
-0.676197131042267,0.29522928087965944,-0.07510635085454768,-0.24895313798765903,0.22949621436938847,0.374694989660256,-1.300866498630523,0.10169339170913257,0.0
-0.5615466370929688,0.775471995622131,0.2169615852768582,0.02754479833062325,-1.104729827907142,0.6285494552416461,0.33409072055684946,-0.1386566640051603,0.0
0.38286716357764955,-0.4871669452912189,0.9390543590520579,0.038536641952508686,0.34099438191593473,0.9726721513324017,-0.5444219158959024,0.5084048382641106,0.0
0.16533621702332182,-0.6347923611149321,0.1372961585657215,0.07629546994249127,0.051027536514758595,0.37828172744517014,-0.08292967374681341,-0.15375378442745097,0.0
-0.1548913749210507,-0.2309433522270119,0.4961655940523273,-1.2237228914014788,-0.19640266691870345,0.6876552938322029,0.11923349082473483,-0.22311528447388532,0.0
-0.8077138015929456,-0.7513766419721052,0.14589789481729185,-0.7981140124346177,-0.6980662704636023,0.6023628330787324,0.15274374370155888,-0.07610777692003313,0.0
-0.26223507448546257,0.6731347893401578,-0.6539892427173786,0.06992113083706063,-0.11863590169343266,0.03830738319942242,-0.00031482907472979205,-0.2975992794855071,0.0
-0.44345363338156935,-0.13970205817311665,0.05081834574488051,0.1837354777584189,-0.30025753930862364,-0.38174369575457623,-0.2668580615866926,-0.6711383129410006,0.0
-0.14004570958905918,-0.06802811292007947,-0.09139858629479468,-0.07893879111070876,0.10959926525458255,-0.03926169452146104,0.10874370389548126,0.03552847208843032,1.0
-0.022464962463933178,-0.30584821083664077,0.06953243987154648,0.6349984549404845,0.039713043472469886,0.3140284541321066,-0.4426170065306946,0.3676231675096507,1.0
0.8687368381486381,0.40456107478969705,-0.10648912884227353,0.36111300323631185,-0.6998555820005012,-0.616458413583568,-0.3635648079791872,0.398372958861489,0.0
0.13210345322362516,-0.7915307068241998,0.6586286773935942,-0.32207405555795904,0.22132193425027286,0.15091011672330726,0.03680656580760486,-0.5999476790010443,0.0
-0.740393369225947,-0.3754887900118015,0.6157579299898063,-0.24481548236890102,-0.779419940361382,-0.525145246241839,-0.2527992941865647,-0.07797453043014607,0.0
-0.3725112382262096,0.24346760127935319,-0.2158061202655316,0.7487639767440268,1.0888602286275226,0.30156148652879494,0.1112107690694314,-0.1800188868421584,0.0
0.577335701801447,-0.02834389689241301,-0.11371154535160735,0.5078970034911948,-0.27213754566301396,-0.12267567993333407,0.48369453568973053,-0.14323702430815174,0.0
-0.07578519531655131,0.2047912227818603,-0.4272466265389375,-0.04596006454625361,-0.4041811682561463,0.847434078205958,-0.43025385230731206,-0.6680311811890489,0.0
-0.556973817466875,-0.4786959473910627,0.5037058702874493,-0.3481985237775128,-0.15675991068744966,-0.1122897077321779,-0.1425393331460362,-0.26085866264479474,0.0
0.20520843543173556,-0.02187665132396476,-0.1687876625726331,-0.37067475496013186,0.25282773544453313,-0.20915802637434383,-0.403494312953391,-0.07724223231805843,1.0
0.06952888010180018,-0.1624091947010591,-0.27538903184603775,-0.20838014606216831,-0.15897843403538114,-0.14087351640015017,-0.25060615839608624,0.3658882612249456,1.0
-0.6069911805650354,-0.7617038389356243,0.5830178968256995,0.0021048946115500263,-0.20362321448466567,-0.14865731890374778,0.4248291908592537,0.36051265849494085,0.0
1.0174237243617477,0.7040670195226062,-0.2968746248472105,0.05054052154714069,0.1788814006265861,0.10553699637559666,0.05968667581509739,0.5175878959098144,0.0
