c0,c1,label
0.489325584606531,-0.17320369858845588,1.0
-1.4801345531845436,-0.3095569141334719,0.0
-0.15925834812538567,1.059019547070234,0.0
-0.8327043462454469,0.5900823365825707,0.0
-0.5544536924393025,-0.024101285889240757,1.0
-0.7971566484221891,-0.09732476347606796,1.0
0.08550111563790613,0.9604932574251124,0.0
0.18926561520893992,-1.1229982439390065,0.0
-1.1036027515229323,1.2647232464325466,0.0
-0.20711464206030156,0.30039146120282917,1.0
-0.111469756067992,-0.6875750875452792,1.0
0.7062409389902401,-1.3058282909449697,0.0
0.6883034791754714,0.24977337409096437,1.0
-0.6137570957828663,0.884756841680483,0.0
0.8242745726877576,0.0800946228197806,0.0
-1.0932982901315484,0.9568083923849116,0.0
-0.6860842041250241,-1.4241679919831056,0.0
0.9866956711003491,0.4727183521813768,0.0
1.1335535633271474,0.5436663810760133,0.0
-0.3529708708666067,-0.06004592995380355,1.0
-0.3138188901095003,0.48710924968543334,1.0
0.05512429021234714,-0.518610990975432,1.0
0.07821488042481019,0.4518041483333713,1.0
-1.1066942444604384,0.4930284714044322,0.0
-0.34846791854932546,0.2738152138822967,1.0
0.9758096831395571,1.2631101017698383,0.0
-0.5643978565382561,1.5423144652897751,0.0
-0.6679874554282977,0.3287175331651371,1.0
0.8612069198442905,0.20195123326290254,1.0
0.3657070775312897,-0.36741426610013206,1.0
-1.1061355493538154,-0.7270206597539077,0.0
-0.8291110714255816,0.5158780027044789,0.0
0.7791958324079951,-0.7570875315997291,0.0
0.993295863372515,-1.3208064981242442,0.0
0.47266743408097184,0.8992887854685965,0.0
0.9453161209351783,-0.10507416330049739,0.0
-1.3452074173666884,-0.6371389215031253,0.0
0.5342600360645542,-0.07705738582826607,1.0
0.01857408826133566,0.6230416957352857,1.0
-1.1603371792609514,-0.9006584597180805,0.0
-0.237104632606095,0.20894164656525854,1.0
-0.667703270168968,0.22733996289589642,0.0
0.29599311495621483,0.7290689698655551,1.0
0.8192403686058773,1.0358641697653665,0.0
-1.1076318732713617,-0.9708989040595092,0.0
0.4074081122577714,-0.6271015806695519,0.0
0.20150686851719496,0.4896060165706307,1.0
-0.7936299600222265,0.7877418764667371,0.0
0.7644053479351866,-0.4940036622868958,0.0
0.32585280451837834,1.0360893668823126,0.0
0.022944484605309394,0.3738323409355189,1.0
-1.0215776071652727,-0.9962037070759238,0.0
1.2677361881762408,-0.715149208024407,0.0
0.6843331527588652,-0.04077272809344611,1.0
-0.016548123152639607,1.4495085635799834,0.0
-0.5750838511944159,-0.6296436667396037,1.0
0.1985476374745765,0.034474503919673063,1.0
-0.4245836635384955,-0.2799883184718411,1.0
1.1523031635175986,0.7057966543663017,0.0
0.08867442868424043,1.0853321849503665,0.0
0.2014619457510705,0.6155782233258509,1.0
-0.9209628414249051,-0.44718954483861423,0.0
0.3085620240174769,0.754581299788402,0.0
0.6595652433097811,-0.9955065048982263,0.0
0.7645422208985293,-0.4353189708053691,0.0
1.439850039519855,-0.12190010135951714,0.0
0.5785755794394731,0.05232472725086469,1.0
0.8055734185725639,-0.19958088250459421,1.0
-0.3511397228667804,0.22171244727136125,1.0
0.07433618016851057,-0.08551778534288293,1.0
1.5894070872787522,-0.21580443044988076,0.0
-0.3084904179741988,0.3416909694771803,1.0
-0.6372411209776099,0.24154802597251898,1.0
0.549599442779103,1.050541517480723,0.0
-0.7277824022987748,-0.8686517279168801,0.0
-0.8632853546298749,-1.1388426002624121,0.0
0.2696264131765919,0.07679636024746642,1.0
0.5948704828239609,-1.153536124836254,0.0
-0.860579935806384,0.8098723963982235,0.0
1.0123392390294372,1.086353185980397,0.0
-0.015587543066575152,1.6617866920550497,0.0
1.1198705331409262,-0.19586794687959283,0.0
-0.8471442520831868,-0.893141052591519,0.0
0.5658594302226453,-0.5425494311253992,0.0
-1.1461875750820556,0.8448744857457542,0.0
0.609592358530716,0.8440280991462766,0.0
0.04827703234647017,-0.21699606597188584,1.0
-1.1470915634337557,1.1914152352886742,0.0
-0.2959598499197462,0.11771149044827002,1.0
0.031956628709120576,0.5182189123837398,1.0
1.130893844157539,-0.9442445114178731,0.0
0.8547523396485129,-0.7192493446492102,0.0
0.2614584534353564,-0.1322946609087727,1.0
1.4963832125264476,-0.32403282665419353,0.0
-0.6456380552048672,-0.9481422358073326,0.0
-1.595758988720215,0.3114492755671731,0.0
-0.0035514367453909953,0.28959694215631143,1.0
0.8991616342181308,-0.16158490580283805,0.0
-0.16462914108878013,-0.7555475791708222,0.0
-0.559425938559893,1.3832670978675978,0.0
0.6737924966109332,0.32819889345730713,1.0
0.8954787304203502,-0.125108017557763,1.0
-1.6121901092282402,-0.09055941081596297,0.0
-0.05568784225592286,1.074101694704764,0.0
0.016859523389812215,1.4588250209799438,0.0
0.6190239754270539,0.011303637505398475,1.0
-0.9406279449550344,0.6392071816883981,0.0
-1.096433175909925,-0.39881169990766646,0.0
0.49472771291102874,-0.08598869727581501,1.0
-0.1229690768322502,-0.7620730005434407,1.0
-0.028545630760584126,-1.0654798691446246,0.0
1.2701635320486888,0.2692739001698245,0.0
-0.7990271315665859,0.5400908949062899,0.0
-1.460459224365546,0.34508892066455454,0.0
0.0423790781157411,-0.24413703928661046,1.0
-0.07250227544381453,0.2858936999414017,1.0
0.03716723142635858,1.6189120079593826,0.0
-0.19515773184649812,-0.5546287779282568,1.0
0.09090969100657283,-0.7039584087707301,0.0
1.2157621443165163,-0.8971638764127292,0.0
-0.178173908250553,-1.6553878806219904,0.0
-0.1445408412114732,-1.3743020863356652,0.0
-1.010491270827794,0.898487887782851,0.0
0.5119782513903063,0.4047820821990164,1.0
-1.2388731535807795,0.2766524209520219,0.0
1.0214026830594978,1.1073467575581428,0.0
0.45084503146215565,-0.10286470033848998,1.0
-0.6716244698194888,-1.5054539305101027,0.0
0.20796116580373664,-0.2949852984499281,1.0
-1.119390957648721,0.4646095221592241,0.0
-0.17102329512603393,-0.1006701810584605,1.0
-0.12075799079341783,-0.9950474496613467,0.0
-0.5939762492612293,0.5626023407212162,0.0
-0.09640339223949518,0.2623084692091714,1.0
0.34616119318896804,0.8620323849762892,1.0
0.8209959762872543,-0.0825654238230637,1.0
-0.01959135240784473,0.7965925373104711,0.0
-0.5211454251222959,-1.0560677115611823,0.0
-1.2524584173035043,0.8992956118555334,0.0
-0.7660582781597354,-1.1254434916726983,0.0
0.46711484182360763,-1.5538985292356542,0.0
-0.34503623556896196,-0.4131705018659782,1.0
-1.250057063852454,-0.5964920142210735,0.0
0.7907810514990194,-0.2650460618976576,0.0
-1.678979006374381,0.16791147743995527,0.0
0.3060310757611414,0.9940612895422292,0.0
0.9479609965737954,-0.9505895416911688,0.0
-1.0200977255981478,-0.5478529899795235,0.0
0.2947390595459417,-0.2177786903957404,1.0
0.6994996548498168,0.3799154228078738,1.0
0.4399172551603216,0.31727917443891057,1.0
0.4100559852842024,1.0917718908340428,0.0
0.368793041663508,-0.46937768025399434,1.0
1.0728366322596588,-0.5478050581715012,0.0
0.024906011265823577,-1.2147313750080666,0.0
-0.17639472493420894,-0.15654950888642497,1.0
-0.14143919426581802,-1.22468017546645,0.0
-0.36968981441959015,0.6346824182673937,1.0
0.6684221070526909,-1.0314646231349198,0.0
0.14820934271608327,0.4849460450291865,1.0
-0.9159747739805014,-0.5238287655045473,0.0
-0.7712879205500358,-1.175905842107099,0.0
-0.4142800175470587,-1.4152710323262159,0.0
0.49476971109812495,1.5813415791074437,0.0
-0.4757766810914848,0.9532039076873093,0.0
-0.3745184230782113,0.47963251298657766,1.0
0.33740182311401756,0.15227916644678016,1.0
0.6384791638710368,-1.3556768960257324,0.0
0.0703350188926255,-0.41556257292544013,1.0
-1.3838929696111868,0.2611395660997937,0.0
-1.135335559342094,0.6292422813223686,0.0
0.07904426627176799,-1.6421823826890856,0.0
0.4735718882059654,0.9923850509840537,0.0
-0.18742107562874274,-0.2822594376080857,1.0
1.3415903525618422,-0.7142836997343476,0.0
-0.5515609643928041,1.3620896447217403,0.0
-0.13694032641137666,-1.2633105366844564,0.0
0.5403778774598483,-0.955323854114115,0.0
-1.3766391503473403,0.8719724171797605,0.0
-0.8750636462616891,0.6486085377273964,0.0
0.8091966927562287,1.4220839268246432,0.0
-0.19065665506559842,0.9774080600993046,0.0
0.10766451801086672,0.3694594482025001,1.0
-0.8081576201255681,0.6057516405101435,0.0
1.0516261734517032,0.07809111676147189,0.0
-0.7437347142977898,-0.3008924184771936,0.0
0.33143592497219787,-1.1767713547524004,0.0
-1.1017711818168765,-1.1199470435428633,0.0
1.028992142619087,-1.1307481159806174,0.0
0.8876111734606172,-1.3876496477477958,0.0
0.823773214044263,-0.9965039900618733,0.0
-0.4033160165786569,-0.45874892764423836,1.0
-0.8427366619661216,-0.02286367030183018,1.0
-0.7915582533409601,0.5681146128372706,0.0
-0.17980588914744022,0.3612918744938441,1.0
0.0990584496118573,0.12587158632403295,1.0
-0.6888325718539366,0.4123729931299638,1.0
-0.206610570089355,0.09736650885991599,1.0
-1.2873436016331914,0.5544244135045325,0.0
0.9382583857177109,0.7085314527824998,0.0
0.9598440358499825,1.2511155709586428,0.0
0.1940157201027213,-0.11726558208708249,1.0
-0.065650782087427,-0.162494884928911,1.0
0.24754743016296707,0.019708803847638488,1.0
0.770451930356745,0.8018959344297231,0.0
-0.2022817017265489,0.8936615715931117,0.0
-0.3799842401737564,1.1466480411255835,0.0
-0.6072148876842031,0.6258935830333857,0.0
-0.017945968665782543,0.1901048098482162,1.0
0.02732365591607784,0.12498144414607035,1.0
-0.5174494769985636,-1.101507583486516,0.0
-0.08045848371016065,0.6880211248383257,1.0
-0.2333997750343298,0.7415735647099347,0.0
0.015760476093110737,-0.28804594537796696,1.0
1.2086099045411904,0.003907417638945253,0.0
-0.41439778892125906,-0.20789923167202878,1.0
0.810473789749562,0.5987233868113574,0.0
-0.9011877406217391,-0.5605317665707112,0.0
1.0667511388758972,-0.5890553310074036,0.0
-1.0135454889413438,-0.8335891125622212,0.0
0.5759482579380956,-1.0560925239811714,0.0
-0.48876826083449154,0.2808489694772815,1.0
-1.1465588782037128,-0.33030000051978564,0.0
0.6301386203014125,-0.9466492121786041,0.0
0.016709456703254796,-1.4530760243234906,0.0
-0.35490031190745924,-1.5773199045692594,0.0
0.6736730787248131,-0.015072834635586584,1.0
-0.23741386436316694,-0.5867829874881655,1.0
0.807716046925179,0.8518542150988352,0.0
0.2783530037815613,0.8618062743606465,1.0
-0.06904927022231437,1.5451063517162942,0.0
-0.6620368744444036,-0.760715923487197,0.0
-0.7462296748017645,-1.0273663048345407,0.0
-0.4060465194235956,-0.11687634791732775,1.0
-0.38716173212248683,-0.7144200837892692,0.0
0.758194358081463,0.15243129699870123,1.0
0.4009115727237556,0.454141090040753,1.0
0.5867031007935676,-1.0271751381366767,0.0
-1.4847129777373567,0.8054295899455778,0.0
-1.595314547672635,-0.5750697644877104,0.0
0.26071585112256274,-0.11412340923785431,1.0
0.4088495546689942,0.8424545576192407,1.0
-1.0758396683042653,-0.745845711352922,0.0
-1.35995691245769,0.63148841049316,0.0
-1.4658836655948768,0.8028332618531061,0.0
-0.5035530786034843,0.7066045661571864,0.0
0.03028321640437756,-1.0822984691329272,0.0
-0.1211098021092956,-0.03660896890852162,1.0
-0.8344017567763471,-0.4553116703306028,1.0
-0.9538656392180278,0.6890525797965333,0.0
-0.699638962902036,0.10212954790815833,0.0
1.5685476328988681,-0.00949723845975892,0.0
-0.4836767624728996,-0.22250542373813859,1.0
1.3497464506510737,0.04936595181066357,0.0
0.04495316193144379,-1.2421004943342984,0.0
-0.2145937245808161,0.7181411409764837,0.0
-0.19594205533274564,-0.539087314858513,1.0
-0.5886569563631109,0.8358948371111982,0.0
0.09959075040031669,0.1269355277721889,1.0
-0.3564334249596713,-0.15560819119378652,1.0
1.3264370721817733,0.23580611947210398,0.0
-0.6199598797940358,-0.654331461175706,1.0
-0.7821684222957741,-0.1763412477669089,1.0
0.3319418674097122,1.3834246248367392,0.0
-0.6820547918328037,0.24397105005843578,1.0
1.4936982682626125,0.528104313852321,0.0
-1.1710502791447717,-1.2302125323642887,0.0
-1.2248114928034186,0.9906362332309673,0.0
0.20500504904848996,0.8202839472713139,0.0
0.06480198906574419,0.22642446501802793,1.0
-0.21597904809699203,-0.4102382255663157,1.0
-0.584868922047572,1.1173353407615931,0.0
-0.04155298558971628,0.7088213813485948,1.0
-1.5236343721845087,-0.39128843026342597,0.0
-1.2330561233785793,-0.7685770007667908,0.0
0.6568717070867216,-0.5462284896695396,1.0
-0.22808403111242484,-1.2085040557518982,0.0
-0.16915633807745808,0.21163101661486045,1.0
0.6498148303336385,0.1591443501045355,1.0
0.8666084537471754,-0.23854087800374435,1.0
-1.6642814802670234,0.31902795468264705,0.0
-1.0225379101736338,1.1859997426257138,0.0
1.4501840535406405,0.6349240070389869,0.0
-0.32433985835435875,1.0620076774070124,0.0
-0.9249869453699076,-1.2471099620558497,0.0
-0.22904306894035228,0.6920819123150911,0.0
0.19664153024101272,-0.5434922331924895,1.0
-0.873822421149601,0.21883148054800472,0.0
1.1082576659447327,1.0605843197996845,0.0
-0.2654451405264606,0.06458207001869527,1.0
-0.1559752249706642,-0.8323264423746357,0.0
-1.170916824951437,-1.174330016219468,0.0
1.1770757846337982,0.05762905390859278,0.0
0.143247580768528,-1.3864773319864954,0.0
0.05426544757670688,-1.36613209675463,0.0
-0.5380288399741509,1.1128398535707953,0.0
0.5743049283724039,-0.6081428735749723,1.0
0.2066131018938811,0.34477555612039923,1.0
0.6248560765391686,0.12751126357550324,1.0
-0.3067604688990251,-0.11851651409465472,1.0
1.0092551646025445,-0.20828909275231788,0.0
0.6215283688635544,0.09082532925505646,1.0
-0.6690219557682886,1.153642610817088,0.0
-1.1419361665650907,-0.779899746352589,0.0
-0.7659146673616665,-1.0755646698671222,0.0
-0.6547266799915169,0.4085863104271179,0.0
-1.4277531921426396,-0.8941733358809816,0.0
0.3446417606210712,-0.3492771710375646,1.0
1.324370627721469,-0.9627335585950543,0.0
1.0451996702127513,1.2277823458989445,0.0
-1.098746927949053,-0.4574083251606707,0.0
-0.17642290375500436,-0.6906033274790032,1.0
-0.6317508735257926,1.0714715797765402,0.0
0.08482917392147035,-0.6281496960716639,1.0
0.9773592259571159,0.18748192343116418,1.0
0.2276649108620275,-1.2558172031325483,0.0
-0.6366658513325713,-0.6193233809294065,1.0
0.9223120075501973,-0.00286357286825598,1.0
-0.3833298349140568,-1.172983992232123,0.0
0.6965961852209694,-0.17588878522839194,1.0
0.4363119907793903,0.7391559450439558,0.0
-0.13913898961310692,-0.37450322498223637,1.0
-0.7210159797257405,1.063202238411066,0.0
0.18886553446681323,-0.1721033791256395,1.0
-0.681165755731093,-0.849466460673984,0.0
1.2485904171582163,0.5636613032034442,0.0
1.657170977668812,-0.2835932664493974,0.0
0.8504559281171491,1.337268498756172,0.0
0.860772411763377,0.6780098799925668,0.0
1.0167095427143849,0.2926675319621345,0.0
-0.3456313970063964,1.087440670131187,0.0
-0.3422922759704483,0.4160969082350957,1.0
0.6936950975519436,0.3980634523698586,0.0
0.5165329703694833,-0.07909525141775604,1.0
0.8518652316582818,0.5493929135220573,0.0
-0.9825769390613226,0.6796729843624525,0.0
0.583756500777744,-0.7206475084366465,1.0
0.5002843300199089,0.7424897400028172,0.0
0.3312913918560326,-1.0036139202402115,0.0
-1.4192878627298067,-0.725395974581555,0.0
-1.1092585024003447,1.175402548712442,0.0
0.3877774908049444,1.13931665217154,0.0
0.43372827048677204,-0.5006046499292053,1.0
0.5350897411344009,0.9327411059191204,0.0
-0.27062685969189587,0.6253729682850846,1.0
0.1336743346243081,0.32675187196213645,1.0
0.29802490473655785,-0.5025469119315509,1.0
0.6514577202831335,0.6244844177897945,1.0
-0.882462854127011,0.18608387813583552,1.0
-0.4085905569948122,-0.014103794908403746,1.0
-0.2634061595218288,0.322060410267249,1.0
-0.7898210919025757,-0.5654004491727833,1.0
0.2516359580838947,0.6131062834503684,1.0
0.34188739475327756,-0.31498909898116745,1.0
0.68461305661651,-0.3840576946880662,1.0
0.0033867475608533723,-0.871600584735835,1.0
0.09683551845326697,0.26031881840032844,1.0
-0.22809075231431336,-0.6651016485548564,1.0
-0.0028216058650777976,-0.8580204778208663,1.0
0.41732653517649,0.3372245289047433,1.0
-0.3292138145893282,-0.19557988162404444,1.0
0.8745525457650618,-0.33345262103015816,1.0
0.538405701103626,0.35358140450099185,1.0
0.006882271410751538,-0.28578568200707455,1.0
-0.45426292710137434,0.5272719272739766,1.0
-0.7990782142390784,-0.5456803440877754,1.0
0.3865555899957964,0.1301326833411483,1.0
-0.8016965892741285,0.17080842279585445,1.0
0.7140160453521849,-0.5647579921843721,1.0
-0.10184101022376998,0.35917934579538224,1.0
0.31903861125972005,-0.2943933744790662,1.0
-0.09239650035588919,0.015961410390942857,1.0
0.12505544886263467,0.15295758828577286,1.0
0.48625098919867704,-0.3446406601615954,1.0
0.3347589625908624,-0.4755840580593478,1.0
-0.032430627038128254,-0.04563783776672992,1.0
0.5827312170542828,-0.3066110428207417,1.0
-0.666746180223092,0.009267505462306149,1.0
0.014470655123667475,-0.03668617479646162,1.0
-0.7193384891969006,-0.6186528879956718,1.0
0.3224783437632706,0.29014758989642536,1.0
-0.5039185178056526,0.25902430036241597,1.0
-0.07306124222916585,0.9723362775090213,1.0
-0.032673674573202846,0.3538512178845598,1.0
-0.5467578126526115,0.27482797366359424,1.0
0.18666910079493937,0.08078681155359195,1.0
0.08490412549149197,0.6870717938309943,1.0
-0.0948690516727332,-0.7510521242793124,1.0
-0.04256677843263116,0.09267879655079088,1.0
-0.014536760859784142,0.2023238615517744,1.0
0.12152656824807649,-0.8747216340835137,1.0
-0.26229621898736394,-0.15369656324566117,1.0
-0.12143612841811723,-0.6827166510616419,1.0
0.25044829701372545,0.40997401415932827,1.0
0.4286381638606381,0.12604871562726983,1.0
-0.01888380351562645,0.05361210389120115,1.0
-0.6055867524032537,-0.17650341803476796,1.0
0.01098380392321902,-0.28094974014275137,1.0
0.3830825073196766,-0.19117574295482748,1.0
0.6972380797863407,-0.2813300901965489,1.0
-0.34563311039267497,0.4149690369927616,1.0
0.011789030814820507,-0.24874278981853598,1.0
-0.17893189843183896,0.37256127266446776,1.0
-0.4099475104421399,-0.5453612472033915,1.0
-0.3788235873993901,-0.8690508094417166,1.0
-0.38636993548794735,-0.21388972366009565,1.0
0.5327232559800471,-0.40575646147014116,1.0
0.14806070445297803,0.08074871288390056,1.0
0.4578950229614704,0.29749198779739355,1.0
0.5952921546256943,-0.4312068088334657,1.0
0.13695421411937156,0.5122274303810591,1.0
0.7930266527022107,0.11127599070656849,1.0
-0.6270896970951119,0.5521018165946198,1.0
-0.41647422304146636,-0.35405253863541586,1.0
-0.17824756420278495,-0.08451095911870023,1.0
0.41460569300232614,0.5357495190116244,1.0
-0.4565324198498204,-0.0009780528763296957,1.0
-0.10752186548561729,-0.13899376948009803,1.0
0.639784957158203,-0.09556826913144442,1.0
0.22057059313061264,0.06714947412838973,1.0
-0.5589406938684287,0.04705491161911896,1.0
0.7436229015740784,-0.2500266755827426,1.0
0.3032100266425128,0.2944907674941625,1.0
-0.03959226742120408,0.09506358811848296,1.0
-0.728679634129444,0.40516249178197244,1.0
0.8354894134048427,0.1287501151338049,1.0
0.4001911285454607,-0.37076100348603525,1.0
0.37542051691741907,0.552376743980907,1.0
0.401346898063201,0.28573956755109325,1.0
0.4247311096321593,0.17242341250970133,1.0
-0.36670411509852313,0.3376391073571235,1.0
0.5552654723060418,-0.7361873329509752,1.0
0.8584191275096896,-0.09726400099130127,1.0
0.09795781898549011,0.9900278654145317,1.0
-0.6172200811005942,0.15113115868378796,1.0
0.35105198160706236,0.16610300846436737,1.0
0.3559543583915573,-0.5312111253274397,1.0
-0.40301230547145706,-0.18615474355701234,1.0
0.3777938813248944,0.6021093058770478,1.0
0.2479276435667076,-0.3155873110133366,1.0
0.5279267883196109,0.336675326761553,1.0
0.17340414253335243,0.09562064373527053,1.0
-0.040858828291898935,-0.8520382819280845,1.0
-0.5052616967942263,-0.39490444666431873,1.0
0.5906633915344027,-0.04549285338386873,1.0
-0.7070901724211839,-0.5716097776635797,1.0
0.5347968253618938,0.7471936709018158,1.0
0.06253399010231496,-0.4204402200516885,1.0
0.01251358028706077,0.5292330892508852,1.0
-0.9171730516902469,0.02564220219296085,1.0
-0.3001720429044948,0.24700687937217097,1.0
-0.19327385735276936,0.43181365279942363,1.0
0.3630746922893001,-0.5806586041364571,1.0
-0.42913129071097195,-0.1173950384497037,1.0
0.2978877605849522,0.5580001260110617,1.0
