c0,c1,c2,c3,c4,c5,c6,c7,label
0.9317993470410098,-0.6258533288477491,-0.358748039514063,-0.22765212698192225,0.8424784219657429,0.06252368126762595,0.7688195866767452,0.5320329233848676,0.0
-0.003262016204463231,0.6449136908577109,0.7737765509946154,-1.0126956275366374,-0.2681521495328599,0.9818828580482736,0.046394842325738844,-1.4837439175189,0.0
-0.6539391873424412,1.0540225355601271,-0.35307160705308965,0.02020994678700048,0.2163142168978455,1.0037766754191786,-0.29964633680173874,-0.7988686181889265,0.0
0.3385744485481058,0.6061267996516879,-0.3522596178171655,0.038525526099678464,-0.341629883508058,-0.21677624671335705,-0.20668681639228825,0.20338981628973946,1.0
-0.2025072253844043,0.6669274895474844,1.0991173070686207,1.1411019802849696,-0.6210995989313981,-0.37273755963632466,0.08182516012778661,-0.6453481022942351,0.0
0.3305098014965793,0.4745831081813234,0.4890248254666231,-0.45214018774786724,-0.46841249091714227,0.009207951687179297,-0.9116729724595156,0.9660024362349156,0.0
-0.5074947907364484,-0.05022342621794764,-0.3711489918979353,-0.2553704372663231,-0.17532592864261506,-0.11081622196159178,0.33961012995791884,-0.46446639380315746,1.0
-1.0173975059318203,-1.4329733511011804,0.8909601480119755,-0.18045791219224036,-0.6200814081686387,0.35395846935658476,0.8850753454829189,-0.7166032872049833,0.0
-0.5908359497126859,0.09567980847143331,0.8401287543007502,0.24600018863537104,-0.7778946005862415,0.47291386873381736,0.9278575357442475,-0.8772881777825968,0.0
0.2944161959369965,0.5127425383975043,0.32741680881378055,-0.8576977389745604,0.9488335551433487,0.13645585519479783,-0.15800999363127236,0.4132481585555131,0.0
0.018806608796508445,-0.1887168920464551,0.19542134763946728,1.0317539586965807,1.6563419700074304,-0.9762352285779708,-0.35455931987190964,0.3927126276172572,0.0
0.43232484454248005,-0.15267220669142834,-0.1023099025192496,1.3685273702097998,0.14432900110891583,-0.02965914385117241,0.4650385062027802,0.5550880377569933,0.0
-1.0028688498498612,0.7199832616668881,-1.1079621440740048,-0.45911599045843193,-0.017886174209570546,-0.016209299512052383,-0.3284408640993013,-0.2383974779684735,0.0
0.20138347447196608,-0.32663914223906415,0.4648805968590111,-0.2420878155161002,0.23765961598969793,-0.016844903263517088,-0.011913836637931153,-0.2679236810140019,1.0
0.7369472589099945,-0.5183410064279238,-0.7223992825081669,-1.272851689887799,0.6605780001121982,0.5646880562729875,0.26896033493512767,0.22328136098303739,0.0
0.042756043633200035,0.22975212910839163,-0.7560228049168983,0.17711549687509026,-0.8228688988771489,-1.5841839984421284,0.21234846344014194,0.8196503938796251,0.0
0.00970499561698141,0.7252289305928958,1.136081261011978,0.2168946382794105,0.5224133756641216,-0.4416488961147171,0.41848940422650743,-0.2361465521675566,0.0
0.41538702834449387,0.9005145096370367,0.28476319609266953,-0.6499710852720033,-0.6361626197377985,-0.4882244490022831,-1.0651926907854303,-0.5332737261130573,0.0
0.36773247173904583,-0.40986491606390146,-0.5234100696715944,0.35607674406372086,0.917412878809823,0.031500351283621296,-0.2771246198319397,-1.0242861653708615,0.0
1.1659841284658419,-0.6519612949475826,-0.4622522155883799,0.9625778113193592,-0.2645286757243043,0.1316154792581254,-0.25406680510882323,-0.43426951664991076,0.0
-0.28168247653134093,-1.1581256272527691,0.7400201279090769,0.12803956488623414,-0.7486221212712268,-0.43163747630490773,0.13189424140802167,-0.2075460127698383,0.0
0.7277480723707603,-0.045728230707167174,-1.2708931487814448,0.055271247815667564,0.5815973451962342,0.26282473912542886,-0.18193832016930822,0.17875319239609871,0.0
0.7432978126123747,-0.42972885081569046,0.004722103912516301,-0.43310059994945954,-1.2139106597269023,0.33903747642471577,0.016040253053626444,-0.1049767550887887,0.0
0.19805090566329808,1.3627985449775262,0.20758844020941386,-1.308624264204529,-0.3858125722557202,0.43318245035098857,-0.40538742494890684,0.3263470407143097,0.0
0.6201215456220538,0.3880847607232047,1.0677598871657534,0.6054942195849828,-0.7103252466356615,-0.16332526304078282,0.24756967153371112,0.8936706560522418,0.0
-0.14604272896917414,0.4336162211348843,0.030858722176329675,-0.2693748512132171,-0.4501096567167984,0.8963169415341289,0.8696882426700349,-0.9106492328282006,0.0
-0.5429609705799717,-0.03674235805957383,0.8059412357128721,-0.9600135022220578,-0.20775341876569303,0.068856997080824,0.25913076800967966,-0.6919638179367089,0.0
0.6292704598574431,0.1261865515908548,0.1711603428599376,-0.7332151232885193,-0.6680079740103771,-0.4417637699408129,0.4544838561883622,-1.299456548441471,0.0
0.7320308900377982,0.5969498810234276,-0.43117196352243936,-0.6266054048024629,0.6957486864816067,-0.5229877993646852,-1.139583430399026,0.7006393820475131,0.0
-0.3007452248514442,0.27547368560613805,0.18207178622145637,-1.4854242378464972,0.020624997268410078,0.6081429324371647,0.6112927004953347,-0.3602777897627801,0.0
-0.8873049740618487,-0.46694241644420464,-0.12796043422423498,-0.48060136774413004,0.4363681597165707,1.3385636702732944,-0.5349033726775914,-0.025314966097902156,0.0
-0.7286802316671885,-0.3310841873168076,0.23435187437104293,1.0946762839323165,-0.02553886212468292,0.9144765894334684,-0.01956635854289193,0.42451962664385173,0.0
-0.4711722656079272,0.1442942775921332,0.12705150135928073,0.36816345185953814,0.1284464643373527,0.1334523808975186,-0.2842802541142103,-0.5705788651007836,1.0
-0.34504533632514006,0.09751685574873832,0.3989758831941361,0.630501874003361,-0.12866205825967858,-0.07410632656580117,-0.25953945546410306,-0.12239750495164137,1.0
-1.0838533942818438,0.9061185972515788,-0.2395261331174343,0.07910671511901768,-0.826069410346095,-0.5900398261209941,0.39053495755450096,0.4205637219773937,0.0
-0.6395707258367096,0.16492307802559975,-0.01947680765368026,0.07997764049789971,-0.06618387629064848,-0.2564566283895342,-0.06318127487614414,-0.1243701174201391,1.0
-0.8070713209277117,0.7468984460136061,-0.6286648688789042,1.1538975223250214,-0.7423977409253609,-0.3519070421898828,-0.6445594734635736,-0.3721451987457057,0.0
0.3382938400060162,0.6331512382933596,0.5731554024554917,0.6843951641101773,-0.641912504061107,-0.7289603842749365,-0.3688616046980665,0.1771556144811728,0.0
0.8716571987639157,-0.4076419920932332,0.300264081491456,0.5265727977322258,0.04496771394866821,0.5181997093550393,-0.5975965435623477,-0.7755925701646728,0.0
-0.9275408580435884,0.1735552691036226,-0.19373330769432692,0.4796419363372579,-0.06800033583707735,-0.11703069488752632,-1.0674960291334152,0.3405514436761393,0.0
-0.4628550712608498,0.8813647278705165,0.11177829253587358,-1.4444326419398708,-0.0745931634922193,-0.5748316112219776,-0.32694885300142285,0.19716116771697553,0.0
0.11879978150686527,-0.0795101547058377,0.20936003152529667,-0.10013486214918263,-0.617817705104272,-1.6502256415921694,0.2178659567019585,0.1321807140833866,0.0
1.3814059938858503,-0.7539929303396657,-0.3786626535781322,1.093137749538947,-0.11667084351037497,-0.5219352945900505,0.6447736053834724,-0.13867489929132137,0.0
0.593729512223337,-0.5516739006193965,-0.3773460710237918,0.5711793362724268,0.28293408512417884,0.3597169626133475,0.6862778096218687,0.7044722061283607,0.0
0.42667414451402996,-0.2776864683347896,-0.6167253215373564,0.2154187778900195,-0.1016865579849738,0.24593392495234667,0.13451291216745212,-0.39073955437057556,1.0
0.2863524826905735,-0.017504064208629638,0.03347875298954375,0.12765542600431742,-0.5593461960332177,-0.06107795481455679,0.267948333809596,0.1320784315763651,1.0
0.49322757623518865,0.1933584644820953,-0.1057008553612291,1.4097267507267845,-1.0914156459844433,-0.8048550804254933,-0.47945977916862964,-0.3713582429736433,0.0
-1.015689205281261,-1.2982616923107675,-0.14965668359401854,0.8813628732435622,0.06355572044628478,0.08143683403703382,0.24320086573723543,-0.07462459925592096,0.0
-0.9289642907282911,1.0354106821751377,-0.00208012314101578,0.21239240818286637,0.6961064042343964,-0.818039615556344,-0.4519730994936564,0.39326315893104574,0.0
0.7178797462637874,0.005212179168450627,0.902355091933198,0.8534420528317931,0.15533948148075838,-0.17737666501818408,-0.23146032642781397,-0.3637985732918965,0.0
1.2029575414698217,0.7908931146537138,-0.1383109346241652,-0.2364900693593157,-0.9304805622356528,0.565059359627709,-0.6601877701441151,1.1733846769209968,0.0
0.6798385084035962,0.03187522843008811,-0.19447576655294685,1.1670522874955773,-0.5450419841517817,-0.46969938978991616,0.055643574002097504,0.7116315264239118,0.0
-0.48999289922714806,0.08721773355787643,-0.383241257616189,-0.5731536349836237,-0.1739769083210474,0.10992772273421512,0.8549301998933703,-0.9542200190398855,0.0
0.6434867326868151,0.7374128723902446,-0.15628263475447218,0.4103196246971876,0.2575569378552158,-0.4216417112468526,-0.4846070062766915,-0.8210238650615037,0.0
1.103287594746446,0.21366219727917424,-0.11716400245755293,-0.08748457098598618,0.1243510036254163,-0.13014942537673835,0.6962845375876008,1.0096959761799729,0.0
-0.3621136120488589,0.1657398777205583,-0.07408006142379567,0.043232441866942,0.98820421546887,-0.6358603194981693,-0.8543874453057659,0.03357153932711226,0.0
-0.9372260298431334,-0.4179803519036088,0.7532335294373148,-0.15197448161180724,-0.4847080296773991,0.0028571539584179803,-0.6882634951944012,-0.15420313562800442,0.0
-0.0370753964697381,0.21424883362481992,-0.22477451853257613,-0.5972818717508245,0.1104707257508545,0.4608688207914825,0.06264669140831133,-0.1622256405799097,1.0
1.0879639487961448,0.2943031665190885,-0.17823664624618976,-0.18420667405231955,-0.28085784445387113,-0.17931205972459843,-0.2459473210742875,0.9360797894448615,0.0
0.20303172648393922,0.33884991597080516,-1.1719412746258566,-0.45055319773069774,-0.059890799458475474,0.8228521851654242,-0.28760331219056073,-0.6663386511377017,0.0
0.4473527404310127,-0.17205127467283754,-0.5269800456650325,1.0343556855608544,-0.6913195784281071,0.9161629240509912,0.34490338147691574,0.3929523269710184,0.0
-1.2740538660010583,-0.2648809447208096,0.0898198761666568,-0.7114563184664627,-0.5806182693109456,0.09956967584450485,-0.47622586927484967,-0.7746303650831476,0.0
0.8418975694938259,-0.3914569915055097,1.325046685440201,-1.1409942698248141,0.46494730537347656,-0.5098607837725551,0.1545863695115891,-0.5029858468839457,0.0
-0.9908979610577388,0.4218671807482364,-0.4551348445688757,-0.3532494159711412,1.122305115295449,-0.15320843888421695,0.394498906637403,-1.0445591730938881,0.0
-0.14527658167148155,-0.025919922273870723,-0.21418123062965175,-0.3337048888450735,0.6159777894179844,-0.8160639968878581,-0.2487642641757184,1.0389921173909078,0.0
-1.1242338972222767,0.43707256936867106,0.25236525053843556,0.17191802708735068,-0.1319851403041459,-0.4845839113716414,0.34891079182254225,-0.5880014864086528,0.0
0.49163031258575535,-0.20184599063319505,0.1126178872252395,0.06755195258619831,0.12944381115417383,0.1875720837773963,-0.6201293842875547,-0.363515207322376,1.0
-0.15205859336421437,0.3559632330034505,0.4262896156807392,-0.10022183484470179,-0.49776773837469046,0.14744051209883544,-0.1512423266240778,-0.27394287014631663,1.0
0.15184825278841182,0.13237762673939604,0.33670793460564985,0.5513362940307617,1.112005080917803,-0.14609467255897854,0.40285512988904876,0.6808397369359116,0.0
0.2505378147956031,-0.19763265022517695,0.3130516479732839,-1.1400187770978334,-0.27738489056564375,-0.38856789383307905,1.3981376089123292,-0.2885027941022281,0.0
0.5197486226758918,0.2322647699830336,0.4589612793569933,0.10935584551167406,-1.1163228137163264,-0.5777203460424586,0.5967633562546868,-0.1981909285193414,0.0
1.051971698293926,0.5958323712993095,0.04536946412892508,-0.8356434748018208,0.21260081233552652,0.07098322932255344,0.5542078785661462,-0.36236885592694423,0.0
0.05353436153139235,0.15794916444278642,-0.2750008697217165,-0.1872386428977666,-0.17455216694035502,-0.1655521867698527,0.19900864868865906,-0.8165872536232901,1.0
-0.01611003557577614,-1.3290871132667872,-0.44337559988970837,0.34626362871101957,0.6554474755647509,-0.7008800782194489,-0.6135886482867245,-0.058780185911242094,0.0
-0.4707000945843933,-1.2891662848183763,0.4217811268518927,0.07255271890987876,-1.064305700618552,0.4497028783844325,-0.3815647243889696,0.1804204638930616,0.0
0.6491056098182039,-0.5936818949917969,-0.125616810435835,0.8953319551388408,1.1253056151545036,-0.4993266211340204,-0.0781123987184604,-0.6254434907497374,0.0
0.5428344685529319,-1.0208826411116774,-0.28050954526993094,0.5404064304782905,0.5943935634908727,-0.5027782202692699,-0.1794013190599743,-0.23210730490793471,0.0
-0.4419340739065339,-0.3895355233896626,-0.20750741163647424,-1.6550805070444368,0.2167787340484328,-0.000665134477772808,0.40216389128143637,-0.3840157107709162,0.0
-0.7181630014185151,0.008363748846758015,-0.034201589915850435,0.32747701213848573,0.35612397484287583,-0.11911627407433187,-0.08643785771180092,-0.1799554892551919,1.0
-0.479457603996628,-0.02656255996646545,0.2730339379822034,-0.32758665723221964,0.1296329730664472,0.38088828613130865,0.060913374335475286,0.46798660604845843,1.0
-0.41986914365514555,0.30748466003165903,-0.008193071024911196,-0.1742241094168527,1.044530237427469,-0.48720677399739093,-0.6409070092078178,-0.5530129124491489,0.0
-0.6985447474754745,-0.9364495764307352,-0.5700284985345748,0.5618962369057211,0.30412647969635603,0.7098454445977801,0.8862663931352284,0.009162964770954797,0.0
-0.7543578245263243,0.6575158232077937,-0.6615788901954922,-0.06846689727152211,-0.6458943066698178,-0.6980564845984284,-0.07723039550664874,-0.1872900081740481,0.0
-0.41761664114337904,-0.28462447061198226,-0.26077781989863996,0.05549517399804646,0.14271289990860994,0.018059195186996366,0.6877426950859582,-0.2143704282138407,1.0
0.42392698528024136,1.1066506037694848,-0.5750839495016159,0.026267782192412548,0.21229865908850568,0.555458592644226,-0.3867932425836252,-0.3664533151650203,0.0
0.19273533796074327,-0.2608275965617837,-0.7585105176021185,-0.425165517621059,0.04913469813585083,0.519197536127213,1.1074915256209916,1.3219390941814464,0.0
-0.6728708333307657,-0.36133447081021725,0.5186296493460784,-0.3989352709561542,-0.1986477681238529,-0.6235353537803912,-0.6368182869373317,-0.6673613112392712,0.0
0.5140038784743278,-0.23973896890031965,0.9619752420474086,-1.2286259716839436,-0.661419624475184,0.02587501179126488,1.2080695441041043,-0.4269009443888041,0.0
0.7236616496817737,0.44388663648179827,-0.4494553303139942,-0.6655863395725891,-0.5500947060531044,-0.234039394912112,-0.8907827198645313,0.20267446186925328,0.0
0.9607638010288811,1.045185077771735,-0.5702698245326923,0.09424526690702661,-0.2517436773833132,-0.13314950996879846,-0.007035385837669733,0.15938787078851369,0.0
-0.1193476927749231,-0.8109860393463167,1.1712607901215262,-0.060733742897642946,0.2726607606510784,0.5342405459849027,0.8480208468521077,-0.1291027216256289,0.0
0.016269361845193828,-0.5392589989113773,0.18859784288366196,-0.5263973086384557,-0.0038426832974449167,0.2595266910169517,-0.1738920806889838,-0.5163275422401294,1.0
1.090016293810473,-1.0875176360929768,-0.6657115236895013,-0.24487110290211997,-0.657275696965342,0.6554203548041138,-0.05497965521914298,-0.0428775899867241,0.0
-0.09024027951013543,0.00193440114500853,-0.46081849540115877,-0.05255304864127925,0.7601878767023138,0.007954092488116321,-0.18803428910910128,0.35378469678026536,1.0
-0.6688146519969019,-0.6430643619713456,0.24993553672900784,0.5345712924061727,-0.5463078718883309,0.43527676537628496,0.5578372705256442,1.3157550547469763,0.0
0.05939130992121807,-0.5299785283630234,-0.6062684576997995,0.5235929119304635,0.8832255485187527,-0.2501004078925368,-0.5096149671639465,1.101392543301564,0.0
0.07933531010146587,0.5235434058276038,-0.12257114793625573,-0.6774496346519465,-0.5468204994180609,-1.1046319807986413,-0.45528773174647563,0.1825890889911263,0.0
0.2946134436434219,-0.7554232417293747,0.68106550656732,-0.8116687323630115,-0.35712425401123227,0.5702651809144037,-0.7493319171118281,-0.9722124249504471,0.0
-0.8089026221348115,-0.7040272668526717,0.7028693445186637,0.1572078501172555,-0.8607857444659628,-0.5894765598153542,0.3698763219302276,0.3866480879549032,0.0
-0.06647841116263375,-0.3244452166036508,1.6227035543173414,-0.2900662056604943,0.7096831144872809,-0.8996007384860583,-0.2334568429567322,0.7896052924614947,0.0
-0.6033482682378826,0.3358135849209449,0.13469034733572433,-0.2463860705924736,-0.6156389781086629,0.09533235947459665,0.7835828218775448,1.013903764136546,0.0
0.16874986593884764,-0.01825506620670732,-0.5413066973095583,-0.14241360078189025,0.019532530843551166,-0.20762788185106001,0.28803960159029907,0.1824977685583228,1.0
0.489030034194683,-0.8614980623732456,-0.23414765678190222,0.4037945137877561,0.5353106163958443,-0.3896818288185307,0.3651641137908626,-1.3152847410630286,0.0
-0.7781146680808109,-0.8324032942356665,-0.4536055620460334,0.17485520085692963,-0.3208076021609302,0.7974107269924402,0.07549489989060816,0.3330535525088776,0.0
0.05758777542595154,0.3573083085302214,-0.10685894420437794,-0.17993081347311696,0.5261307324874666,-0.022809692092689092,0.21986475083056373,0.08555521252437846,1.0
0.9555496322257095,-0.6609389737342958,-1.0976360431744006,0.7690223465947057,-0.5126737535983663,0.9991834772015133,0.18822814460031784,0.0028192314626721993,0.0
-0.07918289273645662,0.057533144350720065,0.3136969254512326,-0.32960788319283313,-0.3502442187998388,-1.3197150874370638,-0.5733799655972821,-0.06616432106181355,0.0
0.21340620760769496,-0.2032943931648875,0.43540614451456405,0.76986181162459,-0.8295789016705322,-0.017580629558508216,0.8351638488839699,-0.6821738511515811,0.0
0.25528154336631276,-0.08872603601285614,-0.43437496157546973,0.09881779275291731,0.0061719546094276346,0.2928564826999656,-0.5115668972776444,0.10348947007894681,1.0
-0.949810525671609,0.8935617704570631,-1.365720010233143,-0.13795074394513324,-0.12212471779868374,0.310837349739965,-0.778999989106649,-0.15711268083399513,0.0
-0.6396909738290959,-0.23858417293691747,-0.7471629379482002,1.291985114721036,-0.6889529758789117,0.6795858869377217,0.360126966463681,0.3409176970599534,0.0
0.5511445493987713,-0.595431284198529,-0.3077021506772435,-0.547677110729665,-0.7277537647608296,0.7193648672263099,-1.083320527198098,0.4339144091483781,0.0
-0.14604191670328373,1.332101398100443,-1.1160878025473513,-0.4608267693473637,-0.14458831069217887,0.45952838259583156,-0.07987415498307318,0.20122062267368987,0.0
1.0883500122147045,0.6187188273544946,-0.31506470473193654,-0.08520430773417938,-1.01594688664732,-0.21179843837923365,-0.6158618151036462,0.378182882861282,0.0
0.36113808392407754,0.29175927757398956,0.7889988750625571,-1.165519903772619,-0.9528812299987671,-0.9805604268620308,-0.5241842824471944,1.1492431382920072,0.0
-1.1270814554842086,0.4617663606320346,-0.05889205058165907,-0.21464850077050035,-0.17902261422712157,0.8507488573801544,0.2654293760559409,-0.4414132675333304,0.0
0.5419697445752663,0.26181862983954124,-0.7359536496917117,-1.0808116447133582,0.15023648543956575,0.37982421427372026,-1.0074261539670444,-0.4439567696741578,0.0
0.5620299900642336,-0.4808450955027605,0.32984475151648157,0.16711577873140487,0.12182679346674113,-0.01435273257093447,0.12057808262806957,0.17242372048271462,1.0
-0.1954391892090556,0.4606066015268624,-0.38690456884109165,0.61111540420955,0.5906491595725257,-0.4342888529481613,-0.05696349103908372,-0.9895037164232752,0.0
-0.014709840693500082,0.1993972866544704,-0.2296473509356211,-0.0938884274970882,0.4010136358252003,0.0016281241033460332,-0.19463330162686343,0.7336759082141799,1.0
0.0006946030762558674,0.21171816222756007,-1.6789600409253203,0.041031036890122205,-0.20948416655134558,-0.14107508047051656,-0.6871590486987118,-0.16573794826013116,0.0
-0.32546648532405037,-0.4809117282486818,0.9537083742491235,-0.4139395577363515,0.4772645067214574,-0.16959323801009055,0.8464144044431109,0.11723616608922272,0.0
1.0113765045516474,0.8436698747942324,-0.10937387293852364,-0.4349553034947258,0.258124429307448,0.3260219242581881,0.08676276196266447,1.1163420492579508,0.0
0.0576364810612433,-0.6550653609818289,0.2918011108883671,0.36544440802417016,0.2696451963193334,0.06243256868313286,-0.36628897051787296,0.1663180015524065,1.0
-0.026060548257976428,0.05532987840395301,1.2216556685792044,0.7345557349368294,-0.38943176314019895,0.7098504677381855,0.33384643354633353,-0.6910681742698916,0.0
0.4730697304394816,0.4811926479087439,-0.11111667808832897,-0.18264590766622354,0.07550418746192161,-0.2764626367499382,0.4650087545932725,-0.4281159798548333,1.0
0.44502233121195656,0.5090873110012855,-0.45883454624152864,0.10974529096298598,0.630520221188327,1.26807197776284,-0.44867968006810427,0.7055274626786773,0.0
0.8178600040485162,-0.27962379441737667,0.23577202185169924,0.31676558984208014,0.3486195645015204,0.3721526945668895,-0.4635641936739419,0.9440712539428355,0.0
-1.5367692048854658,0.2812332590629155,-0.8509141085637397,0.4218644828512351,-0.8597419059155821,-0.07519972358171673,-0.8702861921113632,-0.16323948907021024,0.0
0.16872649607731496,-0.1477995325220959,-0.18486607049154402,0.9418633585505207,0.8214384169165273,-0.003466592631587433,0.9446779597785697,-0.07631875210277336,0.0
0.1300652163004757,0.2068019587996066,-0.0457810566713057,-0.2954804665017013,0.11757566002942596,0.035038325953945404,0.1662945889532844,-0.5152986737238248,1.0
-1.013623958124648,0.22373300623798276,0.28301695605468385,-0.26441832174415814,0.45964973455441815,0.6814299205164519,-0.897525718658511,-0.218431809595522,0.0
-0.9377954241570782,-0.10645746837169613,-0.08518369838664344,-0.12424405695772751,0.15955907323491147,1.2168590385412794,-0.02630777076567872,0.5147564038518451,0.0
-0.21267772798159412,-0.4277037602743744,-0.6262002241064386,1.536852766070827,0.40016375874524845,1.2008666268114885,0.19551790030868324,-0.553091891975247,0.0
0.2673741543073212,0.5800455126945352,0.3172608519877054,0.16016916919548838,-0.3103310028275364,0.10374324938800784,-0.3541653720363694,-0.34080171144356264,1.0
0.2748238952445275,0.13769043106164627,0.48949184522582484,0.2155805788863904,0.06190045480056287,-0.07827643931076568,-0.35090774800203145,-0.059925827561543875,1.0
0.10915254844065081,-0.3609004437587958,-0.01491677892281579,0.4175771572596728,-0.2956752187983539,0.13277151259342848,0.5695397455470754,0.2784135881360561,1.0
-0.2874176373417453,1.2352187539553194,-0.23901438210307746,0.9944003465045445,-0.055762072064508277,-0.37443931961073257,0.3108401759470531,0.05775183523515841,0.0
-1.4705202491675746,0.1491885337237623,0.26307433156199067,-1.0278465154230774,-0.31067187982071925,-1.3317054932200816,-0.05213834178731161,-0.4365703138840367,0.0
0.14994492570480558,0.07973064439141708,-0.22510718343489783,-0.0471890594035357,-0.4507027398143896,0.4757691626541187,-0.13620072861068905,-0.17301459353580162,1.0
0.37643279286432274,-0.2028608266581082,0.2297520925075886,-0.49829009370921773,-0.1384313897999993,-0.591893528367478,-1.09842405025965,1.3277632377512558,0.0
0.37840235277708917,-0.8221604382313143,-0.6877845320403886,0.648583470362805,0.8050019465961418,0.9889012072189297,-0.2637729855175361,-0.031991999412559716,0.0
0.40843771614488483,-0.9341937184215579,-1.1153864394381896,0.28357014193735475,-0.308029013653871,-0.38417804810583495,-1.2590351752081377,-0.503197533638406,0.0
0.9582087632923363,-0.12927369086602242,0.434955800662316,0.2844241591379541,1.2655931914986702,-0.9605289573680534,-0.046978378640044005,-0.14495247299682146,0.0
-0.9646474056811591,-0.2933843673906657,-0.3525321070094437,-0.8077270435180893,0.4438934714057728,-0.16631247980430813,0.7274785366724029,-1.1467457399854393,0.0
-0.42124904138905,0.11590300052078482,0.10791783069944415,0.43986254693998866,-0.24232805467360677,0.24232940286598392,-0.3148180274967613,-0.45859931489834593,1.0
-0.0033024729689317806,0.7286066879915176,-0.5986713908634952,1.0298260653594613,0.0649631006518643,-0.1996585924818183,0.6396385915822904,-1.214023053636688,0.0
0.5624586380327957,0.5227024216403318,-0.3715523270099774,0.12039904480818017,-0.3923948174882361,-1.0546576696073031,-0.6607506855439456,-0.6931651763816737,0.0
0.8103844878484923,0.5150756160867879,0.17769132203894383,0.696592036667763,0.30813405137331706,0.7161883480283346,0.5446868974986704,-0.26535601455864694,0.0
-0.13028626359764894,0.16120584349041012,0.49015661940216687,0.9540439765238086,-0.9827127609655936,0.1973912901377656,-0.2195468809076795,0.3230259370973121,0.0
-0.5700349267673208,0.0747784781579862,-0.43672529562457135,0.4381965120376262,1.315617610838442,-0.4030391709648408,-0.06498095864679057,0.18912468829240392,0.0
-0.11451816672714266,0.1938172978465992,-0.28983688389934525,-0.4983783307542926,0.5037311677515793,-0.6137811003137498,-0.12915818433366108,-1.507362838808254,0.0
-0.8624821276226157,-0.25707161515388444,0.3380592394090757,0.0501660644459254,-0.5222140608901998,-1.3098749737615367,0.05352101868813186,-0.05799562143208316,0.0
0.41351106323142717,0.42045398818444135,-0.013527512206536219,0.2400075959257056,0.6574981738959352,0.015403794444791622,-1.1769259150411306,-0.2052464489950335,0.0
-0.4725542960386197,-0.8264147214647881,0.03782342795650658,1.220868012979497,-0.23134045325822472,0.6625975041983091,0.09120159303141699,-0.23403495188138582,0.0
-0.5035769369177162,0.8052763746761452,0.6040369771712882,0.011802485908300516,0.07269375963668201,0.4154830154369112,0.36734994848360275,0.9121378948715115,0.0
0.7575196276421254,0.1771417591337622,0.14205173643135222,0.3337095918405852,0.14137809480563635,1.2121230993095287,0.10406700968038486,-0.3134540725828898,0.0
-0.7823574621476167,-0.4006599682946554,-0.7012929373541732,0.400419389233583,0.12637026550759176,0.46436443237923775,-0.6945006612650788,-0.924875100162054,0.0
-0.45634427252053683,-0.40223753901625264,0.25085370413972313,1.5001340776250225,-0.2555514914008078,0.013363607745100729,0.05385600064961739,-0.02955103984422168,0.0
-0.9020994623354883,0.3185882225703768,0.3187770821772499,0.7274143845629752,-1.365476717058824,0.16614858270851715,0.019596499286112568,-0.08547149266669073,0.0
