c0,c1,label
-0.26247870352653496,-1.3571941706613393,0.0
0.659585811082169,1.1024436048224224,0.0
-0.2144470313477919,0.25532545615016555,1.0
-0.6175476154564224,-1.3800075918052037,0.0
-0.26889485967872123,0.19504441436305323,1.0
-0.27952923798600593,-0.9211463480630993,1.0
0.9960935055104987,0.6556065309913005,0.0
1.094859965453529,-0.6114004593210323,0.0
-0.37294288303715784,-0.17153704546399273,1.0
1.021233884715256,0.10962029271932636,0.0
-0.6352376519668835,-0.16886045669986535,1.0
-0.2695780444570815,0.6089719026080862,1.0
-0.02471909996296981,-0.0671853801644043,1.0
-0.682425185118388,-0.18114093449314472,1.0
0.8812511904439356,0.7530097167438575,0.0
-0.21334529157157298,-0.11683292499468317,1.0
-0.647420737366528,0.07766141077218004,1.0
-0.2567961533756648,0.22828265005861997,1.0
0.9040401597632378,0.117529849584345,1.0
0.7848614104007383,-0.39471892234058653,0.0
1.5035810664814295,-0.6029459566600684,0.0
-0.06634641419530057,1.579282503016054,0.0
-0.4241359160345953,0.13892901216061715,1.0
-0.30334332411348325,-0.0018697596078012754,1.0
-0.45462838490666146,0.30074886297793546,1.0
0.7341079017439358,-0.35449964053881977,0.0
1.581583257899713,-0.22772961778551126,0.0
0.5720677800236734,-1.2945410098179506,0.0
-0.2187387642101771,0.3205603048856186,1.0
-0.6171100794993812,0.5764678308958826,1.0
1.3261203462362519,0.34350387055160286,0.0
0.9619042550276031,0.7897041891669276,0.0
-1.4737091653027696,-0.7732323682602937,0.0
0.08257302856005484,-0.015430953810858053,1.0
0.7173400271239823,0.9397352729038959,0.0
-0.5380018399344033,-1.330510248448619,0.0
0.3835633092677561,-0.6053482158403669,0.0
-1.0560553051546346,-0.55425835557335,0.0
0.7743163090196881,-0.37395771240925807,0.0
-0.9880475411178985,-0.9778706382048431,0.0
-1.1641838510718217,-0.3781288741606967,0.0
1.208314347024541,0.7131301776032133,0.0
0.9450103062110387,1.288807446046909,0.0
-0.07776388230428831,1.0181845061930983,0.0
0.04581378402160142,-0.5309054538092886,1.0
0.35584026816798164,1.6185601248689545,0.0
0.027990662188650695,-0.12312711071043395,1.0
-0.1473681838079618,-0.3503675542790625,1.0
-0.4086745965221012,0.36697672705660417,1.0
0.09976144026307414,-0.038912317216003155,1.0
0.07730193204520534,0.44516632394720795,1.0
-0.554663329336942,-1.2235683179819832,0.0
-0.05941087303735097,-0.5822558459741195,1.0
0.19499409757152616,-0.31662047053196046,1.0
-0.4222624228035773,-0.8187600232258145,0.0
-1.1655061411820193,-0.03300130917852911,0.0
0.07941742467940988,0.09723261332911365,1.0
-0.9604376639037716,-0.26829137950223325,1.0
0.20571986507616755,-0.006121236816411519,1.0
-0.3333189852690685,-0.20788473994028736,1.0
-0.013693068407100583,-0.09838206268295732,1.0
-0.08458443157258169,0.03675270070157144,1.0
0.8687423052981951,-1.0085643804111524,0.0
-0.03900367710703559,0.08405894080148804,1.0
-0.4686551121441301,-1.6106758777415398,0.0
0.3451403145241904,-0.11782608573633753,1.0
-0.08539459514290422,0.08222517098160845,1.0
-1.0973536913197963,-0.1874985600982096,0.0
0.6819294357743957,-0.47420868382715636,0.0
-0.009744294516542861,0.04084147081549837,1.0
1.411312921099962,0.7853419480916463,0.0
0.7484493732422937,-0.421382385611834,1.0
0.009744480892321186,0.011813147548195867,1.0
0.8335016233773636,-0.9006354621998619,0.0
-0.9548274249639613,-1.034753850928635,0.0
-0.5224984008201901,0.1810726212424682,1.0
-0.7819523246690718,0.23069594704871677,0.0
1.1556056082521127,-0.04960056310484476,0.0
-0.8639546270812583,-0.48365190909275907,1.0
0.4426617683535239,0.2670842332428892,1.0
-0.9993712690746621,0.7904529579947569,0.0
1.216843520680703,-0.2768911138391276,0.0
-0.2602007957808292,-0.4167185072812013,1.0
0.07598967837056989,0.32092509365505706,1.0
0.7133967684929058,-1.445485074324444,0.0
1.4712674331029851,-0.7737866766012126,0.0
0.6033010064735775,0.15962920247887158,1.0
0.6502146620584358,-0.5441835439133772,1.0
-0.060843533251448846,0.08638424671379226,1.0
1.3143129054263485,1.061973654404706,0.0
-0.8050132956312002,0.27264455181604,1.0
-1.622081048348091,-0.30142195232279256,0.0
-0.07469066984471148,1.151864797541149,0.0
-0.09854558343823919,0.08020233669027145,1.0
-0.3395694473800978,0.323667471273675,1.0
-0.06613247479053075,-1.0146886794296834,0.0
-0.48119234601835975,-0.9598515213320918,0.0
0.9382754319399005,0.4397057275004304,0.0
-0.2151841125468151,1.1708072572317436,0.0
-0.29541528366090897,-0.5208116689585084,1.0
0.20887836818392067,-0.5488426752722263,1.0
-0.14256329644542262,-0.003725023884895996,1.0
1.2629278200775134,-0.04054426645235856,0.0
-0.0019197428882620601,0.028481340391151844,1.0
-0.6194444211289322,0.597365777991618,1.0
-1.0225791996009492,0.12029757491078497,0.0
-0.8720030404033436,0.8003463867413915,0.0
1.1166300807609484,1.1604541612087174,0.0
-0.3402952438135832,-0.6804267643529666,0.0
0.872310114063585,0.3312220520899829,1.0
0.265573046924408,0.29738761637890804,1.0
-0.20731070461998086,1.2513718992273801,0.0
-0.24449047073875396,0.8379586715425523,0.0
-0.5524768761603033,0.8584706768819135,0.0
0.7949444609835185,0.4683264867511488,1.0
0.7198125986137939,-1.0908748156292079,0.0
0.3111619321553704,0.12166269158556955,1.0
-0.9175421586786064,-0.5086531101433676,0.0
0.11093901092929215,-1.1968623369165845,0.0
0.29027891784830934,-0.6715965317900495,0.0
0.5209900444633649,-0.9799856763080083,0.0
-1.165367481771986,-1.1679912226398415,0.0
-0.014415743848594165,-0.8941561555845998,0.0
0.3885394969025219,-0.6005601716003363,1.0
-0.20040480280009557,0.16675302913173104,1.0
-0.4358855111561477,-0.45642582022882944,1.0
-0.733491480315141,0.036234219901087314,0.0
-0.2329729035473401,-0.5253859544266937,1.0
-0.0957927588043145,0.3787136254450338,1.0
-0.3597444150918083,-1.1319997568000286,0.0
-0.14655152570283736,0.13435567132670473,1.0
1.177975027889812,-0.5448837856149438,0.0
1.2096306854541026,-0.2560824295561772,0.0
1.5329681931910275,-0.34379386771285336,0.0
0.1705495033074343,-0.8730979172394936,1.0
-0.8718601680288539,0.8231357644916837,0.0
0.279445334864487,-0.19408879529465034,1.0
0.22008670651624457,0.5552315590454572,1.0
-0.166783353176207,-0.09461010456028611,1.0
0.2816779901750407,0.6557406444751605,0.0
1.1815205970459153,0.14266830819594956,0.0
-0.18461948185555616,0.6323505621924054,1.0
-1.0279294969308814,0.6994280057286326,0.0
0.3200869046966576,-0.0762764416936899,1.0
0.1218590699126843,0.12416556098796484,1.0
0.41201224210905446,1.2109472275353363,0.0
0.040092334849694246,-1.0728031592922376,0.0
0.026053058201238096,0.07611839584821774,1.0
-0.5835845541525755,-0.19036536993365027,1.0
-1.5173316643565071,-0.0038608131863024473,0.0
-0.22024650237263366,-0.9426010161152346,1.0
0.028640139230605516,0.06824266119641591,1.0
0.0814360668243543,-0.14232330787880904,1.0
1.3909121515462455,0.9376314917367367,0.0
1.0367319771587076,0.8441489584930931,0.0
0.7041367628191118,0.5431418585251733,0.0
-0.4752708962006148,-0.651849525426107,0.0
1.0653262445759144,-0.4059477641260636,0.0
-0.30122490465357626,-1.0472664559119278,0.0
-0.02871562042912742,-0.04183127908254462,1.0
0.7798918676822819,1.044832404125059,0.0
0.45426905370634724,-0.6640420089105076,1.0
-0.06616767446335893,0.30291537756896875,1.0
-0.0010765359474787328,-0.04424944729575679,1.0
0.9424819969607977,-1.2309294464879372,0.0
-1.4401662856280393,0.25714233277621296,0.0
-0.27186182780345447,0.31728844088771097,1.0
0.04923281557467056,0.02458637907243112,1.0
-0.1021966633868231,1.1924738056037965,0.0
-0.07283875698317126,-0.10342063592076416,1.0
-0.12338823925539195,0.23221398552290648,1.0
-0.12944195716727483,-0.25153417299671754,1.0
0.14823672924456632,0.16029912830129361,1.0
-0.3210167952765114,0.19953103909890663,1.0
0.05102487833180566,-0.11089194569134365,1.0
0.8488011077604939,1.3288093061793023,0.0
-0.01886717964108057,-0.21746453655436518,1.0
-0.6929037706776697,0.6905690210733673,1.0
-0.19844733813904689,-0.13972433990148872,1.0
0.04403585380250263,-0.37057237989574454,1.0
0.08012258514934217,-1.2442240312228323,0.0
0.5910701265565405,-1.043928104747547,0.0
-0.9158041484224365,-0.620437398275359,0.0
0.12201696536115797,-0.12701476748990398,1.0
0.13968936662347917,0.14847359062120138,1.0
0.07024112940924869,0.19905675339702525,1.0
-0.1716642408728726,0.27344201253728206,1.0
-0.2809546215483832,0.42389948036673697,1.0
-0.18525966961257626,0.12128223783329371,1.0
-0.153649291279191,0.025997419059593747,1.0
0.24451138655001314,0.6241602533456211,1.0
1.3501868784445248,-0.91345924287487,0.0
-1.4204628101774381,-0.7359679520192688,0.0
-0.622478731421191,-1.3063496547429077,0.0
0.9118666917113658,-0.7556957886530457,0.0
-0.46284382292112564,-0.2775625367647821,1.0
0.2873206180706665,0.19464839456767596,1.0
0.22800491631565714,-0.19626995129990918,1.0
0.07381221524362974,1.1529436339160364,0.0
-0.7639938678395966,-1.395187811767554,0.0
0.6739909628803223,-0.6455616518990073,0.0
0.11102114862347845,0.09109382079857647,1.0
1.4913551142502006,0.526827831997965,0.0
-1.589711862796504,0.4070852089462106,0.0
-0.20026278538124162,0.16859921758947216,1.0
0.9441522558612216,1.0821846661977519,0.0
-1.0596460687018443,-1.1542456929070029,0.0
1.1888596239251459,0.9921588030197864,0.0
1.5933675401454537,0.2514681493664981,0.0
0.4319971637103157,0.4858238583297124,1.0
0.018017037211030842,-0.15405163392204582,1.0
-0.09536882110560833,0.022449892155547407,1.0
0.5615930868205138,-0.33447101752644154,1.0
0.07734887748494314,-0.4636263036847702,1.0
1.2797469868051052,0.31533901545351184,0.0
0.862649351559613,-1.3437146030489178,0.0
0.012328195914126617,0.7489641150825366,1.0
-0.6333487151526417,-0.8344657925556059,0.0
-0.7640426558095835,-0.5960588886754067,0.0
0.3471762813513322,-0.502318652774955,1.0
0.18184497260648882,-0.22240775363394583,1.0
0.4742595900782115,-0.5200728539408014,1.0
-0.32270748408066807,0.1575612597357745,1.0
-0.15187765346710225,-0.3939706599194648,1.0
-0.08398784399365504,0.5159646446136774,1.0
-0.3328889254229957,-0.685894661096055,0.0
0.06717720429083363,-0.24240247879156718,1.0
0.19255906239574996,1.2556055694503283,0.0
0.2940301680671159,0.29206350879326676,1.0
0.28361167509893326,0.9003352251139768,1.0
0.19054624105010792,-0.10618281903625264,1.0
1.1273730367480619,-0.463058346374901,0.0
1.2977699762051431,0.9606321945913437,0.0
0.0509357341989851,-0.5326726085430152,1.0
0.5976558283828292,0.25640496901621773,1.0
0.5991272498143351,-0.13962529586318598,1.0
-1.0857941315937838,-0.9603456642525642,0.0
-0.1180297509687463,-0.919920531383759,1.0
0.6862964369627269,0.33715044907651787,0.0
0.963376342734486,0.6659042266505322,0.0
-0.24329756467971042,0.4661316195820054,1.0
0.8118803833736273,0.4323389626490689,0.0
0.26552603765725874,-0.4834647693940553,1.0
-0.02528498020816999,0.3298856971665946,1.0
-1.3201383095825758,0.5755688317182495,0.0
-0.8808741414205223,-1.1776994337127742,0.0
-0.8442713948085989,-1.3917645232399447,0.0
0.2851360373584861,-0.0910565273906593,1.0
-0.16458238365583186,-0.7990035147329572,0.0
1.4372051883666563,-0.32026760683922373,0.0
-0.46080588916821713,-1.3296028178058898,0.0
-0.4913949333129637,1.0330531541087056,0.0
0.30344347490774365,-0.2819805741339227,1.0
-0.16009222607248988,0.19221672822038946,1.0
-0.10287492727201139,0.16149677582844582,1.0
-0.3992713450385447,-0.4305560119701214,1.0
0.594992238376733,0.04675026138871233,1.0
-0.6133752682723641,0.45124032240821343,0.0
0.848129449709894,0.5050070267518638,1.0
-0.7584302689330785,0.5587072871607345,0.0
1.2218681017423023,0.5156519801066594,0.0
0.07440847780776585,-0.06828095916715968,1.0
0.31290926015665577,1.1267468804659289,0.0
0.9863353074652839,-0.8791053886176543,0.0
-1.4569354757743265,-0.6420729613561613,0.0
-0.1361823143896584,-0.08863169076632274,1.0
0.032998699315558766,0.03315294736692759,1.0
-0.09381957776854097,-0.9446031579088272,1.0
-0.6596533127455249,-0.41975295126211576,0.0
0.0434737381427088,-0.9260860427534588,1.0
-0.31837770388378434,0.6132547622663805,1.0
0.9689490553874903,-0.48522681283126856,0.0
-0.6211987852276578,-0.10038039051880887,1.0
-0.12133221121137494,-1.1546079359976664,0.0
0.840713491995094,-0.7067926795013708,0.0
1.1165368685419115,0.6666873681085912,0.0
0.06825998443624835,1.0035019113994976,0.0
0.24701495813158864,1.299246462690684,0.0
-0.44958836369072636,0.24153381344153455,1.0
-1.4015931668745136,-0.5186790224563955,0.0
-0.19796116160103003,-0.593491128692345,1.0
-0.2960185494156599,0.8326725829617517,1.0
-1.0599924635092572,0.04280128647525133,0.0
1.3868801862329416,0.2037073065499128,0.0
-0.7941990921937978,-0.523142205794929,0.0
1.3091529531876056,-0.354337304779525,0.0
0.16990117376728364,0.21664008200423623,1.0
1.0519486192896226,-0.7244473182565836,0.0
0.2522752022377317,1.4069713467189229,0.0
-1.3550410944756264,-0.9740966344031085,0.0
-0.20397509742102765,-0.7098853599865887,1.0
-0.21179185762465136,0.5538547514731251,1.0
0.2893112499979341,0.4702497239598486,1.0
0.016657464210082414,-1.1299947484266897,0.0
-0.4779674743237697,-0.2610488227253234,1.0
-0.3325829685904974,1.507620443315245,0.0
0.6588083891491068,0.7354936626828615,1.0
0.31986068681709356,-0.3517806692400453,1.0
-0.11494151038584173,0.11570209999398415,1.0
1.2878324812051045,0.969615255597526,0.0
0.577204374879442,0.40722132622135365,0.0
0.08601172127327544,-0.04029858868853103,1.0
0.6611063568910391,-0.3987832321991795,0.0
0.28363000094441815,-1.3284036473247387,0.0
0.4556687934709189,0.20238771616005438,1.0
0.10571222072579874,0.9487472934403032,0.0
1.6371597373989053,-0.2117206374612273,0.0
0.1545689460355781,-0.14505070957816898,1.0
0.33556055388578654,-0.19332736151412905,1.0
-0.12372595249512662,0.3938373486437235,1.0
-0.24854697564920253,0.031035044834832864,1.0
-1.0286509817483902,0.35440224154992517,0.0
0.03350508549367084,-0.007478727764222626,1.0
-0.7938453557121076,-0.6750313961202284,0.0
-1.6713637437540736,-0.13062206559899833,0.0
0.5062008753244635,-0.033324203663054976,1.0
-0.13760564944190495,-1.6818181092886564,0.0
0.09632069256762686,0.24142534051831574,1.0
0.8104821102784407,0.773990204170425,0.0
0.41493827795197497,1.2796427357934326,0.0
1.218750584646251,-1.1648865419037482,0.0
-0.28794277536835783,1.1167583977000337,0.0
1.017669619553142,0.2483128131761243,0.0
0.6494870476807841,1.3156299490102819,0.0
-0.29438633537972025,-0.1477741677193504,1.0
0.02442374136103888,-1.6091951067645847,0.0
-0.14675828974111757,1.6264998758160574,0.0
0.8840750288662833,0.8776663971499525,0.0
0.6924444372220337,0.3289777885644968,1.0
-0.9723247197628944,0.5663553680543446,0.0
-0.8854413529968854,0.875644317534176,0.0
-1.447729990946831,-0.44846725239219015,0.0
0.2804535628192315,0.7304776434287624,0.0
-0.530505308860968,0.16164638342055138,1.0
-0.051377789682863155,-0.0592366299187515,1.0
0.2774656218675981,-0.3442089031986,1.0
0.031261637881592794,-0.03200888227052534,1.0
0.4860288341424359,0.44573516128438345,1.0
-0.3005014041528173,-1.2792889021076022,0.0
0.5711363620513359,0.44808673156755996,0.0
-0.5620455253182921,-0.4697713420908358,0.0
-0.020976429634580136,0.05890103335104183,1.0
-0.04826310269151861,-0.1699857569322375,1.0
-0.5078356496969236,1.145566355640654,0.0
0.639484142383169,-0.31103166115078307,0.0
-0.48026284197878866,-0.3477574588237996,1.0
-0.01645317898699041,0.11027245014429982,1.0
-1.556066154831798,-0.28935436268085435,0.0
0.14463865570821346,-0.8253684478911382,1.0
-0.10393788791029861,0.09431419731702563,1.0
0.6885481892646976,0.4260686478966814,1.0
0.21230958821162274,-0.24251092403039756,1.0
-0.5450214775791917,0.10964912038417769,1.0
0.0020513696176569255,0.011548505596194416,1.0
0.5452026592430446,0.6544472163629702,0.0
-0.891247730813754,0.7276302007599543,0.0
-0.3690229558683649,0.2778509320925613,1.0
-0.5051583349361476,1.038267346009753,0.0
-0.7778770536659514,1.198730513940494,0.0
0.06848385299186296,-0.08670820879280353,1.0
-0.5053885912740148,-0.6859897044990124,0.0
-0.78042724051133,1.201153897122347,0.0
-0.007145672462360038,-0.6630630233851402,1.0
0.16296933242105327,-0.5351154948496814,1.0
1.1428242415251844,-0.9540943345411939,0.0
1.4958178303752658,0.6351065447272158,0.0
-1.3223608308260926,0.03750984973140732,0.0
-0.3959051908946987,0.48782055834129473,1.0
-0.5173353234287691,-0.7021326310161793,1.0
0.34246002184422963,0.028897704674350957,1.0
-0.504499547365128,-0.5579126647755132,1.0
0.9108055981383388,-0.8404026187292913,0.0
0.9559962201826593,-0.9899962186732113,0.0
-0.4406415744677492,0.00012459374259616887,1.0
-0.5791282466467274,-0.843753934502556,0.0
-0.1612373952822406,0.21918549238326895,1.0
0.3028395289768889,-0.6536167010284273,1.0
-1.21401154568941,1.0531417385887711,0.0
0.08204968925344099,0.25901431641531164,1.0
-0.41576916548295934,0.14575479369528072,1.0
0.7771625928346764,0.8258000918960897,0.0
-0.5182982905789737,0.4694397957155073,1.0
-0.445605982349885,-1.0503536867314103,0.0
-0.3858619165963944,0.11667433067455941,1.0
0.5467761758873245,-0.9829284977782211,0.0
0.09424899586633566,1.0345359831361374,0.0
-0.35384633887327277,-0.09958047700115154,1.0
-1.1271451830362615,0.6110980837319138,0.0
-1.6351288571615967,0.13794104781967867,0.0
-1.412835021513456,-0.8209810401320184,0.0
-0.0685998704562485,-0.07293488649836263,1.0
0.44806282902907774,-0.030335254733650806,1.0
-0.8380242358053306,-0.11483870849720011,1.0
0.5024145421112729,0.5803276577127827,0.0
0.6327287435877793,0.4055907213050836,0.0
-0.08071839153880765,1.5275930922950158,0.0
1.0387131267658876,1.2599105766139986,0.0
1.1296678011297965,-0.16491639437775302,0.0
-0.5061877664438957,0.8936628331620585,0.0
0.4752830557347537,0.03813596906159228,1.0
-0.6266317072214875,-0.5119746146627316,0.0
0.11854187093571074,-0.25477589873348355,1.0
0.6887120695086477,-0.6860183024638855,1.0
-0.48874675810634016,1.1812268450561505,0.0
-1.6425868497290577,0.22394288309992993,0.0
-0.32895611933904506,-0.6473529223359389,0.0
0.6377195931091576,-1.516310756854104,0.0
1.326257607066455,-0.6307766088372281,0.0
1.3129365886536197,0.5095729987001767,0.0
-0.4374949415996724,-0.9901240267563343,0.0
0.10728592230889528,0.1517147335006369,1.0
0.33722970377989053,1.1986441938433914,0.0
-0.2145983792808874,0.7672668006319059,1.0
0.38401292125029524,1.0013575572307893,0.0
-0.019099133760833435,0.008536943987553999,1.0
0.06211369519907695,-0.6342787078141479,1.0
-0.39112835102558335,0.2839970127389819,1.0
-0.06014676330249909,-0.5317705416059383,1.0
-0.9981724489490915,-0.790323232080388,0.0
0.008648886460709309,1.419868926185288,0.0
-0.010984261637626846,-0.3862849400732489,1.0
0.32183465136979866,-0.009579597797018885,1.0
-0.3417445735958321,0.09192643085508775,1.0
0.06159879389351399,0.0630773899785919,1.0
0.6720383491402504,-0.048469292533138815,1.0
0.303157075374569,-0.07844463167620248,1.0
0.005718055734503208,0.1058950691363275,1.0
-0.4064978161886657,-0.6574555075746246,1.0
-0.4965118743762871,0.3425374692735813,1.0
0.591814130495955,0.05308422951270524,1.0
-0.8913517892488911,-0.012962262346291071,1.0
0.1952661242649166,0.2646718868720556,1.0
-0.5225630338218569,-0.5203513491150609,1.0
-0.291242232036116,0.4522079875076741,1.0
0.4078057775997142,-0.26732183588149766,1.0
0.16033694474029295,0.6678118338694546,1.0
-0.13174699308550075,0.31141582950880103,1.0
-0.32914102022527303,0.12269927995068293,1.0
-0.520575389552671,-0.14353194353176393,1.0
0.4209220979391649,0.5464967100660008,1.0
-0.3187850999462457,-0.11995180337426935,1.0
