c0,c1,c2,c3,label
-0.5723605188961911,-0.8210537793336036,-0.003629376163515018,0.8733801283877553,0.0
-0.031129248232328016,-0.2280779820522333,0.20664500282038475,-0.1254288337498509,1.0
0.11447862970530673,0.26211658408648864,-0.29753374874805527,-0.2010907494398422,1.0
6.602293945047068e-05,-0.23501910290964861,-0.2766460073777644,-0.1563828004611795,1.0
0.5245402920866477,-0.4740742921821555,-0.4860543595918204,0.45668339137573793,1.0
-0.26280709725340584,0.10647856573436368,-0.6578726278951486,0.40637884091843,1.0
0.03800061376629363,0.19972043344809756,0.1953089625324789,0.1318660811619287,1.0
0.977155550215655,1.3022436498315098,0.8669767227024106,0.3246665690783416,0.0
0.9178707437371945,0.6727530514558012,-0.16631907757132308,-0.3810847904400593,0.0
-0.1347256608544036,0.05644148790592891,-0.06732414102285092,0.1511843967138364,1.0
-0.5151052721955739,-1.2713952136038909,1.0039270924904884,-0.47523508448702634,0.0
0.8278162399690597,0.819568523340834,0.7980021582391716,-0.7267065804194194,0.0
0.8807475229808622,-0.6527093651305776,-0.12856194194319642,0.4453792758811206,0.0
-0.609395824431985,0.5991665038516334,-0.32744108904897845,0.9114741501401743,0.0
0.9443839111122896,1.1415747291585507,-0.2520328224061224,-0.5435411575243774,0.0
0.12323648171966554,0.07371611565323422,-0.08500578144244364,0.06748061454377996,1.0
0.2643588669718124,0.32739220082179327,-0.41126996732488547,-0.4353134445369442,1.0
0.2264484706055352,0.034621241497573,1.0629827742044808,-1.23431636151232,0.0
0.5106162247667234,0.12147552208055402,-0.3223409078090249,0.15794759851216375,1.0
-0.748370742651377,0.6429756503782608,0.3588065130182142,-0.63748875185374,0.0
0.002601974139175887,-0.03460675901718989,-0.14382946250463705,-0.08538011457201415,1.0
-1.013703011048946,0.2953011225963527,0.5303573748248226,0.3837136726041747,0.0
-0.031676012162922325,0.06434417998878891,0.07832881772402264,0.08844538972985656,1.0
-0.14764880161555927,1.322661386054354,-0.314757643986422,1.4058973740412777,0.0
0.059279218074625266,0.8311094606827423,0.15019724891927527,-0.2658245293637078,1.0
-0.31295652214739944,-0.39421091658660046,-0.0024196773771575845,-0.27111988067572734,1.0
-0.09988200058482108,-0.05465249437360474,0.15456128584637607,0.034927734231293604,1.0
-0.007995794187531697,0.5429041931513049,-0.4651204524362135,-1.0927197893705984,0.0
0.7627854443979011,-0.894166725361115,-0.107092942827757,-0.07513948456367461,0.0
-0.4233776621610948,-0.5329507796222034,-0.6668791702560728,-0.5826651929902196,0.0
0.09057798482852403,-0.028970174200510852,0.08499145385882975,-0.07141253014083962,1.0
1.0607778170894295,-0.724549517975318,-0.3922367612053535,1.055828596009565,0.0
0.1436250486521684,0.4371462795369959,-1.9383605814079552,-0.06869822494313664,0.0
-1.1234469411417456,-0.4712773236848455,-1.0408437541757225,-1.350755045896902,0.0
0.4939126262600025,-0.3674935282840268,0.4884241596534888,0.2702448515876254,1.0
-1.0556100614790298,-0.8114766806061152,-0.6630087544757592,0.48434865547969697,0.0
0.06784575073690342,0.09462407891223869,0.07577948769050086,0.08526582645361504,1.0
0.5509384025055675,-0.7801484150242911,0.12049600104481142,-1.006447243487884,0.0
0.1925180340374843,0.0730950961521186,-0.14222080551685637,-0.18973875976204635,1.0
1.0999403577152667,-0.30405821624891355,-0.9649239107931689,0.3276158922403622,0.0
-0.3411809273771805,-0.2804022890513201,0.32042704143520206,-0.46854686838197923,1.0
-0.6298799782376616,-0.8928061082226824,-0.7715219893328411,-0.09754260360465199,0.0
0.35636088425279117,-0.26691719669445074,0.4639294676481526,-0.16522925390232893,1.0
-0.38688424847731145,1.1238009421989432,-1.3496868963676016,-0.30446517401773643,0.0
0.03288159313364658,0.023366141030419445,0.001644124690799804,0.02136752668929559,1.0
0.011162548466402654,0.025483224624214103,-0.024827865157701627,0.013184755443878203,1.0
0.21139163510605885,0.0717582190985522,0.11127732992299905,-0.07143229167273826,1.0
0.12632092549132992,0.3486486186527229,-0.34195689158231285,-0.10294887747567137,1.0
-0.23436782556905572,0.1536342135966597,0.08342116738129261,-0.15263842926041027,1.0
-1.029415959269608,-0.8271908874461764,1.0174883175038096,-0.25202976624914225,0.0
-0.19741777409247901,-0.20195481729552692,0.10663365198725605,-0.21812041572635454,1.0
-0.9556679274581581,0.4812963208742713,-0.9283972581832368,1.0080678296667551,0.0
-0.7134486418838346,-0.7476283366708253,-0.34063763934475116,0.4036604534295078,0.0
0.6120785213854727,0.8210633832195042,1.2287622123822892,0.10064109451801967,0.0
-0.5554333380730946,-0.18691935579199082,0.85913323060841,-0.6840117538498183,0.0
-0.20777842274088446,-0.9779788971627518,-0.2769282365887965,-1.0665212971632372,0.0
-0.19709467353891355,0.267694320481625,0.8799803639282974,1.023084033827173,0.0
-1.0603612305448202,1.4673968243177589,-0.2916789963650689,-0.3527487205865948,0.0
-0.9187194332026364,-0.10949922371313175,0.7591592136344099,0.19995394240217915,0.0
0.4196244638845691,-1.2997053635737137,0.28188647162714453,1.312077933531242,0.0
0.5505703345925465,0.9374544642661393,-0.8195296842052175,0.5065308719733472,0.0
0.8709043214067188,0.05065931960829753,-0.5350604718268607,0.8525747285009334,0.0
0.22604492008724494,-0.43788763187891516,-0.7059422074692348,0.7745533440409108,0.0
-0.27806900210139374,-0.8972202983154518,1.6391302572411794,0.6431561886426954,0.0
0.4046735455099637,0.21903131246315238,-0.3268947778071884,0.12923847768695002,1.0
-0.654100140746198,0.7122854478433441,0.853546029078608,-0.770217327858589,0.0
-1.124794083608283,0.9863095962563396,1.033453752533105,-0.2989863118157715,0.0
-1.5409853456219014,-0.3303458538018513,0.08118871469729987,-0.6391423355471809,0.0
0.6713269629542574,-1.592633778982893,1.0605771487170275,-0.08646235936489582,0.0
-1.0907386775017573,0.5854844348195202,0.8205891706694634,-1.18389800876324,0.0
0.17850211502035412,-1.209815862764304,0.27223065260652834,0.45737298986686264,0.0
0.37544651513975036,0.08835897246808093,1.3738881471142974,-0.7358185284080984,0.0
-0.05648435684150652,0.22616217952629608,0.37527727507765823,0.47741292371058924,1.0
-0.016178685981144397,1.062505887205029,-0.33352501415692326,-0.5252343895135424,0.0
0.059958863130404286,0.12572023764806597,0.02926998788553541,0.06148877727329347,1.0
0.22097875025399286,-0.1752009728715213,-0.6619446629969431,0.48909805096106707,1.0
-0.19734491671468887,0.06860053993234357,-0.46986578092369286,0.4819566103119801,1.0
-0.0006780094760436212,-0.012106489273215384,-0.017688246408571983,-0.07027250959797116,1.0
0.0467659968366685,0.4481409978874397,-0.17831059961632564,-0.0727057699336203,1.0
-0.3665997463280773,0.10521012296419728,0.07468236955671026,-0.4217650549675888,1.0
-0.5063867621572602,0.5172054859341081,-0.4029607066761394,-0.45574496521537916,1.0
0.40685216128560303,-0.3440342279714163,-0.4210779751876901,-0.3957206467488098,1.0
-0.05683745227234137,0.055818313870776376,0.043913776063951866,-0.0342734148296253,1.0
0.0028611924323039954,-0.0023212909672379657,-0.004565615215365806,-2.9771470209733248e-05,1.0
-0.40048401915484566,0.5397589265423661,0.6395665836305551,1.7457813347198337,0.0
1.2410066137861375,-1.0073862057017464,0.18533976059069796,1.2263289908761554,0.0
0.10804089736065224,-0.5686666778249031,0.22142798687491105,-0.47150402609188424,1.0
0.763430796625385,-1.225341531210549,-0.10356033138620403,-0.9123819232703198,0.0
0.023360491776065445,-0.02238351998988983,-0.05516170627054075,-0.015449794170541896,1.0
0.17186817431591248,-0.888156331198073,0.31222917492179697,-0.87501670922951,0.0
-0.8742105090137965,1.3073110896859141,-1.1630288314732122,-0.5484967213032758,0.0
-0.10159389779930855,1.2788329710633646,-1.110696172097112,1.0566743156175726,0.0
-0.886236258930717,0.7413017847381772,0.20907574779770705,-0.8874822741065955,0.0
-1.6752350421372517,-0.5021829694972572,-0.8564068651064011,0.03967429127850154,0.0
0.10563203239099647,0.2665214997296786,-0.26035205997659533,-0.47219607941928243,1.0
-0.26817451313514495,-0.4382814670180131,-0.04212337845244247,-0.6819317958777825,1.0
1.1662737168785002,-0.579893180280121,1.0260055839189173,-1.1250284582670533,0.0
-0.19532209289991848,-0.5182727208503909,-0.34277886006624475,0.4185961787034224,1.0
-1.1875940928034918,1.2106567724827484,-0.6729827924719157,-1.0172363981657875,0.0
0.13567471244981252,-0.39113048280549395,0.4730149026779383,-0.2934281345448555,1.0
-0.8826972376247058,-0.490328095474073,-1.2463645277367505,1.2766005835475132,0.0
-0.22377595985185236,0.4203013969408845,0.5581858975641752,0.42871647877427865,1.0
0.22060206396589024,0.10769481768979676,-0.21994927895235056,-0.3110565514019605,1.0
-0.4598609751944125,-0.19109380377270405,-0.41353819680102444,-0.3304728075442011,1.0
-0.008183970163403349,-0.02888059779279266,-0.025425683494157393,0.0604701583041651,1.0
0.2757336552257134,-0.28831643019776043,-0.3129454274138624,-0.41423948315547704,1.0
-0.24657668306319833,-0.3114938119247883,-0.3440529633451765,0.12213865901942329,1.0
-1.0902653945577818,0.8296037653055748,0.0807651928520449,-0.6292184797722048,0.0
0.28340256528821556,-1.0270545073324993,-0.27958130454353547,1.0238904462425966,0.0
-0.5160437743002945,-0.18170302142154163,0.04566140832504565,-1.2908474868874131,0.0
0.04019278227718095,0.3253165928409285,0.9452435015078642,1.03604579125745,0.0
0.10640637799806167,-0.13903023460135003,0.07413313221626508,0.060541959098300506,1.0
0.09866155733925999,-0.27740758677329547,0.494450506371147,-0.4454201377082648,1.0
-0.8767919162575536,-0.10035215137737986,0.8430433522681894,-0.7506160140510817,0.0
-0.026568743256953346,0.017324545367568486,-0.00367780499983136,0.0258516423079185,1.0
0.44315464913794983,-0.10883125072989297,0.4462062773811343,0.537353422883261,1.0
0.10063655350791241,0.14518269866875239,-0.1752553928464825,0.2379346727606659,1.0
-0.17561204093138777,0.5078289512330691,-0.6141141608605397,-0.3882987273248217,1.0
-1.495284725196,-0.34523538774971313,0.9337501701716078,-0.9031373628818037,0.0
-0.008119602828027667,-0.5221671780617534,0.16321808129560292,-1.1263637144157892,0.0
-0.014154852868778201,-0.015090676072270283,0.015849061222509713,-0.1021752784303287,1.0
0.6072013163377279,-0.07451921097391777,0.15588554582757277,1.1509100912736951,0.0
-1.0869300781919848,-0.5872020800667787,1.0574726646690245,-0.1738076759863119,0.0
0.03828662066009654,-0.025859174794260645,0.019399900204662125,-0.05388300889063733,1.0
-0.7710347914716552,-0.4317594645936171,0.041753262686267736,-1.5872848628508518,0.0
0.3421223235848603,-0.33532901537890786,0.32153629644058734,-0.23045211592132697,1.0
0.3569243732007195,-0.4477836296246198,1.3628938277898701,1.3145519174821134,0.0
0.0876475575819163,1.2880094960187762,-0.5981271983323954,0.5329819175131838,0.0
-0.3029601631989675,0.2234558362284019,-0.08532916635285373,0.32438270175090517,1.0
0.6511875453944256,0.9899336507479682,1.1633364741686218,-0.5041508981063764,0.0
-0.7475276022083444,0.6459318065358768,-0.648062948138195,0.18974972623327382,0.0
1.2055327490586294,-0.7597795595864659,0.0247915740561914,0.4626376336038325,0.0
-0.684494983947879,0.10316806354427785,0.21627872736650397,0.4121296824852342,1.0
0.03777389613729501,0.4760318348895788,0.5331773486502808,1.7304501298168191,0.0
-0.23425215420331227,-0.23426118722034436,0.1692930432986065,-0.23243054194992513,1.0
-0.23997594286105828,-0.13966948945094262,0.005045254391526484,-0.10950347278421559,1.0
1.3584103985929237,0.0841339034446271,-0.4874941416724032,-0.9188968817644971,0.0
1.1907472254642288,-0.3142771674333614,-0.5169643016028689,-0.4621095820033462,0.0
0.3509306936874189,-0.5730692169516667,0.6858754397011768,-0.16486454795817804,1.0
-0.21842308734661528,0.13578415432807328,0.2712468338339034,0.21033470529610526,1.0
-0.08274308112170456,0.15749301770542676,-0.041766566822846886,-0.26577873559562737,1.0
-0.4828665672763318,0.16643726214583926,0.9734273667095772,0.991604201788386,0.0
0.9967349987367224,0.7602347069934315,-0.7021913519373663,1.3748500253951015,0.0
1.039042494162389,-1.00942650131065,-0.5154867463864462,0.25353321861856726,0.0
0.06460584883816627,0.12710771590478714,-0.12150852303926277,0.026112675843275084,1.0
0.42655483895746993,-0.5946402224199072,-0.5606703186417927,-1.1090499258756434,0.0
1.8818408427241045,0.8118752320290129,-0.17744840465738013,-0.3947158333747457,0.0
0.30253771529116574,-1.2054496383175477,-0.39578625575023413,1.5478700934360656,0.0
0.008394255129850325,-0.4681046177177145,0.5957239677085415,0.1736271409036762,1.0
0.02994391764871347,-0.8582756282011976,-0.8453319284992584,0.3747478033207088,0.0
0.4471880017729668,-0.02511042210104404,-0.05464179526055137,0.43239791832931623,1.0
-0.031071600157163648,-0.34763477543061033,0.9484102297654923,-0.7162383614780492,0.0
-0.02488580164808677,-0.001370663645265531,0.036931931697747396,0.01252332995219606,1.0
-0.012134779043443709,-0.013122423270971958,-0.01242571430184573,0.006147584683192215,1.0
0.41320251320215673,0.49246271512763207,0.0283773914556199,0.4693957213227249,1.0
1.4932549118052283,-1.194401067656994,0.3223499913411904,-0.3053801017687039,0.0
-0.9136203168737793,-0.9383547680806397,0.23707841497931928,-0.5311281204576038,0.0
1.2754098930830933,1.3132295816496922,-0.14669894229252556,-0.5315014058179807,0.0
0.08198338732497323,-0.011943177505452571,0.07640614323323885,-0.10350338524240894,1.0
-0.07726579801986255,-1.0259328793561782,0.5091640467567673,0.3581903579423787,0.0
0.3297098553693848,-0.013340957669980816,-1.223356638562996,0.10308183041755362,0.0
1.0919695753166134,0.44906674423020787,0.33570822486846036,1.0810054699853173,0.0
0.24133008442452672,0.3730814283832886,-0.009894325532946542,-0.66989632762737,1.0
1.130841806717144,1.7427093775760982,0.01179208700198014,0.23486717723930864,0.0
-0.5446088270106272,0.10901125861569452,-0.7407682743245951,0.019574773310640278,1.0
0.11991171750473124,0.04397712577281924,0.11516542112330144,0.06851285239497479,1.0
0.727229399414282,1.1489936975939539,-0.08221981920894833,-0.2509283221436854,0.0
0.07530512649506053,-1.1373834978391753,0.5276968219197151,-0.7308885297073631,0.0
0.1553660924526576,0.33561767898507017,-0.2608194824029349,-0.4282206418418423,1.0
0.2776603927457617,0.6089455107184887,-0.5018275911476936,-0.04052930708163083,1.0
0.06522879628512801,0.06342771484192213,0.1802858236554795,-0.031552788702372506,1.0
0.4267989601769598,0.04044454336233449,0.32685684728750536,-0.004889463671950666,1.0
0.5131762553175891,0.04732058888796878,0.4460886168883952,0.3285358954633858,1.0
-0.47875526676247554,0.33943526653552,0.1075952028024564,-0.6132664869752974,1.0
-0.6309141010889381,-0.4035850175237107,-0.3723824539433151,-0.516563591005374,1.0
1.1002727112149548,0.49642849394354305,0.93262594536451,0.712465805958841,0.0
-0.3193236159615086,1.0029734512201312,-0.6761362433586872,-1.237753818566024,0.0
0.2715286578794857,0.5617956669756571,0.38273382127121613,0.2943748037923131,1.0
-0.18631157993627054,-0.15023392967590943,0.09265898349834789,0.06087619222775467,1.0
-1.3924917047007943,-0.7221642413364031,-0.2504442930383981,-0.3663632925471212,0.0
-0.6898788825930866,0.3305245101517857,1.183368479816848,1.4365465511869735,0.0
0.6909206131750452,-0.7926132949663292,0.5032474477441096,-1.227425146912076,0.0
0.3523786611524368,0.19671935064153084,0.37615919482538124,-0.18472120174588572,1.0
-0.13876249683579395,-0.3259969951955233,-0.17588181900355454,0.04814270420111287,1.0
-0.025100291358066417,0.03369816342618098,0.03930577464662699,0.003084303954521045,1.0
0.39614400275577727,-0.2484221065816487,-1.2976482802993052,0.3355806246890291,0.0
-1.3748078434570816,0.8140688797036073,-0.5737962519390968,1.1216586567751263,0.0
0.8551209574210866,0.4159984244854581,0.891323922164859,-1.0203692409205272,0.0
-1.2508657262108211,-0.6700609803069948,-1.0690983973116617,0.2586987751126125,0.0
-0.0495346392269543,-0.4101233899376762,-1.1816390871595932,0.670739757027764,0.0
-0.1461046405032823,-0.0752234813063597,-0.035097085046698645,0.1669433245382685,1.0
-1.0088261996622396,-1.0966404826896439,0.7132627529174767,0.6804633921675429,0.0
0.3220714794312093,0.1470564026010378,-0.49763890000044675,-0.21362953393773568,1.0
-0.721234071885527,-0.6845172164995642,0.8795262834385351,-0.8111030818155543,0.0
0.011758562889109812,0.9342756297863344,0.2921466599385478,-0.9457528378114642,0.0
0.7633671799772579,-0.9883450228651259,-0.6250914512662697,1.320491094321254,0.0
-0.282933879887209,0.5468620309176169,-0.35491332640644996,0.5177781062201955,1.0
-0.6603246047235988,-1.0252542569482102,-0.8254502035368447,-1.248421042568026,0.0
0.5820626448365896,0.3461394716322844,-1.215570441400356,0.2506326970463955,0.0
0.1173631565945867,0.07638379973331758,0.017231474131835407,-0.20818731735293128,1.0
-0.6881329158597479,0.9544611398511244,0.2595587361432971,-0.5161953438942976,0.0
0.9156702653471173,-0.575865363721476,0.2533859164639503,0.9483695542807333,0.0
0.0998338425058691,-0.10634079412961228,0.2991092011126492,-0.32657833369768136,1.0
-0.4821236102938069,0.11294985249398158,-0.03546840114924738,-0.7919006008352862,1.0
0.08953347889605377,0.01285031386252037,-0.040911569622499894,0.07183981022232706,1.0
-0.20467948683277942,0.7451489718980017,-0.994936515214479,0.7415975812866525,0.0
-0.7714767964505774,-0.9113716129067464,-0.40538283286525834,-0.656301523082842,0.0
0.18067581507499142,-0.13030121180002419,-0.23005207788856155,0.4279009622597206,1.0
0.05607597380370949,1.2975621623578613,0.4651536564594218,1.5491377360350282,0.0
1.557957530478049,0.8318153650184106,-0.5195166032339517,-0.3559127563589267,0.0
-0.13654706163676225,0.30461673861961136,-0.5519212058740501,0.03031621428303459,1.0
-0.1633840999980533,-0.6088860174220567,0.8890195307011801,1.0374038253580515,0.0
-1.2304474448450344,0.8159822734265826,0.05174381987434603,-1.2316627983507877,0.0
0.40936903060857066,0.1524020505145168,0.557661028441365,0.3944959189384699,1.0
0.5848896754707311,0.5615842789427271,-0.2566278695142793,-0.30789755658783247,1.0
1.7420241856167162,-0.9836811164280573,-0.5969171508805197,0.04418565175075848,0.0
0.9224573735206437,-0.3875242067905744,-0.9303214083296414,-0.7023590397846778,0.0
-1.1562632355459201,0.43276018870390126,-1.0220245045269103,0.11577046228014035,0.0
-1.2702400978806923,0.08587642912410201,1.1799627431621922,0.5909170401752774,0.0
-0.40464971058833815,-0.10959261807298665,0.5460851782316918,0.17776217225890575,1.0
0.9436385100937973,0.6933068922028959,-1.6527983708811083,0.17564337299036123,0.0
0.455337499897289,1.4234972231576035,-1.2649388792251492,0.6326544859654066,0.0
-0.2682361214100723,1.1418534744916309,0.41054740933122447,-0.24950363357524472,0.0
-1.2415926496491154,-0.15359255736142807,0.05245672368600929,1.1845818327444608,0.0
-0.9419987660695319,1.2040013422607017,0.22451816072482084,-0.6445465264676546,0.0
0.054808345651544146,0.4123022601626551,0.1954109785322419,-0.5473756100533009,1.0
-0.4842002168435524,-0.39791481496880043,-0.4859618899128531,-0.06979392341366561,1.0
0.673554942721602,-1.5994497063681465,0.34829026157470017,-0.7047304811735496,0.0
0.2795046919428451,-0.1597115021066325,0.352504405571634,-0.07468893223316797,1.0
-0.17417277059421957,-0.24166752337384712,0.021889497591768586,-0.09109666149028771,1.0
0.08234891265658169,0.504877487826501,0.2563678210111392,0.049824548736662484,1.0
-0.2403485356414505,-0.28272346905369095,-0.20497603909437787,0.07305142035200063,1.0
0.7189656382266556,-1.1570074590446724,0.703460551217752,-0.3256927734107313,0.0
0.5035450282646288,-0.29612508912515295,0.48583501259951456,0.08191537533330795,1.0
-0.27849752639930336,0.6355352753371942,1.082500556171049,-0.01146685169590062,0.0
-0.07006048109552118,0.09197070411700303,-0.41055345430720347,0.07872074720771648,1.0
-0.10454310727444152,-0.0787329002136244,-0.29186928692853725,0.20510024494563658,1.0
0.19660303368756762,-1.82927102443589,-0.28414515048067085,0.6206074337560823,0.0
-0.28678164412036916,0.5636239319726746,1.6597615127126404,1.0172606507895683,0.0
0.2777218442499412,0.21208992530515988,-0.10107186788724211,0.26074838493777386,1.0
0.3800663375564173,-0.13230697327580873,0.05813256379991243,0.3020396847146976,1.0
-0.3531204137613903,0.008618013245340703,0.5148537904577104,-0.09142269323456834,1.0
0.5440086468468905,-1.0154217570478181,0.02348066264464633,0.7811231450124159,0.0
0.1634470702020586,0.34922800293087053,-1.4052920054956952,-1.1945784035454625,0.0
-0.9508466178006192,1.5641603759224336,-0.4117828156520257,0.7567842272354185,0.0
0.499009769223742,0.06558910072096429,-0.03710457753369541,-0.2738692915869876,1.0
0.19216017459265677,0.10724103628709226,-0.32417243639431004,-0.06669955218400077,1.0
-0.5753923562682591,-0.7365574095273438,0.5840714933573208,-0.12725065868503116,0.0
0.39655783353281576,0.5698479317889209,-0.2358022920664633,-0.4495100359357234,1.0
0.16560776972953556,-0.8728729576199669,-0.5247500988920195,0.8444008235913553,0.0
-0.34288152714358766,-0.37620697473596504,0.015190565995737636,0.2154677639543236,1.0
-0.642296153096775,-0.3583648550513532,-0.06447615768825886,-0.15189060297768478,1.0
0.535079219841741,-0.08674265775880048,-0.3965150377152595,0.5613497305266881,1.0
-0.40159073120005706,0.04130850238787731,0.2889763326635966,0.15191996788212414,1.0
-0.3487116816115636,0.07608725967636035,0.20172192674834252,-0.09142128087850276,1.0
0.3678936048551503,1.3330659584419124,-0.4192528574679677,-0.4968815666333652,0.0
-0.17679145067497745,0.1390272536004874,0.13420466241663703,-0.2769122542456038,1.0
0.4987887330907636,0.35006232570776424,-0.25808359763315414,0.4437195452906037,1.0
0.14700374807273633,-0.028703094120589457,0.16121970441376907,-0.1009284984420073,1.0
0.4601866104073073,0.18665270865488637,0.08440741314782621,-0.506428292611677,1.0
0.9070455080810338,-0.12202342685296777,-0.7787339039157228,0.03986999546638486,0.0
0.6965312305950904,-0.2796314200801892,-0.8697044330410182,-0.0998959305205988,0.0
-0.9659480431653502,-0.43386941443967963,-0.3754506801476991,-0.3049357433002799,0.0
-0.3806389982623609,0.2166275282054905,0.4547573160323468,-0.3900111042849222,1.0
-0.48202340130560867,-0.5100643625691762,-0.10741670741895046,0.02949570443450153,1.0
0.20573747196685013,-0.5005292319326076,1.1675555697748097,1.1560336087747765,0.0
-0.5940266939581736,0.237414510753691,-0.16380872455765086,-0.20821219382693984,1.0
-1.4484407742257583,1.024460084772301,0.3512825890161118,0.31255655994754156,0.0
-0.36011026619605857,-0.40423992503374373,-0.023570118148439855,-0.21610648683731978,1.0
0.034611056334217134,1.1739862675279988,0.9339935598364226,0.7323440083160717,0.0
-0.09648175319730953,0.37408003229624825,0.14590543568328462,-0.3600088797276495,1.0
-0.8101931582378624,-0.7237131991252516,-0.7682267836292073,-0.3095100610356514,0.0
-0.14979149703115655,0.2976540400559618,-0.5625696265310468,-0.5983452103677529,1.0
-0.13633192678149056,0.6639861587430548,-1.185824923176734,-1.271473870516478,0.0
-1.0990723262318847,0.5328782983721461,0.6314156384112621,0.5895977277376963,0.0
0.2980743957084083,-0.28397049693666815,-0.06499028708976248,0.020258841641056635,1.0
-0.3159545312896383,0.22397212747788475,-0.1397634553462706,-0.674299014138225,1.0
-0.1813546556726989,-0.062028023385185586,0.03080581263196304,-0.18542370670480615,1.0
-0.3218160071548702,-0.056507810410416415,-0.6171486426125408,-0.0774439230902072,1.0
0.12658475531282853,0.3847628378268341,0.33041779821503003,-0.39714207692786807,1.0
-1.132060599303949,-0.24396268793129636,-1.2505673287470493,0.8889981894350466,0.0
