c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
-0.4876939008178273,0.37489331612606225,0.1670463291278018,-0.4212508575703996,0.16334600242500544,-0.01917568084512019,0.07938641323916217,-0.5114663377148038,-0.3919636073872869,-0.4369349118036244,0.1033260672076103,-0.3588755149179357,0.22725716058246445,-0.48285210177268645,0.13472177684897285,-0.03543355660388272,0.0
-0.005052808517731144,-0.09242328546832225,0.06826684658308399,-0.19543116155854104,-0.1416631166481179,0.008761272319742164,-0.06930819952402245,0.0402367277723001,-0.01462189301716423,0.010837734647673571,-0.17849546686434475,-0.002704468014295797,0.15042505760469313,0.159503656780233,0.15586760971538483,0.13838295992061952,1.0
-0.09964193686318087,-0.25003782170334604,-0.41136972703837016,-0.4120500115461756,0.09248524798525634,0.0926389848936965,0.12967891892769126,-0.11629056573844691,-0.2607383997498769,0.1105106554340083,-0.2550007056875702,0.15798796836004061,-0.5077486148178589,0.09220317972189651,0.3326057536606023,-0.18642652117447941,0.0
-0.08632387815102853,0.002309720295715706,0.2282215825568502,0.03161088691533029,-0.24118463592594006,0.19056540677104575,-0.2229844910162014,-0.0743347854732501,-0.14466385878167912,-0.10754057218323104,0.2406651201965099,0.10348322590807471,-0.13808136809143232,-0.1912594949841626,-0.08392944236994246,0.2354026149921656,1.0
0.11765260147252705,-0.14952076122338778,0.07318921329204553,0.19525045398370464,0.17119769055305406,-0.03293112678203248,0.07114940430327031,-0.09757149847209981,-0.2025700908220894,-0.185950535689516,0.016820627257544057,-0.21534710721890798,0.02486451308822056,-0.17285194396247597,-0.21025663426029223,-0.15826011437663856,1.0
-0.6370252640604342,0.6434461331039788,0.1924122549757799,-0.39588169594544487,0.37100410494190633,0.7124613161482457,0.2432705180984459,0.7194420946280414,-0.6701347340104703,0.025734994646029605,0.3219864058296585,-0.18313672614969986,-0.5693710266869946,-0.05508418859467669,0.3831107269514762,-0.20296798623101775,0.0
0.4445430643976686,-0.2817877490211066,0.02864832557652581,0.20130547529247397,0.43535413324640887,0.34640307819411065,-0.09787382523792909,0.4464898827290036,0.12919875601038708,0.17149883769110613,-0.28143953485290224,0.2520718063983485,-0.25812677989164656,-0.07079585255650439,-0.42658129127362443,-0.18063405887920655,0.0
-0.11804142590454689,-0.14936777591398726,-0.022252390159812025,0.03633249193004798,0.1493610498029014,0.15390920570699748,-0.1244912293007351,-0.07418602037950166,-0.10277251750969973,0.08578827781900608,0.07709656567682362,0.0036284544875218924,-0.07896337346595343,-0.14523370832129565,-0.06878552788798992,-0.1215473967397427,1.0
0.4616935373499442,-0.10154358445091087,0.3306540926876962,0.15417295499474556,0.25262033230877984,-0.573511512252497,-0.3818198740130314,0.49804869502648347,-0.0018863816274639115,-0.18902034126611375,0.47540520189112817,-0.03492553569269806,-0.27823936121514037,0.5395181930453368,-0.13398567432568692,0.48797258074326155,0.0
0.21670052597616368,-0.4059073068095213,0.07165859092973315,0.029042496804613134,0.16804796515055995,0.4374465591215912,0.0717041912674557,-0.16379687122091582,-0.13672701734439427,0.20030767605933353,0.0554531095903641,0.06011625243135074,0.08175108994426429,-0.0776257067532366,0.002333363525052347,-0.2555601356504249,1.0
0.10218065280607967,-0.15182242196600146,-0.040720371111507156,-0.05986321894868385,0.00843750999346013,-0.049111115185802634,-0.05337673198194343,-0.0018686231582378033,-0.014223661913489326,0.028381374176194817,0.08892917753586493,-0.1580809679750491,0.005963279364247111,-0.06504087746921183,0.000772417938693788,-0.07868190619488723,1.0
-0.009048510328741533,0.009854803450508817,-0.0029924275806260093,-0.001640209519240578,0.005047227955232904,-0.017722112611327695,0.010349730485595043,-0.00859785769823923,-0.006785848353303418,-0.01901146947685005,-0.018919922985063158,-0.0007720214958506854,0.0065460057052276945,-0.011346125868827286,-0.00636757178420164,0.003050837292511267,1.0
-0.0016945888050493981,-0.049402069829971286,0.016384170645595036,0.07105434212624709,-0.024969267278659363,0.01702183837865226,0.029944449219808426,0.04103252284491611,0.037289493343996,-0.044805772296320434,0.010842318425299228,0.07522608814919529,-0.02914919695335251,0.08019917296866313,0.03605019438489801,-0.002310590738018183,1.0
-0.21405323188854505,-0.49911579606799594,0.304858311391048,-0.3996811891565778,-0.1770156978969419,0.30430140754814994,-0.35410849810602507,-0.011037826146319303,0.49876473853912623,-0.39914366761505954,0.08479837781720147,0.11388051117903496,-0.03730511032517248,0.10715218264938864,0.48558702286647687,-0.3351205444191814,0.0
0.3728385376078734,0.2100416849197892,-0.16325687541042735,0.35386640082789467,-0.3679965037259938,0.31425129557201,0.28946635789712705,-0.37550320770252615,0.31900266569524455,-0.1820898479740756,0.19823018494793582,-0.2969664130378624,-0.20072661650097054,0.3411850511024196,0.2509011030825491,-0.08482117085231677,0.0
0.1269673256410143,-0.02833160556428019,-0.057904049268053134,-0.11117919015351392,0.09440643549097481,0.19338953105718923,-0.15356215392032993,-0.09171765200948145,0.08168235220516146,-0.008244902515951592,0.09393856649069764,-0.06872383872612797,0.18902833521731607,0.041171993403613695,-0.2139550988617773,-0.17977341287620469,1.0
-0.005415650558393006,0.20740366995563334,0.4629748056254381,0.4022035566618313,-0.4543295939550932,0.11494891711641193,0.4327850008855665,-0.44125296798902547,0.06490674644938663,0.010425837099938644,0.025723349118588573,0.12183552646699208,0.09005431301721621,0.022068559642187836,-0.1692954662997459,0.2809391090949724,0.0
0.21498013303708627,-0.26518975870389894,-0.10580879907952484,0.20261219689577897,0.04690220772035411,0.37222057081846527,-0.343003921953171,0.254763018042171,0.033075151519049814,0.22821441170368606,0.0671025502971319,-0.21237480448213844,0.004545857870622882,0.2303786180384769,-0.3686676150980899,0.07420097508031076,1.0
-0.1353782111019771,0.5556325397954499,0.3009461777852882,-0.7583925933609966,0.6517112322022188,0.2215427742755013,-0.16879267370484913,-0.02551294925803264,-0.39360402024858165,-0.44666863446551763,-0.001411335046879683,0.6223838496828424,-0.09760913923512032,-0.6845716610750274,-0.5840287678774118,0.07338212375340938,0.0
-0.10517624076254294,-0.0911366161092698,0.3810294843714849,0.25339838548492905,0.4751231343042269,0.48369054633482705,-0.20803705688542137,-0.17035838606736195,-0.26286804094658656,0.39887074498935093,0.45797854402501353,-0.4985943357163373,-0.22337855142473298,-0.1396319461695383,-0.3162486218504591,0.22812287094275438,0.0
0.045108480264522424,0.10626920443239346,0.3030100458508701,0.7246942365567811,-0.5511735923218308,0.39246205204962453,-0.5841459478313031,0.5996825629358402,-0.1687011543247613,0.5929321901652191,0.005678650956386747,-0.7132548166662306,-0.07643934921842231,0.19984621651669204,0.3171664872509896,0.6639818156093754,0.0
-0.312718614550798,-0.06885217079554491,0.23807094975802742,-0.33532143895843536,0.014073843821191015,-0.32292911240200817,-0.1205665028904842,-0.32939770337072327,-0.19823805936869338,-0.2325134047152448,0.06979480342108177,-0.24237687545039446,-0.2177576346121762,0.2831971647423799,0.3608043095637258,0.027086428923587858,0.0
0.31465683990646637,-0.2367969978943772,-0.05308044516224112,-0.1485292675935466,0.14723022420426624,0.3738104192926109,0.2870744095894397,-0.18069150790658528,-0.33829931874532143,0.28789935806124195,-0.29324713647650014,0.27788711507452707,-0.21473557296382517,-0.38028791000171347,-0.07891986574529504,0.26093366218105324,0.0
-0.04269962244990396,0.03771507040448445,-0.05515784894730511,-0.01755222026631721,0.0585855364417245,0.06103827380136683,0.044309295480316875,-0.040624418940292804,0.014600516852106636,0.007321729484769587,-0.02726784086128481,0.014878941249473905,0.047586530569705555,0.03787542801598628,-0.0517318201307605,0.03621537623848149,1.0
0.007489020615038102,-0.061258517602141044,0.052092766604680006,0.0020462944572635744,-0.007811681501963379,-0.057203021752416136,-0.05849489017326342,-0.05072473659511933,0.05864427910680294,0.019997253629499317,0.02273990338028857,0.03630511233171685,-0.0026875674117262573,0.0354092411925829,0.06218899859074939,0.03175930702742301,1.0
-0.29822836561960586,0.39922184857364745,-0.3129180971263018,0.3447292591336868,0.35607201707583913,-0.28073093054573045,-0.16268030425079233,-0.42634495769201575,-0.5066866745062362,-0.42952997392813247,-0.3025092892186693,-0.020140768219792975,-0.2133439015322375,0.01669036136035292,0.25706095138558394,0.16219677123845697,0.0
0.01883598618987177,0.01852514101445651,-0.0011227789893200263,-0.015129536886412704,0.002768075474970343,-0.07439678102096109,-0.05256664954080627,0.07814481904367761,0.04744217664028676,0.013126853847050441,0.043028519830842896,-0.022836970427726477,-0.08326211537076612,0.05501204053594226,0.045967652548022285,0.0014730073092943784,1.0
0.2708088804802004,0.13543794034087617,0.6796734734092353,-0.08595336266612119,-0.39632910519390996,-0.6728606170892315,-0.3793603526450854,0.4371345084755856,0.227727785546609,-0.6045482797236277,0.3916498236383647,-0.0498248672777748,-0.13472392759417579,-0.16134609959669033,-0.42100249538806195,0.2609362244163868,0.0
-0.03856535750688233,-0.07442332658297189,0.045262736294524285,0.0025990037220261167,0.0026801210703793505,0.05987521744376804,0.03124020556824252,0.04365730881687682,0.05683269248312468,-0.0399678013966303,-0.007426106048440494,-0.0008902536288099583,-0.006618224815133532,0.05756253012401265,-0.0535065229190939,0.08075686987290456,1.0
0.43085921110190517,0.43620974746353114,0.07996395814877107,0.25673375202469206,-0.10645244427676548,-0.0766388681233898,0.4653750867274808,-0.3532778773152637,-0.050283128243091245,-0.46695584477670293,0.02829139017583134,-0.27690753855156564,-0.2982646020829044,0.0749526602657725,0.026391561088590164,0.1640522323039982,0.0
-0.052012759129590976,-0.08705435313615481,0.061573317352504216,-0.06244442877449468,0.05708465933331646,-0.07726987916340304,-0.02420984881462121,0.11305715382008713,-0.04112147056528604,-0.014446739979012925,-0.05797901379648417,0.05240256918265814,0.11244050829101,-0.09731745831939215,-0.08661822445658007,0.02130072428841037,1.0
-0.048522568838968105,0.0460883843597451,-0.2835282460448223,0.06722838356582045,-0.20623662598516232,-0.25220068756626784,-0.2372000714738023,0.2085605540465188,-0.13905532611910204,0.3062555831311942,-0.25253925993950066,-0.24680115651343418,-0.15645369873176324,0.3044228878547353,0.17944732632391489,-0.179978222174235,1.0
-0.0015057834860858561,0.05253286059324135,-0.0396598465319816,0.06255962114483392,0.01771412205397424,0.1447893597041583,0.14714904193823208,0.14140527231821548,-0.11141447703296496,-0.07970669113027411,0.09292823734255466,-0.14331167678280576,0.07382964840297536,-0.0521516433917888,-0.09540732134898441,-0.03451679803346543,1.0
-0.06260264989147925,-0.0031067607150348907,0.5487350430192963,0.013677880624260738,0.14768590726469333,-0.14864451159205594,-0.5192062205554167,-0.5154669496954194,-0.18686859323761143,0.10826918837436122,0.4895485009376297,-0.1568391884106224,0.6262412350842387,-0.5544088801200235,-0.18638969142931214,0.6091233131794186,0.0
-0.2833695893313424,0.16453290332110906,0.16279802060907483,-0.2227678148824007,0.10173756672883368,-0.22107779862373123,0.2522714117381604,0.35783836522754064,-0.009927540062717639,0.01637185566041032,0.32308962448549483,0.2950156418560399,-0.03385918181353727,0.2220310414477504,-0.03144455332731179,0.01957640964954421,1.0
0.009156793901581663,-0.06019978898272232,-0.014074541063904478,-0.015003694504982132,-0.0767739280989579,0.03479440701082399,0.07993561944159935,-0.0021240106944265735,0.07037889679645792,0.012375916071044808,0.008231174020863982,-0.05853960764316725,0.005566826943396825,-0.041151502745346784,-0.029102943381533984,-0.06825123216070525,1.0
-0.07095654218728785,0.04489972204778715,0.07635314052954116,-0.1434473746108877,-0.0075472860143158925,0.01622272412081766,0.009549316939775824,-0.06995576968477385,-0.13964602369660917,0.0985371206551,0.044719002996736396,0.13155053248688012,0.14811961530450238,-0.057788397107333515,0.01863500549441959,0.10374196333148639,1.0
0.008455691029645405,-0.008770586294941542,-0.0073845690309698,0.014002714616640715,-0.002601509135770732,-0.01537742972726881,-0.013916621157332023,0.01505616687443141,0.009353005512332277,0.012313974054746057,0.0003427657664258286,-0.011280153558030125,0.011977600680526205,-0.010990060552056962,-0.00847562145063292,-0.004889592051686069,1.0
0.3710223976231453,0.4225779280512141,0.13624945656103957,-0.5573261420419694,-0.10578199535039122,-0.39626670868958525,-0.632790574233178,0.4258130607479492,-0.7043915605885341,-0.6545814512325785,-0.2876621236771556,-0.2192800031871896,0.15259079834709693,-0.29062791321152,0.024111666040876042,0.6465598139615232,0.0
-0.2767492434471826,-0.02251983805053839,-0.3246162800712229,-0.10391907091238278,0.2000941059797828,-0.2604636741838342,0.1329564844602708,0.29480452464029916,0.1039843754250095,-0.050270086508778566,-0.1395206215609182,0.1326284162852364,0.04747191833316164,0.006367127202642557,-0.27088486101885223,-0.12445649266841183,1.0
-0.18266374380182682,0.012550301675261265,0.004614171214122952,0.03445944490142829,-0.15828417679766224,-0.049443772820382134,-0.05812650160613078,-0.01685638490400208,0.17449309235688404,0.1409906665953036,0.05639680917699876,-0.18519313964332892,-0.017475823871082846,-0.06929703658305765,-0.08781152962223682,0.19110840554951106,1.0
-0.12453149005087233,-0.14447773393505478,-0.014618980954727575,-0.030045067879447114,-0.059270834467038166,-0.04531419665905777,-0.04496693605051405,-0.14483974766836868,0.09938041703263645,-0.04004041626649541,-0.11754993289555545,-0.09655854401244451,-0.1089785154338145,0.11694035195361757,-0.10489979721983135,-0.019150246192587445,1.0
0.38470071318802457,0.4752494579327632,-0.44049138756907835,-0.4635734627415206,0.27201629616623524,0.11056641119063935,0.5084661434351758,-0.5231618820056478,-0.6373704313052801,0.2951362803364046,-0.46988381222432896,-0.4351838054720836,0.20652750794276667,-0.5234362189234735,0.25368252553378845,0.11208756219246807,0.0
-0.0646641682874913,-0.027196618489635258,0.13013477489394576,0.0023056743957139882,-0.13760031404385795,0.008484221726088684,0.11299368541328457,0.0016990418157691778,0.007932445020303405,0.05325820292481011,0.12442365145279109,0.015265991063433314,0.025585753333265987,0.08970749692083495,-0.08177896721186648,0.05247006694721085,1.0
-0.028700217007068755,0.018832461733830075,0.0032461106517177323,0.028148667040005106,0.03563513138456338,-0.017923453468806336,0.021322401320289383,-0.02551398871725745,0.00043197924244931836,-0.0410164046945057,-0.009288060278141679,0.00043762501927239545,0.03551178408035345,-0.0353061696649696,0.037661052748738176,-0.03391226983574704,1.0
-0.24022132584493097,-0.2632255338949896,0.019327273541407574,0.2628597339883325,-0.25103629382670306,0.18939940126951502,-0.010342549352507094,0.2171854874568113,0.19772065676741318,-0.15594770604028504,-0.2682256226539927,-0.06849166816137513,-0.24398700539237,0.1455367832241008,0.1847557717587691,-0.09026625293827817,1.0
-0.2278706439668103,0.04738650686581335,-0.11279879423171715,-0.05001456644603251,0.46172867311033994,0.44814557564870927,-0.18720586325713195,-0.4565745439594418,0.08892374640512843,-0.45571955906341105,0.3135298870107132,-0.276236023059666,-0.3275265705510572,-0.32621161167958473,-0.12919886878256082,0.21093198072020752,0.0
0.04818516035782223,-0.06652378468804801,0.5820467619056717,0.5497609635800982,0.2767989325060191,-0.5505510044135408,-0.31591801076573317,-0.034323260509520344,0.1532020633157087,0.3551596797375692,-0.5162694319227371,-0.5277321880580332,-0.31493515641387165,-0.4850723227881706,-0.25858507794564684,0.1716690155722763,0.0
0.38009148539223936,-0.18668809352943314,0.2754611299247759,0.22102815978307017,0.06890412112778732,-0.16680087828594534,0.35500882999946004,-0.3958447244745871,0.22798287463551986,0.40411199645070195,0.16057861205195326,0.17216361155749618,-0.11073672082297871,0.3863749868775222,0.28426896069557844,-0.2453814936665574,0.0
-0.06424190363156991,0.10458327919565193,-0.07631945881504423,0.20522023638336886,0.16381922231308044,-0.052122439171617,0.08531525217002828,-0.0909808030624076,0.19220067229794197,0.06739343531276484,0.08041520786494805,-0.0010639309765231963,-0.1392257715305135,-0.16411755801643663,0.16062780970207516,0.02934389151090082,1.0
-0.20975391946906727,0.29686098487107,0.2014165244798684,0.12091222794839984,0.32246951926107853,0.10193647757803934,-0.2797416674099671,0.3501743278981334,-0.08249977007550739,0.22454914601521012,-0.28171350404265466,-0.10408614395445519,-0.2784486185000276,0.2876621488287938,0.33489010131254465,0.29469708697309904,0.0
0.008428535212159315,-0.13783025996194603,-0.2479815064840768,-0.3204646218085591,-0.013652333444787836,0.040663762837932826,0.09035756966017608,0.3054648673172085,-0.19617822638727012,-0.17219093800200289,0.33364612074961847,-0.32385727346481613,-0.1431825833135896,0.08871739801687777,-0.2978898934859002,-0.2780934433438023,1.0
-0.34985659441944517,-0.3621550655355208,-0.28408540459702575,-0.02332940639987302,-0.45143281286793807,0.34595095250964536,0.04352856733387462,0.5320144093513932,0.3090482430609545,-0.10158273388101317,0.46101643703471745,0.1106706064072365,-0.49793659093503995,-0.5298748666576366,0.5304553168658371,0.3201625163455631,0.0
-0.2561093507528457,0.297893627005848,0.33922515773309114,-0.2617308602835899,0.2011088797070087,0.16696789773228077,-0.21685885024634627,-0.20833920510539364,-0.1797409956668429,-0.19914462417461343,-0.07154470959909152,-0.19497092719416378,-0.30428428456614565,-0.14402613462523575,-0.2589435469103512,-0.31085372583814536,1.0
0.23035131590270244,-0.18813350846590757,0.26670396514673833,-0.09141615896355682,-0.32043341535387576,-0.28523838113101585,-0.09890471846715616,0.06755482915959966,-0.1707138451857244,0.17672700509639122,0.18924273469789282,-0.32373561217006114,0.18366198576485407,-0.1903833471425511,-0.01689837991130646,0.3357442330535834,1.0
-0.0274563970890704,0.038813994874015184,0.006706066615991915,-0.004186273069322944,0.069079586009633,0.014308495945824106,-0.0796431508928085,-0.07108429859104765,-0.08490003685431016,-0.0177805001032775,0.08849741846519443,0.05135334518593903,0.09194246618113767,0.07785508058041161,0.07398157914527405,-0.036225256792831444,1.0
0.573985165602635,0.19460275789568574,0.0871570181335991,0.038552113516374324,-0.166066653174388,-0.2760427961073504,-0.03488336405400235,0.6413413634470949,0.5762992786349451,0.41008463672564865,0.6110337726432429,0.6229115454547131,-0.5085531576316842,-0.036278679843686636,0.5021595394143855,-0.5581159963015185,0.0
-0.04636370307734239,0.38804653091996105,0.19905263910325058,0.41626489538783334,-0.2874090107228177,-0.059704787831676105,-0.34046231382931164,-0.4904702916173172,0.20491634065292372,-0.5034990644434368,0.423371981546592,0.49249360913832946,-0.14669441032377462,-0.22227352993084443,0.16646035963354314,-0.2094298525316162,0.0
-0.4629718818399673,-0.13281723044717833,0.1652889925410486,-0.8882034168803231,-0.19960119091721365,-0.06289578931796505,-0.007889224814117144,0.43278147286150653,-0.8121982593846343,-0.37493586767023107,-0.552434384914516,-0.27223468673624296,-0.5512440959712079,-0.1402841654514022,-0.4331259646280142,0.17681797942941724,0.0
0.04469849464889821,-0.04996927208356007,-0.02776880934396583,-0.31735193590949845,0.4401889061226965,0.45195355405493187,-0.23682962289571174,0.4875123753520467,0.4632055231177669,0.44399076976140317,0.3390864536027483,-0.10363833037982889,-0.17436945405225734,-0.22224795630147418,0.43987937315158127,-0.22629221586123746,0.0
0.09383921508888542,-0.155316836455388,-0.5259270599417086,0.5915779633539446,0.35543134935150883,-0.18503088360927103,0.5146127630088636,-0.5553303375377943,-0.2348465673513571,0.40502901134737845,-0.38927160962838886,-0.42883780461456517,0.5073718511753433,-0.33700267222073277,-0.47521019639147816,0.5782019246341009,0.0
0.0675482575129689,0.0019660309906162406,-0.2181036083433993,0.3097055363176558,0.29833918827263467,-0.18330438137354388,-0.255934648570248,0.17329831768145276,-0.23444159250658642,-0.2571917548691502,-0.022640265771737198,-0.27787626347265715,-0.08978121525065355,0.21932003781744566,0.14842972178988767,0.39973207281112844,1.0
-0.40827284827292853,-0.27073984285092745,0.27174645074711534,0.27111239781475016,-0.43592459821622104,0.1530904917033333,0.5364525188721185,0.46603225469364146,0.002961054078325296,0.23355684299659288,-0.010748175205790767,-0.2855291657033133,-0.2266328187066796,0.13532814087036643,0.00749283240907638,0.4606640837076196,0.0
-0.11966585882510229,-0.021283031209816776,-0.03149548381537391,0.06763089627783217,-0.0013518599354912539,0.07664312101655377,-0.08647985782767599,0.06780404059999406,0.11083215027370652,0.04654251459757823,0.0625061276668403,-0.06381499289822945,0.08487880051338911,-0.06885160010679936,0.06833090411373557,-0.07896708631851089,1.0
0.26880521103416594,-0.40012093944350013,-0.0914818014273637,0.6576288148179019,0.4425092325349354,-0.39340730953995146,-0.5810482091195713,-0.2541936516978101,0.1050356985737381,-0.456641114570413,0.32672010225168324,-0.049185694814839226,0.11043952451333214,0.035356709744294765,0.17370394138940856,0.32455074403432305,0.0
0.1618160887784417,0.3398077548376578,0.489452312877832,-0.37554419834676445,-0.41860812880006465,-0.024066709418471197,0.6001849076631546,-0.5471908347740132,0.27445303720296627,-0.6117181857332462,-0.1947217724916772,-0.1932590034166827,-0.513010681244444,-0.20810960766187672,-0.3688481745484502,0.2947479566461589,0.0
-0.5608425882624906,-0.48254916154990535,-0.5498122579752115,0.49831031821193567,0.20762086316205938,-0.6490259349979474,0.06529101419023073,0.7116580955120234,0.41734647695880733,-0.3498298115979388,0.5301609341329473,-0.3486650995593441,0.4011826931661089,-0.13414442366039273,-0.4290748066937411,0.3681552800728158,0.0
0.16875542234097532,0.030586294531502675,-0.14191494319760964,0.08439644662247417,0.04271225600713657,0.04888147082100214,0.0010598613399529595,-0.159013592420921,0.07963160200854796,-0.08434820341672125,0.08057630693837108,-0.1696834501636402,0.14745469700460823,0.143050747646735,-0.03974117615693092,0.1136642452766528,1.0
-0.17509432399146638,0.1370279631763363,0.14823406372954903,0.08348550022612132,0.15395199467229118,-0.0028500574967873595,-0.08388396929488948,0.016908625713153057,-0.10269262136253028,-0.012133732062900613,0.041088557467105165,0.18969491289320609,0.11161735469342388,-0.004140886246182826,-0.12673282246598144,0.06697838145909601,1.0
