c0,c1,label
-0.1267793541120735,0.2949315251213624,1.0
0.9918104374360542,0.771996379760539,0.0
-0.8087177110786384,-0.6693936402895927,0.0
1.3551307268236144,-0.7362818898843901,0.0
0.3334902472074478,0.3639572500334837,1.0
-0.39499663981484634,0.537312941509834,1.0
-0.16966965696136427,0.4617050670666465,1.0
0.8769075129162882,-0.25497102089066226,1.0
-1.1339331316951533,-0.763754769878714,0.0
0.8218231361212291,-0.4367348093068671,0.0
0.35489919660678093,0.4249274803924548,1.0
0.2753531089105657,0.1446156686835725,1.0
-0.01951165978410315,0.026460337480390263,1.0
-1.6258823511496734,-0.8292984278512412,0.0
0.4776946937652509,-0.09674235734492279,1.0
0.4946179550420271,-1.1913816421531052,0.0
1.2133808398880213,0.15371440085191748,0.0
0.03677285013760578,-0.06900074473002095,1.0
-1.2433526541633577,-0.9435662491274798,0.0
-0.44006311987032365,-0.22623781550742292,1.0
0.5917610517416743,-0.4938966973101816,1.0
0.8654636775059357,0.5766871163556228,0.0
-0.10435502579131438,0.09683906683815754,1.0
-0.6689848949005883,-0.13754301612644593,1.0
1.163608972100714,0.056920438384499596,0.0
0.47579726273845213,0.12907367128420505,1.0
-0.33015775146212933,-0.2112313327703568,1.0
1.3294119836775817,-0.14180260101202524,0.0
-1.443453989614932,-1.0091943902052154,0.0
0.8464256437617753,1.5450391614471444,0.0
-0.5555125621060679,0.27160402590443633,1.0
-0.25949231719064825,1.3010169890004342,0.0
-0.22572099953981373,1.5600369720894243,0.0
0.04904472846030335,-0.17189174826485493,1.0
0.5333464675596296,0.41433769077753957,1.0
1.377645017384003,0.9164545371911155,0.0
1.2753184969279934,0.1346640392988837,0.0
0.44703542338232316,0.7168130859530971,1.0
-1.3770363277339273,-0.7389984294580584,0.0
0.991158038870304,0.4909370907200261,0.0
0.817204068190657,0.6567092520633321,0.0
1.1868577303439136,1.369743893759496,0.0
-0.5350240119694213,1.0058024635639347,0.0
-0.009958869372005017,-0.46818528796588904,1.0
-0.6041944118133996,0.7023342206242547,0.0
-0.043097233933544664,-0.47193211959569065,1.0
-0.966250714131543,0.4394621595269205,0.0
-0.04625057700950288,-1.0426424463580026,0.0
-0.26430817015578145,0.7040593051994531,1.0
-0.7434394785304189,-0.14293158953777577,1.0
0.8725415690379944,0.10925220915184006,1.0
-1.1549786021171382,1.0339892396271386,0.0
-0.10090643529046345,-0.9609124424977468,1.0
-0.838806745795465,1.3667949703117241,0.0
-1.0885887263443774,-0.9286015439577985,0.0
0.9230864446253207,0.6057445875817011,0.0
1.4713526418466822,0.14289268280092216,0.0
0.45922401190700846,0.9597025697126461,0.0
-0.9010409698854335,1.456045269528135,0.0
-0.6206371038769032,-0.5722013407295409,1.0
1.0057858128406238,-1.4990154716775768,0.0
0.9664467366321238,-0.6679538969890563,0.0
-0.06916071958940176,-0.012718459101465686,1.0
-0.11085694586258663,0.44709971636491547,1.0
-1.0922352667141446,-0.39702929220507754,0.0
0.1861543835919213,0.40517826890206016,1.0
0.18440143451380056,-0.8936590100424924,0.0
0.9378206314797627,0.6630676825773112,0.0
-0.5629380403044875,0.4155652558172435,1.0
-1.3742600449299454,-0.938812330573122,0.0
-0.3869712579735443,0.2881052038307677,1.0
0.3579473566603375,-0.24369865691828196,1.0
0.6611054812748813,-1.4613930587277433,0.0
0.28884230601585414,-0.439294111715794,1.0
-1.2055522254878934,-0.7158714902561744,0.0
1.2541475097878167,-1.2441411362435992,0.0
-1.3981080009854896,-0.3553200589758246,0.0
-0.6351873641415524,0.3890859241552569,1.0
-0.4776705543355431,0.7078229126358057,1.0
-0.4014923419168038,0.32292748240356106,1.0
0.5671313149764743,-0.7068746822058021,1.0
-0.0005737553587784677,-0.01207034394921628,1.0
0.7616603261351432,-1.4603902058144695,0.0
-0.9420757078596623,0.23452478078352976,1.0
0.7305573044693084,0.5831525886815779,0.0
0.6439630672371627,-0.24784265652693746,1.0
1.0856540642866899,0.17472202601186448,0.0
-0.10597732854858405,-0.23718190641770814,1.0
0.2871035607137986,0.8936540506623158,0.0
0.17298660481030564,-1.3959320811860205,0.0
0.23941191898444514,0.12852389820425966,1.0
-0.3066933025724097,1.2722985466631531,0.0
-0.1498960847109254,0.05851470056042987,1.0
-0.017254353381006327,-0.024473984798721107,1.0
0.6052455314643356,0.3904442062953053,1.0
-0.48838122161511227,-0.4382816869030797,1.0
0.5877730684116306,0.7235414937147516,0.0
-1.1021451681350598,-0.8157929923375963,0.0
1.5911064300742306,-0.3402212730103946,0.0
0.04444829028528427,0.014249465828026095,1.0
-0.3142239496122962,-0.35819840140720277,1.0
0.178311132561448,-0.12191852652591724,1.0
-1.2114216558722242,-0.9562352160568268,0.0
1.3204452877147606,0.009792611147109633,0.0
0.2054015469886349,-0.028507538718084615,1.0
-0.10278671980206372,-0.06729166203793312,1.0
0.12903919014498091,-0.4304827179814842,1.0
-0.6990606722904251,0.6488485528101096,0.0
-0.3826343630196257,-0.9638581011050349,0.0
1.4309171109483583,1.0469738637351658,0.0
-0.16630743141536194,-0.10703121296766546,1.0
0.8883697115436812,-0.2696861391070367,1.0
-1.2477059549966936,0.20472137883862088,0.0
0.5607176215033087,1.3750252484429577,0.0
0.0039292469365407815,0.020751994013944494,1.0
0.136364911412807,0.13233697208015152,1.0
0.35097844758753544,1.646986433773288,0.0
-1.5946191843363207,-0.9545684875685245,0.0
-0.2749641575494844,0.09203729199788037,1.0
0.6216341362229415,-0.27927686107166555,1.0
0.1966672684719985,-0.14185926518586592,1.0
1.2951160836891935,-0.8959115420834739,0.0
-0.522918172288991,0.48536481237068424,1.0
-0.5262620015697089,0.18200773663381356,1.0
0.743736444641402,0.146475462498193,1.0
1.5949766863306796,0.07686020532055006,0.0
0.03153191059982871,1.2778357601142294,0.0
0.15260420249364154,0.16727561343597813,1.0
0.992261414200368,0.32615391447236913,0.0
-0.4133689197135185,1.6816725337453213,0.0
-0.4424901343396359,-0.9322700619927212,0.0
-0.6054243138306101,0.9622214153976002,0.0
0.1858041965849247,-0.2384548666736356,1.0
0.28975480403834625,0.290764124668505,1.0
-0.17716286927845326,-0.17227609327168797,1.0
-1.282734586586487,-0.6522566706990235,0.0
0.022830786985881372,-0.007843010403406639,1.0
0.6016092884554025,0.9345518893269343,0.0
-0.4847950874444581,-0.684440371474457,1.0
0.5466257228223234,0.39381600952168805,1.0
1.5369586733539544,-0.3654690018765884,0.0
0.04164412076997036,-0.03698857683078894,1.0
-0.6476658415247933,1.3072027536356776,0.0
1.02162067926433,-1.0083571727033938,0.0
-0.003672805219028474,0.029249552903877003,1.0
-1.502560937417032,0.12268079739885786,0.0
-0.27454443124153305,-0.03665182566402099,1.0
-1.2508692205084804,-0.6811385586904403,0.0
0.3502097606000406,0.25691577768351825,1.0
-0.22217990837636412,0.2381170344913488,1.0
-0.20510880991288072,-0.3322727027504629,1.0
-0.001277549162671584,-0.0031924594998703993,1.0
-0.9136416792613005,-0.09681665571550903,1.0
-0.998402021259944,1.3062452306001284,0.0
0.6479221367458583,-0.9687790725850881,0.0
-0.08701647678760192,-1.6060364020704874,0.0
-0.7452765901889293,0.16877647322144018,1.0
0.0502532028799292,0.7066117019642708,1.0
-0.14291632879426283,-0.7043330003801253,1.0
0.43555140763612193,-0.3908369132882159,1.0
0.14013814153605533,-0.026855416827635453,1.0
0.4412269866133738,-0.4562031478118075,1.0
-0.2782823685554773,-0.47445738647074126,1.0
-0.73967328083617,-1.2697617638583976,0.0
-0.23738222393424213,-0.3258859692320459,1.0
-0.21666675878032288,-0.30571365089532004,1.0
-1.657556891955763,0.7212060726593906,0.0
-1.1138688356420599,1.129644229851652,0.0
-0.8817839149219335,0.9089839293591486,0.0
0.029164397460486848,-0.015247189808097573,1.0
-1.786729605102357,0.38485023992815254,0.0
0.35143014378969023,0.8739802442224328,1.0
0.7936944578601499,1.4887673506817316,0.0
-0.9320172086908273,-0.45625697812040944,0.0
0.2807238261395514,0.13365938758796667,1.0
-0.6284747094722963,-1.6889926098416135,0.0
-1.5091264735998686,-0.01451741106769624,0.0
0.1770478866078709,1.0180587111921529,0.0
0.012296384779273941,0.2098941152589376,1.0
0.18213513632542694,0.5231789044915887,1.0
0.40391163050131845,0.5960636653774841,1.0
-1.0853179492691571,-0.6988298507590522,0.0
-0.30875961420321113,-0.6229241256824313,1.0
0.23510725904220234,0.12451929859187602,1.0
0.25776241306823283,-0.6270983818021344,1.0
0.007076711733178005,0.05732636201585862,1.0
1.0353978291448835,1.2414013951535536,0.0
-0.014541838308655835,-0.04454425318877757,1.0
0.9123834676188745,1.4233064587171491,0.0
-0.5702749710550896,0.4049013556849254,1.0
0.3456929657387489,-0.7662831089788803,1.0
0.8623133130900895,-0.07455079660172424,1.0
-0.8213886694911318,0.9115772055475616,0.0
0.26146359974878014,-1.6559010875257503,0.0
-0.026256013038008584,0.02986916467603572,1.0
-0.4316300828001942,0.3491880320890811,1.0
1.4902344482788554,-0.7739213089967608,0.0
-0.9730359364212191,-0.8689278991032523,0.0
0.37988489820716514,-0.22036310339447435,1.0
-0.3412728653609741,-0.8974832453799229,1.0
0.4342146439608227,1.3099175381703672,0.0
-0.048977793855238,0.043661945705768014,1.0
-0.7632091737743064,0.5958209110344252,1.0
0.34823424357424904,-0.07972623844960881,1.0
1.1011603218527184,-1.3216748982537745,0.0
1.5032446441781808,0.5453024376308053,0.0
-0.458312709779097,0.30502447527866455,1.0
0.2703163769562807,0.7721270411337278,1.0
-1.176246372083994,0.5936897546338374,0.0
-0.2850453342071345,-0.07874162561342934,1.0
0.9493345046768135,-0.3008522205958461,1.0
0.1775062679237069,0.1066693625107576,1.0
0.13089970949517957,-1.377918367160683,0.0
0.9614904499968574,1.4359795893223584,0.0
0.7934659318263177,0.768818257660314,0.0
0.013538119283142415,0.011535242786290515,1.0
1.1514647016613917,1.1699490305534972,0.0
-0.3705669878747428,0.40658166036883386,1.0
-0.7983896648302593,-1.039493086415535,0.0
1.180276279566818,-0.7861000707595126,0.0
-1.4447046641499335,-0.4687623165952722,0.0
-0.729780371459312,-0.37444333424674103,1.0
1.1487028023880739,1.1074871607807435,0.0
-0.8892401410393561,1.0688951564599125,0.0
-0.07021325365067588,-0.06692048375825219,1.0
-0.04270618304379882,0.8274262679433807,1.0
0.01772421706051795,0.020236131774492672,1.0
0.6452035574976903,-0.3325395848655715,1.0
-1.3760049436441777,0.20358008733612343,0.0
0.4379589925526585,0.39136431481567663,1.0
-0.668892596055033,0.7958947723670178,0.0
0.8283097642373708,-1.5380102840035668,0.0
-0.8837500015574373,0.06917137982731983,1.0
-0.10687581792742851,0.14904198944332991,1.0
1.5843193674203728,0.38775956839610565,0.0
-0.961702611176652,0.4760586781980335,0.0
0.6086229739323552,0.7125738927625559,0.0
-0.032975395005019975,-0.038297009017531324,1.0
-0.6593770137370476,-0.6517945194495183,1.0
-0.21052393715446524,0.015348202324341684,1.0
-1.0813366512785452,0.42828363829255084,0.0
1.1318623719723062,1.2279048032114501,0.0
-0.11236768179539294,0.6421290223019004,1.0
0.21685788422467905,0.06169538636327256,1.0
-0.5891733556571761,0.5164664465759995,1.0
0.3166113854891385,1.1063558240202738,0.0
-0.09127204121610923,1.577466247300616,0.0
0.7599272537428329,-1.1659485039962614,0.0
1.1082518676248834,0.14925173918758436,0.0
0.2508987303082006,0.18251107763653657,1.0
-0.05995639109985428,-0.43510358863710275,1.0
0.17964008547936128,0.8051482676069053,1.0
-1.5072387972606145,-1.0757455685141113,0.0
-1.1014372060203026,-0.3199395709134939,0.0
-1.3292468666560429,0.5926355052800233,0.0
-0.29964091449306807,-1.2837827212321502,0.0
0.03724676276785357,0.30753129200220347,1.0
0.039818674418997155,-1.212879350646011,0.0
-0.012307053263579514,0.48907710790489556,1.0
0.3540513263947328,0.7337504445181396,1.0
-0.06385080346354068,0.4941902176738557,1.0
1.017214219524298,0.3447889993387007,0.0
-0.3561647456196498,0.799801027389766,1.0
-1.3419172203418264,0.0760872627936252,0.0
-0.19444175054677054,-0.13401788782301863,1.0
-0.5341885346626708,-0.9042347910620094,0.0
0.48063233912979014,-0.23976371528451454,1.0
0.37840440755278576,0.19020033064181324,1.0
-0.252125104176688,1.4588347002137232,0.0
0.5565108955193573,-0.5255861051981547,1.0
0.1348186542479065,-0.09216211810281909,1.0
0.6529244414292092,0.2549978460906641,1.0
0.23048437627732243,0.2470661806230566,1.0
0.40424048273478685,-1.825302655096469,0.0
-0.17189209981364495,0.051271970022610545,1.0
0.14089568832744476,-0.6926642874529545,1.0
0.8414593881274427,1.1583736344732318,0.0
0.022895341869796512,0.20425726260824031,1.0
-0.7802999903820688,1.4019257248635286,0.0
0.28918327887054723,-0.5397158721040356,1.0
0.02713747389739446,0.02480073103771056,1.0
0.8851672498252933,-0.8978261856624041,0.0
0.23163904695136317,-0.2497396654902134,1.0
-1.5358919893137728,-0.11830013577950971,0.0
-1.4530887793883434,-1.0965311967885052,0.0
-1.0460524520455265,1.1276143893585477,0.0
-0.8803945753266548,-1.503930983635686,0.0
0.5879262904432968,-1.0232753843452507,0.0
0.7104452733166369,-0.7390784763291104,0.0
0.5595320382775438,0.9042844183137756,0.0
-0.9869639472305681,0.7532656648922392,0.0
0.8677459394675138,-1.0188137513187903,0.0
-1.2129897309971331,1.4040083596758148,0.0
-0.08645016786408816,-0.10608032083279749,1.0
-1.5938462992529234,-0.5179677551754406,0.0
-0.5505713568602081,0.6068918808589474,1.0
1.383835186382415,1.0026839551135578,0.0
-1.593081236535533,0.6870023623267835,0.0
-0.24319383672887487,1.1405339351084476,0.0
-0.025910408494762754,0.5253725808505663,1.0
-1.3256752635404,0.8217672056559541,0.0
0.16642253412419702,-0.11783611596444524,1.0
-1.2636312651858537,0.3490069509363888,0.0
-0.12201551574673075,0.8409084298167547,1.0
1.250410106615917,0.5669319319171641,0.0
-0.5526418449278293,-0.23227365335630845,1.0
0.012436014184299038,1.8951680735678962,0.0
-1.198209950976481,-0.7244302878921121,0.0
0.048590820078126415,-0.07838910051422462,1.0
0.4806391073484529,0.37540502400076803,1.0
-0.5562587890235471,0.15220636309070454,1.0
-0.32730136789998227,-0.6601274900339356,1.0
-0.08265738509236382,0.05108870164051959,1.0
1.282562358367643,1.3397474975919255,0.0
-1.0077594531647553,0.24109493311346872,0.0
-1.4735054395994471,-1.1098873504272408,0.0
0.24666127543140712,-0.9150007633426555,1.0
0.95855853704897,1.0185073250478927,0.0
0.7720544816962006,-0.8113435691063726,0.0
0.35941095302921294,0.24882988851874907,1.0
-0.17104409190611605,1.1534977012130023,0.0
0.10299498617367284,0.8504829408428621,1.0
-0.28033251089774375,-0.07690990124632056,1.0
-0.8190921257257008,0.02823530758537187,1.0
0.07546784441723606,-0.002099926843703724,1.0
0.24684303078767758,-1.5519851616407971,0.0
0.46359590431913955,-1.4790245563879947,0.0
0.9626702659655497,1.1828891520777296,0.0
-0.6940607742632358,-0.23182495905223188,1.0
0.36601451784468,-0.29905263338817545,1.0
-0.7323050420164181,-0.0736033978249708,1.0
-0.03940518969221985,-0.41211634502285716,1.0
0.7503627310124169,-0.38470668278849013,1.0
1.6324702340157566,-0.22528906312488173,0.0
0.18122515013863671,0.12625198500317386,1.0
0.47797253030297654,0.1648698270650732,1.0
-0.1860606125792347,0.3718125024820931,1.0
0.31297504849086394,-0.3554018319010864,1.0
-0.17439417386393877,-0.00874482934241033,1.0
-0.040680775296130796,-0.32660924941871444,1.0
-0.3109361783482603,-0.8590506548151242,1.0
0.29791552673770755,0.918104059062373,1.0
-0.05597188870821956,-0.6077718315516273,1.0
-0.1916710255834295,0.7948745096711975,1.0
