c0,c1,c2,c3,label
1.435718236232481,-1.1835405891122726,-0.9598718325685804,0.383970595337687,0.0
-0.44203825172782246,0.29155364394165023,-0.13752735960615012,0.34652391583024933,1.0
-0.03188309009184678,-0.1396959599378176,-0.020633053115476283,-0.14700978325759573,1.0
0.007446074147528958,-0.00451228250809103,-0.02121431971772513,0.023677020478421396,1.0
-0.6954751436667961,-0.9777892950407242,-0.8166024513683477,-1.0532173067250066,0.0
-0.3616569412953879,0.08433188827599734,-0.39242303136456874,-0.27544866429694553,1.0
-0.046984474281196946,0.19546484084250182,0.05734866844019852,-0.12234777086079594,1.0
-0.1687360160489919,0.7873856526078677,1.2641370776376908,0.3935406082890778,0.0
-0.1356337975868532,0.17237256991256858,0.08060605808316991,-0.036567981025345773,1.0
0.40921319620712004,-0.23098061335946182,-0.5169031688863739,-0.1332901500041995,1.0
-0.18354080255883123,-0.5819550695257423,-0.513619346158492,0.3337463413024219,1.0
-1.6062590502580893,-0.5530778801865398,0.17908799618395835,1.0804814491727912,0.0
0.21500674286075966,0.18519100376840772,-0.09074042269952777,-0.09047355448781576,1.0
0.015855225719170016,0.03222432643038686,0.6032328353158571,-0.17106971612990404,1.0
0.30375654976497635,0.4507708611080719,-0.486081215518156,-0.48859070036699875,1.0
-0.49229117262134336,-0.1535166766620585,0.8118785409143174,-1.0917841148235081,0.0
-0.028818732459073293,-0.04908370800133922,-0.06465151796082319,-0.08771640114075224,1.0
0.7571936601307733,-0.02676214348529937,0.19663468919902904,-1.0516258347514136,0.0
-1.4936405241063493,0.05959972768634905,1.1750585589383147,-0.8675536168082236,0.0
0.356183413382587,-0.2895830379087369,0.25690599764263095,0.23572908781976115,1.0
-0.028073333321814966,-0.3420836939385551,-0.259942026069283,0.09957362939392778,1.0
0.5571547379782213,0.4664264132936269,1.1455955284786428,-1.2735858666984956,0.0
-0.05997836961805254,-0.10013773604698838,-0.01430296665849631,0.01738094674193499,1.0
0.1527934380389928,-0.41278774773602095,-0.21707623382851707,0.02463006376564116,1.0
0.09895432312848122,-0.536720580534072,0.45880869809997193,0.5015767033324577,1.0
-0.6399140030360608,1.402669422665849,1.3678143923153712,-0.3286535351464966,0.0
-1.243990074466022,-1.1790239346893847,1.2122849730193486,0.1793790502259619,0.0
-0.7553156617501128,-0.06097385894153153,0.4873169146667469,-1.2899914819949538,0.0
-0.021341226149192937,-0.020330715732820717,0.016596582199834176,0.03679526763413702,1.0
0.7815820786524763,-0.2919614312232532,0.9345841228091468,-0.6878300950862675,0.0
0.09291271192670465,0.07995609833830782,-0.07866601641456855,-0.009292155383456967,1.0
-0.14187064204226324,-0.24210301512121526,0.23405829984258347,0.01716683075266625,1.0
1.2911342080062052,1.6456124858189238,0.7093833444813958,-0.27204497313043546,0.0
0.4015799088527393,0.46437786262543557,-0.7343551616175126,0.9015279195706042,0.0
-0.2722588291035404,0.39891621902787194,0.26077410054318717,-0.38625981328674946,1.0
-0.05731144981234225,-0.021971373814582314,0.013153477625925475,-0.09998905865784256,1.0
1.2422778444206222,1.492942872184518,-0.9295659378641777,0.5813128334502896,0.0
1.0333950438988435,-1.2505819502511202,1.1130767335427647,-0.05569433693686453,0.0
0.3306398212289111,-0.123381971995175,-0.4449486444109651,0.2341383298439918,1.0
-0.028168296090048693,0.9173737204014043,-1.185701032900126,0.4390751886113483,0.0
0.769809017048373,0.8357971056487458,0.4437498075222363,1.0594973245165684,0.0
0.16580234814959313,-0.5131864888223442,-0.7877366642172734,0.2157063322309499,1.0
0.9368895620560703,-0.8054370566820783,-0.32340201716919653,-0.4463055051859851,0.0
0.1355595251994766,0.1432470560499251,0.09682869770346406,0.002085298656701208,1.0
0.6164568881351334,-0.5782171261285437,0.16475240841712002,-0.008269523323084983,1.0
0.18838398950935284,-0.015182517978035928,0.13395585555027584,0.12300319216101621,1.0
0.4933233444824233,-0.4916843718860538,-0.3217945813901958,0.17039818231509676,1.0
0.32542869949324427,-1.1369261472566488,0.5925595470703228,-1.3299482047650377,0.0
0.20557319181747166,-1.5171389459273659,0.4465356282298599,0.09102496833446203,0.0
1.3691839898904292,-0.6678881570519705,-0.04991755714366854,1.0313222387380039,0.0
-0.16741302837622396,0.11918989489006869,-0.1463398432840704,0.034008906203187965,1.0
1.0830709413729358,-0.6165361877851256,-0.41745012413920995,-0.2407817348413929,0.0
-0.3438107661002664,-1.6311410231048764,1.0355100905977583,1.0718500333156078,0.0
0.15565964725912465,-0.21471882008605725,-0.15592451323320997,0.1932900840189013,1.0
-1.3887240045783444,0.6038250580206473,-1.1444185210686075,-1.288365959187096,0.0
0.3556519427616437,0.013118319013870451,-0.1704524818395106,-0.22576437483190687,1.0
-0.07657329555802243,1.0169330210535918,1.6975928938178626,0.31011741917005564,0.0
-0.6666180662408064,1.4505532174617493,-0.1302544001687005,-1.3704077194020323,0.0
-1.3129647153672042,0.6413234447809689,-1.271024310082358,1.0269604620482684,0.0
0.6293424869914985,-1.296416874199575,0.09849998679584193,0.09356722012444788,0.0
-0.16440866696417608,0.9454677775127108,0.763875108112458,1.0046814860669215,0.0
-0.27266682049530927,-0.01002233251751782,-0.45639436155406055,-0.5261686446750233,1.0
-0.7370360533051514,-0.02674486927146607,0.21724091794588646,-0.07406037513578882,1.0
0.6042741068285961,-0.7331457272283132,-1.248406955560156,-1.2405761387931997,0.0
0.2142137778310053,-0.3044229624819671,0.995710864129953,-1.1197851634552929,0.0
-1.0993002005460808,1.1974585446581796,0.6907579963466196,-1.028994936086139,0.0
0.5599216786186799,-0.7597973822143067,0.17393333498751828,-0.24854880581429717,1.0
-0.06496077889511113,0.05660006798138269,0.08461783264086128,0.03035854560778099,1.0
1.1574579150111266,-0.512827123707845,1.0856209077133439,0.31953515199224325,0.0
-0.7834237710453823,-0.9004130185340807,-0.2758056617782359,1.591403449140703,0.0
-0.15777731698696273,0.10865103183515352,-0.1406869427394271,0.17172644999547054,1.0
0.3746094017052658,0.202352776277017,-0.8980659622384766,1.1408514327690995,0.0
1.2924298558576524,-1.175304810993273,0.13754293868702192,-0.6423681877034239,0.0
0.17658333228200693,0.25160129392461794,-0.2333288244249368,0.06969228888205009,1.0
0.25694345851861455,0.11024011562171883,-0.8352401396017088,-1.1366272679227192,0.0
0.07799750059476794,-0.05408853853712145,0.10070058999733794,-0.04427532343954259,1.0
-0.17370160890686295,0.5365269436632425,0.6205455919608044,-0.04709132688026366,1.0
0.09477759285719967,0.3889524826033976,-0.37909370704407597,-0.17176452380218565,1.0
-0.7226211392779693,0.08433128395422541,0.004377278108144879,0.033563671816652346,1.0
0.25709840535454437,-0.08254937132555747,0.18891987164136978,0.35349733134066696,1.0
1.0887530001842414,0.5867809800188314,-0.04643900476675918,-1.9114040177903948,0.0
0.7239058523122924,0.6006839236498496,-1.8761257614442732,-0.13195577912046347,0.0
0.27959727595900763,-0.4194051447424004,0.5314635354165635,0.42532258342996054,1.0
0.21215558653707703,0.20619163864117998,-0.6591693326740882,-0.3650761121713369,1.0
-0.6788105202433512,0.7466881562126291,-0.6564060489812722,-0.6023664479581249,0.0
0.12247576200453385,0.10739502887315608,0.18920737346619423,-0.1366400948469381,1.0
0.36681619143759847,-1.466077673282512,0.24289445967601875,-1.264283481261577,0.0
0.25099660899526277,-0.039034849819632615,0.0709000105759992,-0.11746830373093624,1.0
-0.31486999809646055,-0.1896716036224113,-0.030293280163550547,0.08319297782289718,1.0
-0.10052991340620292,0.18619179593838647,-0.34319875036769976,0.28588955908065417,1.0
-0.237476162743206,-0.19465017665916517,0.49141839039760316,-0.1851735109003578,1.0
-0.3461343640513176,0.35278286171387724,-0.1547920723509,-0.07302699833852518,1.0
-0.530192018123019,-0.9427389193959186,0.5786635123385363,0.9381620118241045,0.0
0.04239737542809658,1.5640955820897462,0.9046837956888285,0.10171943737855797,0.0
-1.0910045104507864,0.43594824128878035,-0.3026717421224726,1.8549175911543359,0.0
1.5213531735796089,0.4171015531509385,0.3247468557466582,1.2173739719877874,0.0
1.2662194904319937,0.12240175978040332,0.6432639878352765,-0.7328709470733419,0.0
-0.30799275868021986,0.8395566629087639,-1.0351683085228174,-0.051969944226841085,0.0
0.3416529869347033,0.6246889725932353,0.6983564216921958,-0.874230199772777,0.0
-0.861770139742615,0.14091215383144923,-1.0367506422175858,-0.184580909338117,0.0
-0.060604251749416936,0.1780627898346096,-0.1360162777948762,-0.39317976744167854,1.0
-0.03451937764134634,1.5384148825942618,0.9345357583722776,-0.4696467622087022,0.0
1.0255799493816353,0.7639202246978591,-0.892984253804679,0.0567835959967692,0.0
0.11161934082986061,0.16349378183581348,0.012186502291088933,0.16566929998211294,1.0
0.9376312783622958,0.14678493983029176,1.2341306952434639,-0.33737760786277565,0.0
0.5550660595659083,-0.12539515891973346,0.4324798919399291,-0.3507030282099259,1.0
0.30503828287058776,-0.02823058292716631,-0.19187667207079961,0.7548131205490962,1.0
0.3754021879626749,-0.03872521923973589,0.07501651724980182,1.4654180314727985,0.0
-0.5573563400904717,-1.3475625936354623,-0.05170976753786174,0.9627418190581125,0.0
-0.9435663520995576,1.7312317674948792,-0.7142324019900645,-0.3242293824069884,0.0
-0.030170530055227334,0.027603686306231622,0.0403999261015443,0.021207098335287514,1.0
-0.5340108104905641,-0.5519765262629497,0.2391084005471155,0.4534126029792794,1.0
-0.3676581872218375,-0.3512962291479574,-0.07764423409534346,0.026033518233702393,1.0
-0.2104431605306064,-0.3655222150479267,0.5215558430995664,0.172997821011073,1.0
-0.03092467980649449,1.2566280477346383,-1.167231614518397,-0.5118540474779684,0.0
-1.1651766050448438,-1.3032984307308841,0.07731774828605337,1.3256569477808202,0.0
-0.10157767147336916,0.15128359915292738,-0.06466354012068515,0.23398955917233072,1.0
-0.3060478500224566,0.04587480756137843,1.5290611046594322,0.4656045965447579,0.0
-0.6414328112541808,-1.1214396273128249,1.3506360029319113,-0.46165265794854055,0.0
0.9125509833552312,1.0315342531164589,-0.32759575260616375,0.31458330530893813,0.0
1.3057855416182647,-0.7853607925271795,0.0007231015646231693,0.11361125570847634,0.0
0.43855706218926,-1.1943211111989347,-0.8427626532261843,-1.3019966123413391,0.0
0.7805526888933041,0.6380248178054008,-0.8129862296021543,-0.49061248906195654,0.0
-0.20233023968893404,-0.7589220290517162,0.2741750829252447,-1.2317448822539911,0.0
-1.2056073426969087,-1.3925619178352453,-0.33043484675480594,0.10171089923135722,0.0
-1.0260288325520834,0.8654424330986439,-0.15145985866805337,-0.3346389198579716,0.0
-1.319877285294414,-1.0300277268837104,-0.34592678442472574,-0.719807565190127,0.0
-0.2869169153495634,1.3462897366992768,1.1701445470636793,-0.0034184098669801477,0.0
0.008008881110005027,-0.009423736245141569,-0.006450085144325269,-0.005284448125655078,1.0
-0.03534002515885303,0.02366284171133632,-0.12198405671517334,0.12084456814808435,1.0
0.006757542687260342,-0.15440113784460505,0.17105566772996414,-0.02016545246498001,1.0
1.0647958140253573,0.916530747875056,0.5132825210078062,-0.31534848201731874,0.0
-0.3716271818851033,-1.0490169480223546,-1.383584186895144,-0.7367755356624939,0.0
1.1456409135311927,-0.2000084107267001,1.5689029426990198,-1.15545234538028,0.0
0.09615197933909647,-0.6111893692556752,-0.07827099076149803,1.8215884240912708,0.0
-0.9804563595464889,-0.14848963338754761,-1.341630252268942,-0.3720727422643325,0.0
0.6261825820146235,0.08232208941967531,-1.116028209844311,0.5336966420414497,0.0
-0.12837237881365487,0.4024631500233357,0.007627685847762468,0.1733627685875732,1.0
-0.1065747332193077,-0.331048621137945,-0.26671997411917575,0.42820930370627525,1.0
-0.6214089188893678,0.011623038549084301,0.9932208110830467,-1.754157565369574,0.0
-0.9111514427376013,-1.381595268768079,1.1097720308486303,0.3874324330115794,0.0
-0.06336742385563467,-0.0704000904108988,0.09513825681349082,-0.11750965544951651,1.0
-1.1815782764996645,-0.18143439496398606,-0.38870175509842614,-0.38318936847742263,0.0
0.3164971987031172,-0.354188817242917,0.9967192096059242,1.0114526134459303,0.0
0.35903630977658446,1.4804220990133736,1.3412630793423477,0.5406223056750677,0.0
-0.023515129753167215,-0.005210622404116428,-0.02030910988262545,0.026568273817162792,1.0
0.2722828721758632,1.7200716111016363,0.26224412404065645,0.6142001952891324,0.0
-0.5292967270718637,-0.07735460871998043,-0.023993030470732396,-0.1943389279113304,1.0
-0.11291159134253263,0.10005120292970131,0.29560759859313357,0.3006750418697454,1.0
0.027394457321954852,0.02188220183452944,-0.035760522517937744,-0.0390972344873411,1.0
-0.42914790762353955,0.14365161991114778,-0.42870214151125624,-0.15451256938462118,1.0
-0.007144621767199475,-0.20736619153158314,0.04472073335030094,0.19456971144689966,1.0
0.22504814248337462,0.30607927562608805,-0.12009537780518548,0.6544258915404584,1.0
0.5276442910828869,1.2628078109699756,-0.07176950954013593,-0.898359766883726,0.0
-0.010551709516998018,-0.06985003409620798,0.07799085055624456,-0.086532724826289,1.0
-0.006492931291168414,-0.008051425095278415,0.37026902187298616,0.210778050541567,1.0
-0.47393290392296633,-0.5886747188820411,0.40024133219362057,-0.20799327613426474,1.0
-0.027515689770118045,-0.03856424179345271,0.0014914694312715164,0.031030591478504753,1.0
0.8832835271425493,-1.5066771125037057,-0.6825059114226395,0.389042298824859,0.0
0.03913459034036517,-0.27315640131211993,-1.0745961312551648,1.214536339702118,0.0
-0.311112158192624,-0.38869076050078905,0.059754335539636244,-0.21818208745418788,1.0
0.12723233581383533,0.009997372660000017,-0.11526331710349753,-0.02883705498490405,1.0
0.13138470563870577,-0.13579292168733556,-0.40824697361015205,0.5398173012786537,1.0
-0.02319646645449195,-0.42929940823483204,-1.3769907055804194,0.9745442143135399,0.0
-0.9682011686352986,-0.7415170366219559,0.8405135553642633,-0.6582724568742063,0.0
-0.22237344429306252,-0.16195139653950863,-0.3600297572358413,-0.21384630666441756,1.0
-0.40847308118769193,-0.4776238106036228,0.6215955542295393,-0.4221988923429303,1.0
0.7609531567222892,0.9229284742633047,0.8397154683470878,0.552410770478769,0.0
-0.2649796224008156,0.5564728522021402,-0.6929791067039499,0.16150561889546886,1.0
0.14730919412514967,0.21991978415157526,-0.06553196261242329,0.009819356304753639,1.0
0.13651814315602487,0.11206396225032374,-0.1288959257019528,0.24442072368696013,1.0
-0.07101074973907809,-0.06143256394005326,-0.10261706746146236,-0.11303143195671117,1.0
-0.09971922232226271,0.2401606655279815,0.07710988122394066,-0.044294021739762976,1.0
0.1620310439774554,-0.2758429408872994,0.20333137936377824,0.08744875094068938,1.0
-0.048868580365873604,-0.05684194311649912,0.058799576244226916,0.008809851532531303,1.0
-1.1070843860221597,-0.1301306531621485,-0.4855520979772497,1.1073395692426329,0.0
0.336925344865423,1.3294951288117098,0.6489032793891383,-0.8552498595723045,0.0
-0.24464566299766907,0.30221540051829976,0.2575261918633449,0.14731916353237476,1.0
0.1076889975926311,0.26018424742975577,0.29127086608567715,-0.09919489158280399,1.0
0.21910659578989844,-0.017251653287704852,-0.2232923014094558,-0.18001230406899216,1.0
-0.8780639075812491,0.26096326314417806,-1.2593833639271965,0.0537123725230704,0.0
1.4612908159451734,0.6932629765256451,-0.49368808757317884,-0.8320633354406464,0.0
-0.029501930000178943,0.6646994370379864,0.1108985208021837,0.632173770114206,1.0
0.8290350839040518,0.804632082606629,-1.0197471182109241,0.15209717888802424,0.0
-1.4122691453169685,-0.9666074025402905,-0.5192843076776634,1.274962813584959,0.0
-0.9793191878738363,-1.369017064874141,-0.8477694574706506,0.0027088296164110245,0.0
-0.01304494376431335,0.015102682806621545,-0.002714019884942347,0.0016502938009898456,1.0
-1.0712988820956246,-0.9435727079481698,0.5940815529297304,-0.9419146035522461,0.0
-1.266071869658344,1.4237276525427998,-0.97566510067847,-0.20945346480558807,0.0
0.5780329444317831,0.5051964637253168,0.5630643421023246,-0.25211874942308027,1.0
0.3936487302171658,-0.7592623988159278,0.6389253332220228,0.8231301079109772,0.0
-0.02399505226742906,0.26376723529579227,-0.22157300089318804,0.8367904964639793,1.0
0.18839371343577033,-0.5802527212907832,-0.6492890203510906,-0.05682911292052903,1.0
0.26086553100640597,1.074172152377144,1.3076798774360816,0.899392177983573,0.0
-1.8117213896788222,-0.7991526979088092,0.9731519662604025,0.0716033583317036,0.0
1.0453636615979782,-1.5351802832866857,0.3104148207448159,0.9676825517761987,0.0
0.013071244459205983,-0.2567824534300304,0.2344774843947911,-0.11279385713005112,1.0
0.1866384270956747,0.007284353358041948,-0.08091627187349493,0.08288725662226762,1.0
-0.35492447989649284,1.274615350133082,-1.0114997921818794,0.6720900446138293,0.0
0.981179604794037,-1.589031765046749,0.5257054762226003,0.8486525645144973,0.0
-0.18099636398744023,-1.2043995244337675,-0.6128650507537705,0.33526672352389786,0.0
-0.947817252206082,1.1977758879714067,0.28228438479183676,-0.6659559812966527,0.0
-0.9123051361652034,0.7578325205275366,-0.2693027269139303,-1.151870185155145,0.0
-0.08257967719588523,0.06065795229414197,0.10494617256090791,0.06762931573900526,1.0
-1.1530872867963546,-0.24028810826644295,-1.4723183904096147,0.7770789953006171,0.0
0.06836009272907036,0.29091806596744735,0.5436458056979147,0.5549944496313707,1.0
1.146235991151626,-0.5071473494028798,-0.7207978038728657,1.534943110265712,0.0
-0.11595531766223297,-0.2569050763111363,-1.063867042287069,-1.5835886213901271,0.0
-0.11603783042682436,0.15983329530406548,0.1084884954911073,-0.19960181890940423,1.0
0.26604969066572354,1.3763179593852077,1.6761762493734862,0.3923966510506969,0.0
-0.13368408112883737,0.45381967145974195,-0.0956681878396525,0.049659027856999015,1.0
-0.19971157953454746,0.21588046389795865,-0.28083374377262393,-0.1303372436329293,1.0
-0.017050541953823693,-0.03483289969018914,-0.02638855564945551,-0.029854290238885625,1.0
-0.02545657317267168,-0.3636404992172121,0.5636187564523144,0.4015651880075555,1.0
0.09729093807476803,-0.17674226255849565,-0.05501319496035978,-0.8577816668583533,1.0
0.21145297757024964,1.9155106509371576,0.29220337869655577,-0.435942520553471,0.0
-0.820057173242156,-0.8511716072377976,-0.4392959044869076,0.880068284361841,0.0
0.042105662321957574,-0.13654282782955832,-0.13450109418699577,0.26753587266492984,1.0
-0.7018914717719822,-0.9984253815613662,-0.34193812219544734,-0.926443013720884,0.0
-0.6687023771785816,0.7111959997308763,0.967128507745913,-0.08867354727835838,0.0
-0.88974868697397,0.5399263269929855,0.6350484458290796,-0.5628178209343047,0.0
-0.04914384080068793,0.08284453408226601,0.09321467100898506,-0.2949099536702769,1.0
-0.7612943953359553,-0.5444406016883717,0.04928637341348001,-0.32880026535877077,1.0
0.10453748514124268,0.07499774370387471,-0.15219336169474246,-0.029544528823469186,1.0
-0.029022147969960152,0.06682836531889812,0.11709484670263313,-0.04189112073585026,1.0
-0.05646987765594792,0.22348820025342003,0.2448935560175371,-0.16802006387250956,1.0
0.2629942460949833,-0.12678450301536612,0.3930052470276763,-0.15264799097653406,1.0
0.6542502549362619,-0.9782703879310025,-1.1805765054585895,-1.1926134757392168,0.0
-0.06127665201268338,0.0048446549449323644,-0.05759232015073891,-0.06743791350793432,1.0
0.14854673287457332,0.09092856003587903,-0.14639630536963802,-0.11856638028974135,1.0
0.016745065492793903,-0.1550634933126659,-0.23312414419509256,0.1896146859062675,1.0
-0.05676874174011113,0.3862229813477254,1.0812770945799166,0.9077852430983571,0.0
-1.2447751922536714,-1.4206117251794297,-0.42757472318127177,-0.28104186635370776,0.0
-1.5732696419325956,-0.6810024953044967,0.5648915466915901,-0.12487200466858542,0.0
0.11252975212109018,0.05863658635543992,0.061128768224003385,-0.01776293486860015,1.0
-0.46064618534602386,-0.8886793586127906,0.40501196134289846,0.7500482162818813,0.0
-0.09231619624054381,0.03075618288158369,0.016540567898790864,0.05733276746355114,1.0
-0.011058519507514634,-0.07191386197848135,0.10851304107273561,0.046349824949974326,1.0
1.1842014566824814,0.5029049124162437,-0.8005329820250799,1.0153131762110872,0.0
0.009183852788090746,-0.3233922868951283,-0.021976654092958115,-0.029601070950862125,1.0
0.8060285285986513,-1.0314891110518436,0.18538854033905497,0.6746512028671066,0.0
-1.0470029849619888,-0.6152305247172597,1.3585239277423466,-0.0937030771630576,0.0
-0.061209689710746314,0.365297275637843,0.3754225264935474,-0.008001086503108318,1.0
-1.9181345974379975,-0.05261772938178508,0.8611013875139021,-0.5437818770101283,0.0
0.32427427197334063,-0.6792644935925927,-0.3928771395491772,0.2488964570993666,1.0
-0.41882326502138406,-0.12232822810407117,-0.42592680662838983,0.19443347826212734,1.0
-0.3769729330881496,-0.29171038697135704,-0.09804933844053622,-0.4038885378889432,1.0
-0.9407791119286281,-0.5066738154581063,-1.2187599135119884,0.2941276876550023,0.0
0.4302985231465635,-0.3020907530621946,0.08846359703766415,0.5010343945427053,1.0
-0.19402695378737198,1.1140968773529096,1.5630949641147194,-0.057987617022449686,0.0
-0.01913422713479891,0.7405531864408543,-1.0522171145524772,-0.5968230718042193,0.0
-0.054666528361438184,-0.0585125309102489,0.4147153171762857,0.28454666310330246,1.0
-0.3628492925767527,0.5196972056843923,-0.9263926790141703,1.1882211595391878,0.0
0.5540514283498404,-1.188789109407604,1.1244153015139773,-0.9958273120919059,0.0
-0.34990260061066086,0.06092821471777381,-0.1822020486222308,1.746551899735754,0.0
0.1603252504071118,0.0020644302222970344,0.44457388059275893,-0.1854488110861468,1.0
-1.5512892017745077,-0.9525431854835779,-1.252778528758738,0.5936179316825406,0.0
-0.355810951662145,0.3428850543540541,-0.3007773312662766,-1.5777755495164958,0.0
1.5126899819596251,0.16254643523244675,1.5782000088573909,0.23924422999332312,0.0
-0.14579649004206008,-0.09487058094492672,-0.17184618958637699,-0.23769045310033152,1.0
1.2925957338875198,0.16803904460416227,-0.5354501008353397,-0.2858356158222317,0.0
-0.1832602417258261,1.1191954369838086,-1.060670996774113,-1.1366101343816877,0.0
-0.10092214804639746,-0.19873283727534186,-0.6643690669765836,-0.606481656011717,1.0
-0.5505128375008755,-1.1480865402621934,0.789376279745403,0.4068920179037487,0.0
-0.3877068991003219,-0.11010849001253306,-0.1301003719967614,-0.4835232258642162,1.0
0.012910646874560443,-0.30915736638701835,-0.0704709178534775,0.042908533424190244,1.0
-0.1339544902625114,0.1727871898283734,-0.1334951314322638,0.05614376707383899,1.0
1.3018814586624523,-0.7186820175053783,-0.024628307283918828,-0.57586641365109,0.0
-0.269116388159102,0.6624373888119607,-1.1164875603548576,0.4195225405596973,0.0
-0.14570403317236455,-0.12157555003884958,-0.051763735162750846,-0.023448366227612524,1.0
-0.7928668337155431,0.9761324144958471,0.6975330196583864,-0.6550804178130829,0.0
0.928268983239572,0.9258115922924759,0.07250107815432388,-0.37504836259792784,0.0
-0.4981748031501004,0.08755351460831984,-0.2713351079240586,-0.5659476163972406,1.0
-0.5328475890612314,-0.09490879661737749,-0.11286631743116893,-0.7424912263792847,1.0
-0.9528894951202518,-0.8194932582961297,1.4310909645631753,0.9485192497601194,0.0
-0.12577061003785708,-0.1406098458196714,0.13884154262148837,-0.06274585805691411,1.0
1.2188888556657214,1.1897356094594016,1.2125868681952756,0.19566976515300558,0.0
-0.4119669982084523,0.054521823255397756,-0.26822801281856284,0.05442596560749788,1.0
0.4030313525452598,-0.8979983313124091,-0.825826747113112,0.6923796433801243,0.0
-0.8271856503093108,1.3541742660340672,-0.5999789416066432,-1.0372428254436301,0.0
0.34669774746356247,0.26428403825050056,0.40603523382258205,0.5773759882912689,1.0
1.162283710751204,-0.372971103028588,1.400648825819393,0.11373670750461097,0.0
-1.09466672904977,0.7089808807699018,0.5781122750613162,-1.133994381772856,0.0
-0.5385819269655733,-0.3812687997948166,-0.7343547857990695,-1.9442267770744266,0.0
-1.3942845055266269,1.2300747953749713,-0.1418215258743784,1.2524988628747842,0.0
0.5978855390849349,0.6038193129811734,1.0535054873309762,1.180538151272682,0.0
0.38632003250257607,0.22068477171728457,-0.3341934347275575,-0.2557104774734755,1.0
0.2232920298140535,-0.4496826599276574,0.6656224872449594,-0.3271617791497335,1.0
-0.5305840634071267,-0.5089715996192219,-0.6999823836148902,-1.2249988803970366,0.0
1.2855291291151076,1.8472785851558418,-0.11365564326092044,0.2505928953528939,0.0
1.0915881747356533,-0.35097095320394217,-1.3537650434546573,-1.2566022193831665,0.0
0.6932560426570408,-0.5092811270391482,-1.5526176363080244,-1.062138674932962,0.0
0.24333171654925503,-0.11897271760950527,0.07084239195899485,0.5870893158294836,1.0
0.0819169125326518,-0.05531160750927389,-0.02386992667560383,0.17503731862561003,1.0
0.7234897931565971,-0.2844198285360841,-1.4393673678312013,-1.3070694535046257,0.0
1.0057545267798913,-1.189808234593176,-0.2913767049308936,0.719987006807513,0.0
-0.5745230086265555,-0.776833365866947,-0.6088731518790395,-0.6483930022567347,0.0
1.1142546997865377,-0.9266830206731924,-0.08162457904794,-0.3021351838064714,0.0
1.2271993952588032,-1.1454296858852642,-0.48659367271783305,-0.6294696732407932,0.0
