c0,c1,c2,c3,label
-0.3357248259191227,0.5537271824476028,-0.03477925324056835,-0.563888081977776,0.0
-0.5782373359225422,0.3461537331318241,0.08099744673805902,0.3478246698224065,1.0
-0.09292891931466521,0.5075277669956996,-0.3707998941310764,0.1291790036936145,1.0
-0.6252684848685099,0.5657009040806622,-0.025835055313395194,0.4371064159898933,0.0
0.2740680543139254,-0.2528193470265477,0.6014385440648491,0.7425329542648603,0.0
-0.36524420585660144,0.027073168521527684,-0.044055247477077446,-0.03227796152571824,1.0
-0.46524379432523383,0.3707136744980737,0.3564949181145173,-0.5626227259661553,1.0
-0.08384662077058685,-0.18298217109526096,-0.06498699816047172,-0.2614416551222651,1.0
0.3471713979905205,0.0408351400255955,-0.08507419676429759,0.9762750149040579,0.0
0.6226427275921788,0.6272500950594724,0.38766849010366333,0.43663294687508764,0.0
1.3057545728251878,0.18672934096726945,0.18670442287012914,-0.8275103089618214,0.0
0.9778078504138585,0.6145830745474,-0.18327436411462777,-0.01730572956686553,0.0
-0.7795695978557075,0.8479214274518007,0.7475638326101255,0.4806087852352513,0.0
-0.6789614508720461,1.1672956183617795,0.0443628415917833,-0.9247128866932468,0.0
0.652537187735607,-0.15425698622117479,-1.0825792476326828,-0.7232443686574286,0.0
-1.3232872065981947,0.31443604800758923,0.45026262589480676,-0.5151751374412826,0.0
-0.3747737856774795,0.2423001290612233,0.09294978230806315,1.5939423608786016,0.0
-0.17952826498442065,0.49255573030139777,0.38944452486456604,0.27423907972374245,1.0
-0.46816027870207666,0.9873839399205686,0.15596415449869436,0.5025502186352636,0.0
0.6180461629881734,-0.06865987182132408,0.5552389224115336,0.27657165456624483,1.0
-0.05335659848364543,0.9765020920016172,-0.7926054652890671,0.8246289856373786,0.0
-0.6484077661622267,-0.9399987637773466,0.00494272770726792,-0.2537834331952509,0.0
-0.795206105764619,-0.5604147173773603,-0.8652216988206567,-0.3288671016510641,0.0
0.009488623816876028,-0.006498778463414418,0.002078072055067258,-0.002139983553491678,1.0
-1.0185919126463219,0.6537802190332856,-0.7471478602049967,0.46964582650484193,0.0
-0.20927610557686763,-0.16398122722276456,-0.24562043152778332,-0.10753361732728173,1.0
-0.049363287934566,-0.011704862014949517,-0.054871897241361024,0.010532652914390721,1.0
-0.22088463695444185,-0.7562358856730543,0.8893541752358445,0.5168589702673038,0.0
0.30134679440505524,-0.8599749543236112,0.042080886421413374,-0.074035159845587,1.0
-0.832210554049807,-0.14933102626066,0.48265600713293244,0.7089518644970464,0.0
0.47542523621963256,0.21617074206241516,-1.0600070238838333,0.8338994510735932,0.0
0.04409986615864015,-0.20568434503856678,0.15330271630530348,0.28423744418143965,1.0
-0.21842010410357493,-0.29618572038821683,0.8711983923039046,0.6804557161386966,0.0
0.05891214180524996,0.3163950959976197,0.34390216776142585,-0.6108645118451064,0.0
-0.5684645675110189,-0.8509127703364304,-0.5153379615439846,1.0703204805247937,0.0
1.1122650959237956,0.03787929463917372,-0.36656572590721037,0.9896230023410438,0.0
0.03429298764897237,0.10022230917222225,-0.007108183816728444,0.06688057004383025,1.0
-0.9352609089012747,0.23785704836831473,0.6244752113846185,-0.5697466195188893,0.0
1.1645446094084224,-0.8958066817760326,-0.12061116715023483,-0.6512098702179479,0.0
-0.6621920855185777,-0.6348625311221041,1.060680634676816,0.9576003003685429,0.0
0.13210331689340596,0.4525151945877007,0.48889997216996683,-0.0857456197699605,1.0
0.36097914601881054,-0.30896041150080694,0.18770134830009724,0.013001892727221744,1.0
-0.2648792483998591,-0.37948739118594593,-1.0694341911030019,0.4238493265872986,0.0
0.13375464843529117,0.0010287329535737392,-0.6169937215630118,0.2890393112562146,1.0
-0.024111244887366975,-0.0010907203539561013,0.000754727555087225,0.006658834939682885,1.0
-0.6237534785740679,-0.45521641753675507,0.6218432912171848,0.12937668289282334,0.0
-0.10263431984525197,0.009790786082523357,0.08804406427986594,-0.22026761027496394,1.0
0.6086184004508178,0.4078112957310436,0.03208547980796259,-0.8057814143639891,0.0
-0.3493626340216509,0.013767851510582536,-1.5398404105531232,-0.21779009396372198,0.0
-0.05351762606348364,-0.14301506300284425,0.11132970928216748,-0.012029513946513063,1.0
0.4323269309003552,-0.3925438696761165,0.09442324345211305,0.2598011676562975,1.0
-0.47039546450399233,-0.5634015781829581,0.16273097503861625,-0.656913570598494,0.0
-0.9361610583609699,1.0631841011157226,-0.42461153626693626,-0.7985005678690805,0.0
-0.8106063776185123,0.029820447447656086,-0.6519388229782405,-0.9325478824702861,0.0
-0.6584440964409105,0.23883219518142582,0.5361929269065764,0.4222192174500401,1.0
0.25461725160831555,-0.20305810113548325,-0.15943296309604596,-0.12431086647719418,1.0
0.7353188653941278,-1.0816357360308155,-0.7073226776190793,-0.07877364398189285,0.0
-0.3410187670340772,0.5637141816828686,-0.1685887812213626,0.24575886880649245,0.0
1.4189573376736704,0.20078978230631114,-0.1929354381198024,-0.037932735710371916,0.0
-0.20069529513100773,-1.0881056176567026,0.6838118089180101,0.81197470848138,0.0
0.09403158593753257,-0.17606035220608646,0.15130277696821143,0.08935577380906419,1.0
-0.22391715772270535,0.033527756890855936,0.6048783662179257,0.8907761160338672,0.0
0.12870495811070579,0.12979930545181745,-0.3861350384971258,-0.10219983107177438,1.0
0.687355165623655,0.5105191201003391,-0.7238270796770939,-0.005866531062894602,0.0
0.779260230666559,-0.38572206000767617,0.10533775339631103,0.714595100029341,0.0
0.530263911585557,0.6282457257667129,0.6518511592851866,-0.4755117623817735,0.0
0.14507183984103195,-0.026495235060751333,0.0643680500527672,-0.09793544090015255,1.0
0.32071555000281327,0.15717800606748322,0.5516039943147912,-0.2606401729528193,1.0
-0.5584752635159282,-0.4412351602829679,0.044543231757893556,0.9630156944916654,0.0
0.8086780024809175,0.5975549372235107,0.8052299821515365,0.38050937335625024,0.0
-0.17442696250915585,0.5611672227920504,0.042979168508928856,0.22573498506669165,1.0
0.12295508905160593,-0.5104989021384956,-0.8134919192046061,-0.903814714840445,0.0
-0.8789366256282063,0.8832080839887733,0.1585815923871323,-0.2976962086126571,0.0
0.6789386038474736,0.941976448367704,-0.7908605016398748,0.44071217580683425,0.0
-0.0007925517844101267,0.0002518241433787375,-0.0006535144408604407,0.0010101137835579125,1.0
-0.4898645258398601,0.30101578734535317,0.17392322993357023,-0.4773568952818734,1.0
-0.868403311505855,0.1026637130418129,-0.7555831723621164,-0.1568463630457124,0.0
0.3770167268896229,0.6201207317303777,-0.2042755399692383,-0.20533564131507295,0.0
-0.11219398819697535,-0.33336157039205344,0.009366703636505932,-0.2692095799071365,1.0
0.03491632578911315,0.012566953335541206,-0.03904145369453846,-0.02010468745114568,1.0
0.6733200417365484,0.6729260206349481,0.6619601460517905,0.35895109768923816,0.0
-0.3481042105361587,-0.09114118080573924,1.3659603792086201,0.4570998564304555,0.0
0.7114676581522044,-0.5726914025835307,0.5707173101704066,0.7167566299425776,0.0
0.02672557638735107,-0.9680846672839591,-0.38683041069511725,0.49646309663808824,0.0
-0.13995753689907592,0.10344899092409812,0.05431793035490461,-0.1199267072509464,1.0
-0.04714622300562995,-0.036104087474885097,0.06533297004466095,0.02365276550575877,1.0
1.0302474737739662,0.17935615024937795,-0.6192739667299587,0.22256006577293863,0.0
-0.5648467934057906,0.4071461943638046,-0.4074522526282874,0.36147635720271526,1.0
0.06123434632768359,0.100180383749334,-0.11821444689964217,-0.0811947392286154,1.0
0.07907586660802716,0.009442333090717677,0.04762581296873755,0.038461488894224835,1.0
-0.029277449053570295,0.015647711928258298,-0.04403361628391423,0.05996935837987668,1.0
-0.3339054103332677,0.5834838435718241,0.3696477611892669,-0.5829633099794493,1.0
0.6764581766363129,-0.611770092612437,-0.22447393441560506,0.3345206596235836,1.0
0.746110454914246,0.5840348158436732,-0.6961682953931064,-0.10151991230189589,0.0
-0.20766969178574463,-0.6790776011876669,-0.08049216743522973,0.33650071148144217,0.0
-0.01298146686771176,0.016723584476532112,-0.012703904599271898,-0.017032159455016085,1.0
-0.19480460269414698,-0.05006067318620879,0.02932548873021744,-0.16156189569594478,1.0
0.009787395560041547,-0.09627367729344849,-0.02550619555865317,0.01187294118958371,1.0
0.5323401987240555,1.110709637036686,0.784218556209347,0.5462749620778211,0.0
0.2714939825136894,0.6772350020932537,0.76866063161234,-0.8838654090899993,0.0
0.08000721768066346,-0.15748058355434638,0.09206183173258554,-0.14413307764474162,1.0
-0.36052650173542483,0.40697888103820445,-0.06845666840575537,-0.4024495384553065,1.0
-0.7211477255132868,0.8025629198334591,0.6445626231381169,0.5921433901107708,0.0
-0.7237706208091516,-0.23778616847615874,-0.43821841685435103,-0.7137230681485326,0.0
-0.0421903625869375,0.04446431180421689,0.08099573604750407,0.0091308626213295,1.0
0.2960284392447583,-0.6020015625373298,0.9002991441791822,-0.4695473092877671,0.0
-0.3613101179981819,0.016219989590920525,0.3222300353463608,0.17312459363291133,1.0
-0.6338708594976701,-0.14678820554470387,0.5179293471180896,-0.646347809128632,0.0
0.03727625667317312,-0.024832028713207603,-0.021161836857362854,-0.031970187764368684,1.0
-0.4028888330228277,-0.546615842283539,-0.07418979453609659,0.2384519699889754,0.0
-0.45031155609963797,0.4602982010414845,0.2909965301847622,-0.07300352749480832,0.0
0.10465140531707702,0.0735306611337406,0.014716692526812125,-0.0012103339189762678,1.0
-0.36325296353824,0.022919965879446988,-0.1977912750481383,0.17432668945708465,1.0
-0.06793100106290607,-0.45529746986450353,0.27457723485134206,-0.08778671660089572,1.0
-0.9868546312306213,0.37552247656928234,-0.884725048017597,0.2902079131257823,0.0
0.05902692746523183,0.049540108447268326,0.07879790170696628,0.03584888561415238,1.0
-0.24533016810479288,-0.6875313027381404,0.5213222512564838,-0.0849427178711681,1.0
0.9224474059874029,-0.3812509826291736,0.9331486005287057,-0.8682720645111438,0.0
-0.047898852688513766,-0.8424962282808812,-1.083988667609249,0.21922560473567937,0.0
-0.22739412133046266,-0.410426836061694,-0.4654296811062763,0.24339772764704726,0.0
1.129679293443368,-0.2681927501427839,0.9097844918270112,-0.7159046910846051,0.0
-0.22693205880816444,-0.22662325052458024,-0.35278806836591653,0.19211035831433146,1.0
-0.1257104100055924,0.13981531719446819,0.008279112748114418,-0.12780035934646375,1.0
0.3375956873864191,0.5903601813864316,-0.8108593348384333,0.12379361374864684,0.0
0.6487583525000712,0.4381440335535908,-0.1431527107268223,-0.7204832809104585,0.0
0.5106306889963119,-0.47137388420810944,0.3468208590910046,-0.15338692566090473,0.0
0.17205321845882413,-0.12668229529000213,0.1554629961686099,0.27822887030646226,1.0
0.7041596946023821,-0.5714113101191156,0.1828675095863283,-0.31371509004934683,1.0
0.3401957697270254,-0.04062200550391413,0.036419597074766524,0.5687830577806096,1.0
-0.24903358378256332,-0.7578212985366876,-0.15869765752707893,0.2825043254604496,0.0
-0.1834206915257556,0.26054749123061055,-0.2787507797421266,-0.032903659113782235,1.0
0.8002252451101545,-0.720470052288609,-0.36081827951491724,1.036890859126626,0.0
-0.39959331013350424,0.1730209285853137,0.6995500748939897,-1.0774249970458623,0.0
0.08611540097543655,-0.19013744081213246,0.013925554511354814,0.22964023572152537,1.0
-0.16532879037598303,-0.17001458302718545,-0.07898975968288109,0.0903607703144613,1.0
-0.17480908225050618,-0.8824740880288957,-0.7462327387083038,0.1399505639839587,0.0
-0.01064193631608467,0.004281415381780656,-0.018804353487488563,0.012992967198165953,1.0
0.07737454390596565,0.9211203120948028,-0.18461151993627398,-0.1367567206668404,0.0
0.17975569875144531,0.08669868290278641,0.1606094752566958,0.08752636973883882,1.0
0.8711361351638353,1.0177904914800535,-0.4619450395637671,0.27130513776095155,0.0
0.04319944268979404,0.009555758326056383,-0.015603457369713844,0.017177050578092636,1.0
-0.04785622604409993,0.1823046626707242,0.518008416379327,-0.6075688334751868,0.0
-0.7840253800878867,-0.9659164020154348,-0.19812766184637903,-0.2478814315486456,0.0
-0.906446942262455,-0.36371143729705996,0.5047137582268004,-0.7782028426503984,0.0
-0.7393261014945152,0.29979191478340567,0.7385509137521558,0.6980591943975814,0.0
0.1180119190272861,0.7594873092259501,0.7835521046715948,0.8255060636258051,0.0
0.4010944949184386,0.08450078786784218,0.19426010351055206,-0.6089619519136477,0.0
-0.03294300852941405,-0.03833122491952548,-0.10325133390112184,0.1222214785140692,1.0
0.1091400173990764,0.11471271097081631,-0.189454409359616,-0.24476027020084856,1.0
-0.44711030273950453,-0.45283650831641775,-0.9558621247394758,0.15355286984257036,0.0
0.49167851328170725,0.6584735963962645,0.6279377174754922,-0.5637934041846969,0.0
0.08040036120052454,-0.2889222019808396,-0.2372613260276711,0.2968012471193622,1.0
0.0601092275977085,-0.15899757053366248,-0.04503271976328182,0.07776726330485673,1.0
0.2172479288455346,0.8414758862537332,-0.6616310160342521,-0.8948143772583936,0.0
0.9908480489786387,-0.028473538904566744,-0.4742803441887825,0.5700603208474145,0.0
-0.8866816322518176,-0.21836848692934793,-0.49779859848736935,-0.48299889267402535,0.0
-0.2911125138411753,0.14483077513199527,-0.12728258231448886,-0.014259111573325626,1.0
0.4535229674596786,-0.31540184202868243,0.5253094948903407,0.3208453508404533,1.0
-0.2829046040458505,0.2710401827145208,-0.2627215648352053,-0.22326137670775809,1.0
-1.3219168677524051,-0.357151739991638,0.4165545184583131,0.741144333602806,0.0
0.9253632573150125,-0.21231027128684676,-0.43984813216563245,-0.7904690369778259,0.0
0.24412125074727117,-0.2908695137065026,0.3004813391461335,0.32518128397494866,1.0
-0.20466837590392528,0.922337656664865,0.5448984741439876,-0.5726821204001088,0.0
0.04736243069555821,0.1560500012910433,-0.48910006334870665,0.052415744603766926,1.0
-0.23895865722614718,0.09750495826261205,-0.25622790595714523,-0.05680252481441557,1.0
-0.28579081623650676,-0.07785478760104873,-0.409616020853553,-0.30647889682729257,1.0
0.17649796052500621,0.5554207531665144,1.0508639002268523,0.5306718812558746,0.0
-0.31200677103515234,0.3267990447033612,-0.29676015216706964,-0.039483125848053496,1.0
0.6319617724467459,-0.5358045919054434,-0.48047456540027267,-0.5639519426973505,0.0
-0.966702913434571,-0.802227584784873,0.7722970785072026,-0.7333595355632343,0.0
0.8830211607986075,-0.8895791869243942,0.4448741941619649,0.3513769305990214,0.0
0.1571240969915395,0.4407278920431511,0.8106970218227976,-0.43365567562631635,0.0
0.015590933521790999,0.0799208994640614,0.0941675460577097,-0.05507144028860676,1.0
0.733668656538966,-1.0024449259557724,0.009231461024880353,0.9468731989495285,0.0
0.9077537660535113,-0.7233159913800492,0.19546574589701082,1.1976359021474556,0.0
-0.5622179529091821,0.0016943498371567126,0.1293598445497509,-0.1630996157294578,1.0
0.028431467226124055,0.14984619184918663,-0.24544063851994885,0.17877415802520513,1.0
-0.1693393332607363,1.108505995089701,-0.19025524010562989,-0.6328560505392554,0.0
0.14341963837984667,-0.13524745154265036,-0.01264935092678325,-0.19461590787613547,1.0
0.17870215767824285,-0.7779765793759089,0.1740858867976649,0.010524568891739553,0.0
0.04883856155490196,-0.16870135575199743,0.13189358123357883,0.015440028866349967,1.0
-0.08257386306915993,0.08836103634535879,0.005650684338203761,-0.8676514986955705,1.0
-0.6325205336207805,-0.554947538130685,0.2153015092805727,-0.2973431373763517,0.0
-0.11665480462590572,-0.21905450531853632,0.6253128696778776,-0.9361466554965747,0.0
0.015512783471399226,-0.10782365536016558,0.11488325205563633,-0.14545434003136232,1.0
0.8255492637477791,-0.6088139788821999,-0.2574380081821695,-0.23116984596739434,0.0
0.24762391210783938,0.28987710697840485,0.04470585240330341,-0.39076735280752783,1.0
0.05872681644997168,0.30501388691135023,-0.23013784888322208,0.203944581978244,1.0
-0.5902806693068707,0.09059435500473302,1.354378072276128,0.7595794865671462,0.0
0.7417715633894326,-0.49936396878992734,0.49918801657231376,-0.6527544171301002,0.0
-0.0069581267585237675,-0.15221795372595942,0.11382467708330062,-0.05665035161547596,1.0
0.2476487794982605,0.04517782526868658,0.018145922061663138,0.20061813524621586,1.0
0.002444501642045295,1.3097494333053388,-0.32042888126894836,0.3652859469655503,0.0
-0.5414805204521164,-0.0015305348661559313,-0.08303393645922616,0.6268955299320517,0.0
-0.6807828960968758,0.5261357598066275,0.42561680645832367,0.3143702679251498,0.0
-0.15326487396755917,-0.25972756323096413,0.12307573367530453,-0.045233917968701486,1.0
0.6306806523149647,0.9502847245618876,0.49898943161275244,0.6527437755471475,0.0
-0.34848211112244465,-0.2005694912751406,0.1095605066927607,-0.06409258077762132,1.0
0.05727017980186286,0.04792762881096596,0.031767555429737436,-0.04111386942449246,1.0
0.16346233450642814,0.6176819638732584,-0.09762397857848316,0.8368846356202837,0.0
-0.29050439459832683,0.2745651582310893,-0.331810803795482,-0.3861734086732937,1.0
0.3561466586456013,-0.45862941490805603,-0.39588191122679744,0.252364837822519,1.0
-0.2188094004767585,-0.25981091998873984,0.10083741679978495,0.21706073760742284,1.0
0.28852430529197354,-0.8218982346534345,-0.9315464478603495,0.5912631742147539,0.0
-0.27392614012466604,-0.5671125788398795,1.016467892471687,1.0532411139332432,0.0
0.5788553116961508,0.06978143014734325,0.7669944374465221,-1.0526516842560545,0.0
-0.4320176345666925,0.03187467036768182,0.22972142240901428,-0.7748877000176428,1.0
-0.22487637317023504,-0.4071822293769058,-0.3883646814433308,-0.2594077971918113,1.0
0.025850960558946104,0.028655796320393896,-0.0024940024632867427,0.009976313495711209,1.0
0.1352387551402625,0.22496720736916187,0.10205839257479095,-0.05016194256036238,1.0
0.08671824768066384,0.2521724033616805,0.4708700825492847,0.11937034089836207,1.0
1.0844022574994316,0.6762260311832308,0.8366736384211982,0.47957065628463363,0.0
0.7359248448276279,-0.3072254649415981,-0.948898054484124,0.6870868950772107,0.0
-0.77324124129718,0.7742300285117297,-0.07853909945753366,-0.7621162409691704,0.0
0.9404870200739953,1.2701334634545043,-0.5601734312806366,0.26506015867998495,0.0
-0.017488737834468714,0.08453854903575002,0.005517929427857189,0.049395258476287555,1.0
0.05926486370592123,-0.05057068821466555,-0.01888715085235605,-0.042190798767196114,1.0
0.08810387419955087,-0.01895190381649462,0.171102131051238,-0.02126827419198243,1.0
0.16494351039216493,0.6604129609959697,0.5149614824641765,-0.6689692062846537,0.0
0.5909735276498848,-0.46284760169211414,-0.2897855809352644,-0.5206852388167734,0.0
0.18158658017488205,0.007000770751990096,-0.31063684764809824,-0.36760260979603515,1.0
0.6660262919308572,0.3597367813715858,-0.06026573871039236,-0.1506935619415574,1.0
0.031438083524737655,0.08639350139878725,0.09068879216879136,0.01821537337687922,1.0
-0.4260635674746251,-1.198548587288039,-0.885104440550989,-0.11091389502452044,0.0
-0.014420549744612127,0.028562705157513007,0.0008989123272496936,0.025311307551228814,1.0
0.7333453845523707,-0.9140316814392402,0.8017122386933642,0.6070095766941412,0.0
0.3057424658452059,-0.06325315098288793,0.45725462856422067,-0.020193697111666898,1.0
-0.21966746466401768,-0.20497209826471144,0.24963868804629186,0.1818262313035609,1.0
-0.04462671954702479,-0.7172014828443073,0.5402672105475513,-0.7053985155756488,0.0
0.6994425559579083,-0.8327917695571994,0.6165324154196655,0.19970641728768604,0.0
-0.3547739697614155,-0.48799736964675516,-0.0840254056014499,-0.2948973129218807,1.0
-0.7197036456951346,-1.242984003755444,-0.34894511014949425,0.16940703516931646,0.0
-0.6394377655415725,-0.22643172649967833,-0.6778564030149012,-0.2824724301470953,0.0
-0.5379726015676275,0.04461510242948423,-0.08401934304223466,0.515797276261606,1.0
-0.13099961301696725,0.04715689656866162,0.1492453566173669,0.4356519667585647,1.0
-0.8517055269268196,0.39084644341223,-0.05466652196045013,-0.9864086200281004,0.0
-0.30902074432876697,0.40089721390953326,0.21404765768066916,-0.08036186937436524,1.0
0.1573654323856205,-0.00852272650332394,0.48256884988841536,-0.23725468358293014,1.0
-0.23597609840615744,0.0402281225762584,-0.4087210937324424,-0.32980283194864646,1.0
-0.12197323535973728,-0.2632282961166241,0.34651326893595313,0.5807472501441953,1.0
-0.8156374755399901,-0.18182860840756446,-0.8817764905702248,-1.1827696747267908,0.0
-0.6083361071239456,0.48467285044598757,0.3581296711964644,0.8584802333067034,0.0
0.4351147064615708,-0.32818016124595034,0.04253396171146467,-0.674115625422863,1.0
-0.6646020173633618,-0.3744735268517275,0.20511586823009964,0.48385505654924454,0.0
0.43568108125046723,0.469441071881975,-0.756673061859702,0.32032432448745846,0.0
0.24783278209211038,-0.08715267457052216,0.03154168354840696,-0.027615655957053644,1.0
-0.5267386527732015,-0.5758686596335256,-0.3892917480848948,0.39111294310853334,1.0
0.6026406048889679,0.502313426040046,-0.8811751860969305,-0.8122762754870918,0.0
-0.06366902638461353,-0.3586707632649325,0.32917170246347377,-0.449805635694727,1.0
0.0011115613042061477,0.23322028900626804,0.041435529323029845,-0.16350622231287468,1.0
0.28311578040605573,-0.29602775292785716,-0.32574441850460073,-0.10410288553389378,1.0
0.02479679878846979,-0.2853327158431731,0.6110215005782293,0.05398553367868003,1.0
0.5647853040393288,0.08855479886573524,0.18477627624113563,0.08384567463873968,1.0
-0.20999326903715598,0.6429502937997311,0.693111787817118,-0.23557630412802072,0.0
-0.19987245101765364,-0.1823559549911001,-1.167141756148203,-0.010384313028824645,0.0
-0.14088260227069657,0.34644164782591186,-0.3488211473182145,-0.1553951906608533,1.0
0.4810727533339355,0.619588899866832,0.15533066203431214,-0.5017104173097252,0.0
1.0937095031780153,-1.211689505242523,-0.19799548939865655,-0.2647369442426196,0.0
0.06602834816068726,0.42708034821621654,0.5092756711456073,-0.5611859757431461,0.0
0.05583961726076061,-0.498186561620246,-0.31199204099992,0.15005980439738564,1.0
-0.19985113259724038,0.15154042606078205,-0.11556045434660639,-0.11482169539401586,1.0
-0.38825441832327123,-1.3985657153456488,-0.07661202581310653,-0.15386901258739633,0.0
0.3470882308189347,1.2796381710889286,-0.9387160645487873,0.08914254431261764,0.0
-0.28984318254983205,0.48102281567370897,0.5059345696494053,0.15986024446329322,1.0
0.6159737858709445,-0.11740724746849987,-0.3451146316337346,-0.02408603348157889,1.0
-1.034440864615562,0.010529406306571754,-0.5840413187451859,-1.0599999278683736,0.0
0.9035451051145144,-0.2895801960147888,-0.7298767758467591,0.01664975134774574,0.0
0.16729733574370928,-0.027200422701482638,0.05994360844209936,0.25387051061523025,1.0
0.48065662851367175,0.6922701753285212,-0.42388545713553766,0.5632532335807824,0.0
0.5447332895199898,-0.29511780696535694,-0.30339147006919015,-0.8259679993769896,0.0
0.6655564865903666,-0.10364355767948912,-0.370906563331399,-0.312379438175667,1.0
0.3722536946209009,0.08214738506778135,-0.4428330676232453,0.22090746580185366,1.0
-0.7786763430325315,0.6431410333093783,0.6789978606119297,0.11046238530562429,0.0
-0.021516196272323134,-0.003870132868223011,-0.0008037266052139714,0.0020046751500439907,1.0
-0.8122557913716931,0.5027124621923913,-0.43257905613735664,-0.5555562564161216,0.0
-1.0547117847120664,-1.118768433886399,-0.5214565286043152,-0.1461262872931208,0.0
-0.32743728309449915,-0.08604927196323672,0.0378484378211463,-0.2422755269311811,1.0
0.5474042053845996,0.5469776762433894,-0.5707397004607212,0.10720213976656946,1.0
-0.18546597446274032,0.35997045929876853,0.14126349384650705,0.5033229186300177,1.0
0.4700813856304577,-0.05192333890230876,-0.5278163141794412,-0.20073036530934346,1.0
-0.025428838914519258,0.20519222760608216,-0.8332264467301083,0.3746796840785593,1.0
-0.22220203593373794,-0.25128764212356985,0.1334312267934492,0.16437760666546647,1.0
-0.10681305746266535,-0.14163580822955738,0.006231044429884993,0.39950607566503105,1.0
-0.08761692374355742,0.06134782527990726,0.04620477274627923,-0.07939544699743731,1.0
0.2835988877524676,0.14240747481036747,0.19871519654769426,0.1527851936408206,1.0
0.049796012433800566,0.16198117476715665,-0.16219088502248133,-0.5534200960772134,1.0
1.240290963725982,0.4027162923987713,0.14392550921846606,1.0021550285962575,0.0
0.4195122629758881,0.010461179569635607,-0.1727308342293945,0.01857580485432175,1.0
0.6566537604269882,0.2438074088895067,0.543719225980332,0.2682016661420488,0.0
0.08883140740658106,-0.8917434584400167,0.704835372410182,0.06823860021964563,0.0
-0.17431608358562428,0.4237675008721137,1.0069728483524432,0.9408104639910629,0.0
-0.6380567326363594,-0.5756175708705338,-0.46663738850645403,1.0614114207030674,0.0
0.029082873153942493,0.21308430454196817,-0.11212401208581552,-0.24816466179009794,1.0
0.009203190643586854,-0.03325611274833423,0.004800179290275733,-0.025803568875591088,1.0
0.39779393378201533,1.0522729983852288,0.49190364766683103,-0.4855872596539807,0.0
0.5476590966180502,-0.2736172062415447,-0.23336768465399205,-0.7300476951191284,0.0
-0.19967789610557313,0.06701052025781137,-0.0873068308390287,0.27535332884652103,1.0
-0.20509307019979955,0.1319864361163341,0.1660619003010661,0.22029155013524532,1.0
-0.4148159820185821,0.06375132087092267,0.3916997910025065,-0.32549486798436916,1.0
