c0,c1,label
-0.1681543416896292,0.09528288743034287,1.0
0.7201496767683006,-0.46682887271248047,1.0
-0.3333867281709375,0.17603311742527875,1.0
0.029782144930080256,0.03741232658382329,1.0
-1.3013357117554598,-1.2962064175469012,0.0
-1.9469070944514466,-0.6488829674866564,0.0
0.932824929881368,-0.9178670834227568,0.0
-1.114543096975267,1.143203762071025,0.0
0.43511980967652486,1.658222885939377,0.0
0.8682116631339932,-1.5501233668517154,0.0
-0.5945913034221711,-1.9419018316949623,0.0
0.2854948712963817,-0.2584863990916948,1.0
-1.5293566925028876,0.9987577300432801,0.0
0.6749016946773077,-0.5211124005744789,1.0
0.3475202612303347,0.33470355546979697,1.0
-0.1598080481711425,0.020867643977528764,1.0
-1.3760967024962198,1.0594293554545606,0.0
0.054502172723489554,-0.090699047007389,1.0
0.19991925052899664,0.2877438753938198,1.0
-0.463916359258305,0.6955772472627876,1.0
-1.0411209944034723,-0.7832585586772696,0.0
0.6214212249333361,-0.3178614872015523,1.0
0.16842827775697433,-0.3881414927023721,1.0
0.3268603344040869,-1.5606869757321709,0.0
0.8407246948108,-0.18642931045716019,1.0
-1.4351304484827354,-0.7489266751167257,0.0
0.1392557480137549,-1.3084168289546847,0.0
0.02169419243509602,1.304997501548846,0.0
-0.26180431809533367,0.7875246694072185,1.0
0.07447212013034409,1.217060746247241,0.0
0.24823583706497318,0.03430292931127291,1.0
-0.2670930542829917,0.07448226829055778,1.0
0.1463334495715429,1.9075728002336472,0.0
-0.7510060617308156,-0.3335729226234283,1.0
1.5273650430989327,-0.21968229282048812,0.0
-0.2537118305204348,0.034863827130056146,1.0
1.4661292020248555,-0.4649823890960599,0.0
-0.026981186193570574,-1.248512299585677,0.0
1.9054313986471978,0.7197569590805412,0.0
0.7217878545741044,-1.7019411471117114,0.0
-1.3055101281562154,0.28691803833825824,0.0
-1.9426883884378452,-0.6385457393078203,0.0
-0.16868434005440752,0.0015987296508734618,1.0
0.3765452815307549,-0.5803769072837921,1.0
-1.2249912485516037,-1.2938917858381298,0.0
0.8829699404208203,0.7402937152778949,0.0
0.5522165803053416,-1.9862391686461942,0.0
-0.503250104300163,-1.7413616051233178,0.0
0.15540929431148265,0.1167280850108761,1.0
-0.08379713163832499,-1.9075389422674704,0.0
0.4081002371058063,-1.3542594705213638,0.0
-0.07610623169682777,-0.2597748528711349,1.0
0.06800993688427133,0.07451293435124837,1.0
-0.5725345167909206,0.1654616124265648,1.0
-0.6225781927776336,0.9613314240172176,0.0
-0.1806046349966954,-2.0198476771893383,0.0
-1.2823260352161188,-0.7125855787850708,0.0
-0.1021296174500209,0.09280660996805316,1.0
-1.05852934759206,0.7684598946740469,0.0
0.0928327091816235,-0.07874901244081178,1.0
-0.09879020535485428,-1.7523459741935412,0.0
0.5141265886856452,0.090439826278001,1.0
-0.7591492649587487,-1.2905685115111156,0.0
0.43446952583356674,-0.3803523343136256,1.0
0.6055379563221339,-0.41476985441871317,1.0
0.5576369050471568,0.11865174766021779,1.0
1.236884780757813,-0.8171066355701183,0.0
-0.345373892852987,-0.15494088427972796,1.0
-0.9546098877896205,1.0200399368357704,0.0
0.7428680439068618,-0.016779373376702322,1.0
0.4395692345214737,-0.37202717523592604,1.0
1.027455124588132,1.4622954725917887,0.0
1.4366611600506236,-0.22891727683801616,0.0
0.26836722937859386,-0.520881055648903,1.0
1.6371866685199634,-1.0137778629587815,0.0
-0.3880175195583456,0.5513468731143878,1.0
-0.5445315931699617,1.0415507399516397,0.0
-2.0633913058017574,0.38362734230099815,0.0
-1.8150761687121066,1.0081651617474234,0.0
-1.387880748458946,1.1907957815779917,0.0
0.5582315601463682,-0.4951625856585509,1.0
-0.2446517211066082,0.7978551352806453,1.0
-0.21255250967849376,0.28151855671010034,1.0
-1.7529420804908287,0.34420777141883013,0.0
1.301916657383454,-1.1786180166545803,0.0
0.245061377566047,1.3770015529913262,0.0
0.2607658911754175,-0.33667822196594355,1.0
1.5523169271489656,0.7811848043417906,0.0
0.08222823056643368,-0.14482711373049267,1.0
-1.4187740716550472,1.0230186919810065,0.0
0.03474549911146878,-0.1932853874196556,1.0
0.2423058847147162,-1.1138098595918253,0.0
0.29806713159598597,-0.016410095038988746,1.0
-0.41802239345491043,0.5807652962714087,1.0
-0.775381099914176,0.1836039394716173,1.0
0.17095150964446093,0.1305941723087526,1.0
1.1312296340886014,-1.3159723485771315,0.0
0.04487388860321406,-0.28379588994993304,1.0
-1.8872520285452778,0.34675445459574383,0.0
0.5523940255282443,-0.0024108869590079704,1.0
0.8247943482543435,-0.947999409275986,0.0
-1.3237913299171018,0.5945475712275125,0.0
0.1537806481513703,1.8170436744231666,0.0
-0.11569192788571521,0.4936932476241698,1.0
-0.02630877942725198,0.058476783970462756,1.0
-0.12164238329651057,-0.37635268209689,1.0
-0.10834506167850397,0.0639877831669068,1.0
-0.2716358184819916,-0.2244074723482515,1.0
-0.10728968423093749,-0.3146527606523364,1.0
-0.32192226769974613,0.5725939015077528,1.0
0.21415643315587132,-0.2922527206528519,1.0
1.4622955213948827,1.3099669300246157,0.0
0.7772319300988249,0.21519480297825466,1.0
-0.11347447219080577,-1.9279379039925912,0.0
-1.8541234172270633,-0.6904106652618521,0.0
0.16061341877973986,0.15463660264801599,1.0
-0.07684552377001919,1.1974241321455843,0.0
0.5953592131293727,0.621448633791158,1.0
0.7551508701811528,-1.037400429004528,0.0
-0.011433808258060965,1.9215644118881716,0.0
0.20710084045364913,1.2517485920793017,0.0
-0.1340051076626512,-0.1749900255449842,1.0
-0.49945809438237343,1.0877138156914503,0.0
0.3269531569639163,-0.15072569033961783,1.0
-0.17422247340944805,0.1332623717957284,1.0
-1.2852143497137787,-1.3333539991867092,0.0
-1.0589905059824463,-1.6062234654938778,0.0
-0.2871315466364926,0.19351457896367386,1.0
0.7881656707025381,0.24468479681821792,1.0
0.31451816096802093,-0.2417803652231102,1.0
-1.3897311291601444,0.5745041539624781,0.0
0.44296898641644117,0.4776235958514305,1.0
-0.012453757491284771,0.010548461920759426,1.0
0.4900944507529257,-0.2535049460125857,1.0
-0.015776549896757582,0.024975907468451266,1.0
-0.46680926998742783,-0.7930942767030179,1.0
-0.02124901817512554,0.4519763701980563,1.0
-0.4415660754483101,1.2707352293106655,0.0
-0.2830247604930338,-1.4660770406166528,0.0
-0.02066281996247103,-1.5537583622830842,0.0
1.3823512401299933,1.055437593415079,0.0
-0.522764535764943,-1.4309706662140316,0.0
1.2432007564681455,0.748835222019902,0.0
0.30003617469206334,0.582145189288339,1.0
0.2596747340144695,1.8904181821865986,0.0
1.2848315980474785,1.0265323363064551,0.0
-0.21087575078414816,1.838606395382063,0.0
-0.5529743657257232,1.5816151373101917,0.0
-1.3991516261073225,0.2982804895480192,0.0
-1.774204221060034,0.1432951025080859,0.0
0.007681438330500746,-0.020743582916979284,1.0
1.4857652601976405,-0.11940838835670407,0.0
-0.1166391147135261,0.0932698888469345,1.0
0.02094853211250838,0.13957038348821083,1.0
1.493693661328267,-1.4268040777140365,0.0
-0.0022275034251836748,-0.02166363932519961,1.0
-0.3599235390182542,0.21132120931749881,1.0
0.009955031359412999,0.0010736419901348363,1.0
0.32117758683237024,1.4988522151753592,0.0
-0.2066173298849642,-0.0525535471572156,1.0
-0.6954411908781996,0.34844084941662773,1.0
-0.521644142854797,1.5000637002303314,0.0
-1.0444623798598125,-0.6515723268520079,0.0
-1.4722370446385453,0.6211005461731297,0.0
-0.12161639611839371,0.1033666913373512,1.0
-0.8920129200591433,-0.276263896449899,1.0
-0.6985042776625844,1.2225052918553332,0.0
1.0559324054502834,1.4035869621839463,0.0
0.2656903333562514,0.2064222556812559,1.0
-0.08895986897442308,0.1073863191208139,1.0
-1.0611032205460473,0.8079776229380419,0.0
-0.970743831738251,0.6656129749312177,0.0
0.6737464787271126,-0.3606820726430047,1.0
0.3626005860930096,-0.21883211068300246,1.0
0.008745256955126643,0.011650366716241863,1.0
-0.29943046183531113,-0.18747881220408708,1.0
0.8688227429292323,-0.10906788376709482,1.0
-0.0411941931430716,0.35192757388039864,1.0
-0.39732819450218293,0.5334842736787294,1.0
-0.07395059050207192,-0.01675157946661924,1.0
0.9258671818395009,0.8890279538829724,0.0
-0.14010953673557905,-0.13259288393493807,1.0
0.06695172450389929,-0.17386369145861544,1.0
-0.5521862835474769,0.37865635619745774,1.0
0.9810010572279382,0.7169073718742267,0.0
-1.4890984710098558,-1.092416708849285,0.0
-0.0711193849693131,0.9078658941587274,1.0
0.4123852725879855,-0.3851205094551159,1.0
-0.47603386289032407,-0.21091817082848824,1.0
-1.5234345338063928,0.5809846796531425,0.0
-0.8180625017146881,1.1183385462975928,0.0
0.4262109613879429,-0.6975836895558606,1.0
0.5020784498875882,0.431929414482138,1.0
0.201624305625028,-0.2337485936001597,1.0
1.3486487022686138,1.6028455598668978,0.0
-0.6398266368378129,-1.6645326178019586,0.0
-1.0310185818753892,-0.9629760219685902,0.0
0.44730875593551134,0.25981940643941215,1.0
1.8593293143705116,0.12952122523367451,0.0
-1.6642947831805526,-0.6610385347744001,0.0
1.3491069898896955,-0.4734422366240626,0.0
-1.2953319248917994,-0.062302180577846304,0.0
1.069610925227351,0.95608651393064,0.0
1.2041489326276158,0.10832174651429505,0.0
-0.1447388728171144,0.4870515309264796,1.0
-0.03206184754304159,0.14382721960518544,1.0
-0.7438052420379956,1.2252454738673892,0.0
-0.25829538527000834,0.7236350811046557,1.0
1.1326021721993003,0.4255942716715787,0.0
-1.4825836034256323,0.7256549785154057,0.0
-2.0636591504139234,-0.3510732626414319,0.0
0.6320279318844685,0.5538221147830835,1.0
0.13592851783295382,-0.10889056916931827,1.0
-0.04976412281563139,1.341871136156807,0.0
1.2308968319237552,-0.03737769099884061,0.0
-0.0783130886605045,-0.0394064717480545,1.0
-0.556163893724538,-1.0666727515251286,0.0
2.007096170951377,-0.3746402113663148,0.0
0.783029077624057,1.1914579085261299,0.0
0.4371808659322166,0.7052295312229574,1.0
1.5339095721543292,0.6377239249548456,0.0
-0.2143209621508891,-0.11801127179555246,1.0
1.1210833349400997,1.3385079816400836,0.0
-0.35163290023997756,-0.220316664859438,1.0
0.02168013258012183,-0.05485280741102037,1.0
1.915410545866375,0.6858672456393882,0.0
-1.9250718890689178,0.45957003633551996,0.0
-0.044544055829139693,0.3891613940267271,1.0
0.7340466456298378,-1.1433168143948473,0.0
0.03953215611429081,0.27540374195344636,1.0
0.04703329864867184,0.5638664780001439,1.0
0.01900356555625424,-0.116637048855193,1.0
-0.86670323903577,1.6685123266958055,0.0
-0.5533165082056705,-0.5557925204469399,1.0
0.18010776266158823,0.17497747996186125,1.0
-0.7346503908094367,1.7532397062668625,0.0
1.8653698754477082,0.21635930599501335,0.0
1.82490101443573,-0.6663512092951364,0.0
1.3836840935929393,-1.3379500774487967,0.0
-0.6361762948726168,-0.29658683822471227,1.0
0.6271965363654903,0.15158873886340424,1.0
0.20616125716433775,2.06671870145813,0.0
0.17222684482118708,1.1321384295561332,0.0
-0.33580252736386157,-1.0740535299417118,0.0
0.5164106526627572,0.5851652148734118,1.0
-0.03773853316101911,0.10876607733259296,1.0
0.1051861433208656,0.1619340217437029,1.0
-0.5291669948720867,-1.028721009555296,0.0
-0.012938937956017403,-0.6234710688337207,1.0
0.5614776063592584,1.5033330930662971,0.0
0.8152452609677169,0.3783888371748079,1.0
-0.4785045702766856,0.6396216839474591,1.0
1.8616618444627537,0.35343763715806753,0.0
-0.8626760700270699,0.16513609214709046,1.0
1.6384314691236288,0.4813184261086838,0.0
1.5503307684775451,-1.1867372832944392,0.0
0.4858554913086475,0.03311303643194899,1.0
-0.6525783404393538,0.5305095688579179,1.0
0.5645854351132958,-1.154282334436526,0.0
0.08318580898698746,0.06529413463769515,1.0
-0.33446710238779365,-0.8292737817189058,1.0
-0.7945860335413688,-0.8642180879719371,0.0
0.29340270091645376,0.30261369405097055,1.0
-0.11892682670155139,-0.4215485955116432,1.0
0.7928550274891875,-1.2530935677751465,0.0
1.3070101158011491,0.06997875494383635,0.0
-0.03661747525702296,-1.390661652887213,0.0
-1.9206170147841992,0.5156398311226743,0.0
-0.014657757069480817,0.43335997139188337,1.0
0.5066002273968634,0.7559732640278769,1.0
-0.08186990771419217,-1.3442477322890927,0.0
0.49032358567496304,-0.464906116356264,1.0
0.8331296892426809,-1.67342439720717,0.0
-0.03287575767637328,0.11470955162604497,1.0
1.604528348807832,-0.43080544604358767,0.0
-0.010479543125579907,-0.007862508374846788,1.0
-0.5003063640720423,1.9977527753252315,0.0
-0.780200752443848,-1.0729531433960988,0.0
0.01170796048791742,0.16468557870021927,1.0
-0.9955826684401755,-1.7728513769160263,0.0
-0.12340136880416282,-0.021079485744785475,1.0
0.6310783359636986,-1.6734386470598948,0.0
0.8310941767354513,1.616516631984557,0.0
-0.7157471078381598,-1.5981046265631609,0.0
-0.43402413802118717,-0.6282389457128905,1.0
1.1793297893149195,-0.97650815879241,0.0
0.6211123378000547,0.7489617581185792,1.0
0.276855162845223,-0.3485064562159028,1.0
-0.3903510341065953,-0.8556696894910756,1.0
0.7461073419761568,1.686994536252127,0.0
1.6953469898592664,0.15663729822982164,0.0
0.7611314211579772,-0.5702575731937107,1.0
-1.2918811991585337,-1.3767452257631385,0.0
-0.28973657630353206,-0.2377061059785921,1.0
0.09441934648348314,0.00870169798568176,1.0
-0.07097150962941724,0.07549936647079504,1.0
-1.5239905621516794,0.8278371174205529,0.0
-0.46881843843152227,0.15400657972274628,1.0
-1.3295899325163187,-0.7992925054685592,0.0
-0.9533274868210951,0.0734421658480133,1.0
0.01612909163864282,0.3378664160726084,1.0
-1.6710994421107472,-0.9457249573177379,0.0
-1.0903942475093926,-0.5135783129993988,0.0
-1.1356854250552901,0.684116064271744,0.0
-0.3304414300766316,0.6840330859169648,1.0
-1.5142934902789695,-1.0447583420278015,0.0
-0.019428004839027933,0.9886671580447132,1.0
-0.6048079318700357,0.10617745014071626,1.0
-0.2958315935357584,1.6254646397513668,0.0
0.3345007122903666,2.0472486798528076,0.0
-0.18852469655549436,0.23636275787415134,1.0
-0.8866503054184556,-0.8044701850093239,0.0
-0.023364601532863877,-0.035967642984046824,1.0
-0.08911606201470497,0.3256936302921817,1.0
-0.18769216926565657,-0.08471832534149325,1.0
1.8844497998414356,0.22308655993262944,0.0
0.10966500472400459,-0.307061109180641,1.0
-0.701343111660986,0.46953407573315026,1.0
-0.801880985678497,-0.5182852888499583,1.0
0.21106449084525308,0.059799553327378734,1.0
0.32965045444043195,1.1817998186810574,0.0
0.2867732786091832,-0.575674274062633,1.0
0.329246565110648,1.814815133593036,0.0
-0.7736990642461052,-1.4135028285897686,0.0
-0.31212905504478106,0.19503662457493187,1.0
-0.084017714664761,0.28804392458827904,1.0
-0.3403100521204715,-0.3900829045862245,1.0
-0.9748568985507167,-1.186044849637113,0.0
0.016397032233397398,0.2958550925207086,1.0
0.4983008003512526,1.0744389468212885,0.0
0.09087889814281971,-0.4231896170647139,1.0
0.28584720284855064,1.4900345802257902,0.0
-0.6058792309828088,0.06667478267408863,1.0
-0.6949765568831329,-1.3251672450081753,0.0
-0.04724561505206884,1.3518402477149434,0.0
-0.7007581604330982,0.22526000633376644,1.0
-0.6916754426686624,1.6255520887731658,0.0
1.4102352393200983,-0.6484871389696762,0.0
0.7855870474506137,1.1596836611917933,0.0
0.16519125747302718,-0.132755414069334,1.0
-1.7046113401887608,-0.22793152016488624,0.0
1.3186796642863408,-1.3132425802420622,0.0
-0.060349712210611944,0.496423467191722,1.0
0.05863236497862874,0.43479714151028437,1.0
-1.0100619233504613,-1.337107841988574,0.0
0.8232843972742028,-1.2226218780462608,0.0
1.7457731886580565,0.3566026834730565,0.0
0.3990931484300446,-0.13780401850531937,1.0
-0.9260460353344564,0.8995458227335775,0.0
-0.412000183010892,-0.4625738768955505,1.0
-0.860326745434046,-1.335876374353676,0.0
0.1582032953079436,-0.05970940643300312,1.0
0.550487877174839,-0.4639075438335664,1.0
-1.402716369274748,0.15820630229631766,0.0
-1.086981222140309,1.3992102945151708,0.0
-0.2961435841899228,-0.8485778771703948,1.0
-1.8403509122716317,-0.42909088314369687,0.0
0.7458110349366932,0.3246237119396011,1.0
-1.1691531529799617,-1.034003076383284,0.0
-1.1592015234010518,-0.7864671414513715,0.0
1.647945062386259,-1.281606577619424,0.0
-0.43636479985405446,-0.08702091076971301,1.0
-0.6276786883447909,0.29371829821139633,1.0
1.6655128765990064,0.2993996573422042,0.0
-0.3158206159410423,0.36862995840907054,1.0
0.4186587836070832,-0.5187899636427882,1.0
-0.5229844264303916,-0.1911136604049937,1.0
0.8051843157161364,1.2058923003974154,0.0
-0.05539074827900219,-0.21677121239129027,1.0
0.7124393358128124,-0.8669712358495809,0.0
-0.8213143589043485,0.9367078735199712,0.0
-1.2080370695457179,0.9539736451135249,0.0
0.3986017236151998,-0.15330948282831866,1.0
-1.5574401004320557,0.5469876664056982,0.0
0.8611520883174861,-0.971515205566876,0.0
-0.3758235984127966,-0.36851664546792134,1.0
1.2774476392690524,0.79453375760099,0.0
1.9851291366816064,-0.48917930036174023,0.0
0.3449166815917883,-0.16289871564263858,1.0
1.1115028400914542,1.0628254922359661,0.0
-1.359829030933572,1.0202410561730895,0.0
-0.974829591353197,1.601773137913646,0.0
0.8811285643380685,-0.9949087441882363,0.0
0.6744190942910103,0.15089664172750383,1.0
-0.111476662522634,0.049355455618607075,1.0
-1.9563858688988587,-0.07794619428162838,0.0
-0.028491814818895816,-0.22074843135207725,1.0
0.696706640097114,-1.350994931804254,0.0
-0.1782694359344691,-1.4956507595235806,0.0
-0.4577262387863968,-1.5094234023513164,0.0
-0.11964379284020447,-0.7951148831977235,1.0
-1.5553548826249084,0.8102224706222012,0.0
0.43050512465289414,0.3141931194228167,1.0
-0.19518545093120923,-0.19877896018160876,1.0
0.18052634760005346,-0.6504040996258619,1.0
0.8933937924904808,1.8681019449716174,0.0
-1.0040621939066492,0.737873636906809,0.0
0.2627208985801891,-0.5306974847025638,1.0
-0.6122710092832925,0.02023605734854739,1.0
0.10768320659501886,-0.39280544732453404,1.0
-0.2721479445890826,0.03311676975895855,1.0
-0.04994894379616956,0.16629719760062012,1.0
-0.3281551398855409,-0.32776071635513115,1.0
0.4808839777192198,0.354691686069189,1.0
1.5519617095753104,-0.8998519619926308,0.0
0.10106992647184686,-0.08466099917290495,1.0
-0.4569688333021193,-0.8539017327168034,1.0
0.6200533324125149,-0.5151301421857204,1.0
-0.11127227127658096,0.22281563614883745,1.0
-0.1977118478777047,0.7721031464744034,1.0
-0.3946398172431939,-0.7410751415318714,1.0
-0.7699864277698811,0.4777872836901562,1.0
1.0440066057347206,-1.103604396225889,0.0
-0.06182554240143829,1.515628833455415,0.0
-0.5037639046537762,-0.7669465273507106,1.0
-0.7210972231144116,0.14967645302468346,1.0
-0.4972935088403256,-0.7983052381503101,1.0
-0.5806127342066371,1.3518541326140145,0.0
0.4810404682583008,0.379089429216682,1.0
-0.23005185503840278,-0.5234182623362912,1.0
1.3276629339441253,-0.7988469458340689,0.0
0.6320052566412947,-0.39118825636238735,1.0
-0.7454475414365304,-1.7294362695760026,0.0
0.6802680187199074,0.13973229353845182,1.0
0.061032363573568026,0.6415139391397238,1.0
0.12353958603503644,0.6896348037842179,1.0
0.15543645856013122,-0.006929970246010423,1.0
0.4840990391908457,-0.06262094581450688,1.0
0.20347633946724775,0.4380032501687087,1.0
-0.9501387663390819,1.5484385875955122,0.0
0.5053193874544872,0.7350399024102038,1.0
0.6085295316643331,-1.3967761112687127,0.0
-0.4800014507453088,1.844652208196129,0.0
0.9100443044593176,1.4248402700516303,0.0
-0.9505582538529845,1.2998433348626737,0.0
0.8833059034636664,1.1751584384862104,0.0
-0.8691520741084987,0.8115213024891358,0.0
-1.9568821070103792,0.06249590936951835,0.0
0.8606021693079094,-1.6300814033766244,0.0
0.08825911948434459,-1.1241071798510143,0.0
1.2409187289463592,0.9441673219763799,0.0
-1.0412280683271486,1.1309376203817412,0.0
-1.0165033416293143,0.5756956719046397,0.0
0.9720410851007746,0.9810825812030638,0.0
